
Dispositivo usado pelo Pytorch: cuda:3

Features usadas: Felipe

*****************************************

-----> GRID 1:   hyperparameters
0             100
1            adam
2              32
3             0.5
4          0.0001
5             0.5

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.5



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-12-12 22:31:54

Epoch,train_loss,val_loss,lr
40,1.304818581379418,1.9067732193904714,0.0001
41,1.3022386932753818,1.957868537527507,0.0001
42,1.2722239023007242,1.752518197501153,0.0001
43,1.2520225392215387,1.8143866009507927,0.0001
44,1.2339162902631902,2.033713161133722,0.0001
45,1.215869509495142,1.7820888609634369,0.0001
46,1.195371638897683,1.7907722698260446,0.0001
47,1.1775993939723184,2.170936302384915,0.0001
48,1.1695685560360383,1.851589523451307,0.0001
49,1.1416505588622559,1.781834826521682,0.0001
50,1.123026068541842,2.0984966684836794,0.0001
51,1.1135337519688893,1.9605624825405703,0.0001
52,1.0950589795534773,2.0078948188643646,0.0001
53,1.0789124669852266,1.7832677722254373,0.0001
54,1.0574171502150838,1.7867384009961471,0.0001
55,1.0440101012137328,1.833752299653696,0.0001
56,1.030281551155709,2.0596970448815437,0.0001
57,1.0174594871324,2.140342071142675,0.0001
58,0.9954976808034707,1.8344811394696852,0.0001
59,0.9855103997644494,1.8740419723472101,0.0001
60,0.967103828000317,1.9470538687207144,0.0001
61,0.9526541021388518,2.190893815942319,0.0001
62,0.9462474430859714,1.8472837781003446,0.0001
63,0.9314243677191807,1.9626181607862438,0.0001
64,0.9111256032500223,2.061968653038149,0.0001
65,0.9072344523525877,1.8901278969854345,0.0001
66,0.8936553989608682,1.9710236429891013,0.0001
67,0.8749383900013953,1.9351167790480366,0.0001
68,0.8619311841839982,2.0798901937919294,0.0001
69,0.8535226216981717,2.0338542187819644,0.0001
70,0.8385818457277942,2.02787384100825,0.0001
71,0.8219868328529525,1.879875197358323,0.0001
72,0.8190360589714801,1.9595082385403022,0.0001
73,0.8067466357571,2.092481168747265,0.0001
74,0.7922971466572596,2.0203032863373696,0.0001
75,0.7863907736811856,1.9139955084175813,0.0001
76,0.7732676395910397,2.1125264946149853,0.0001
77,0.7651557624744437,1.992966752161579,0.0001
78,0.7550125813389753,2.02084592781523,0.0001
79,0.7447023007145452,2.0684272898902374,0.0001
80,0.7301914624898393,2.041355488665355,0.0001
81,0.7219402353230904,1.9261766678864913,0.0001
82,0.715759368780907,2.049507730191667,0.0001
83,0.7061831824422149,1.8406310083461497,0.0001
84,0.6954981989502068,1.95290110915731,0.0001
85,0.6867608804607516,1.8761990701823645,0.0001
86,0.6784306473303201,1.9736664403280677,0.0001
87,0.6687766834485044,2.0925199001661294,0.0001
88,0.6648140630601084,2.0988209048445063,0.0001
89,0.657305165941317,1.8436633414978285,0.0001
90,0.6487755419760296,1.94325833224015,0.0001
91,0.6396269170635445,2.0450941344821465,0.0001
92,0.6268486270409841,1.9222199963953202,0.0001
93,0.6246589672318813,1.896721488373971,0.0001
94,0.6159196151809392,1.8047090382799285,0.0001
95,0.6071056307193518,1.9942537138763752,0.0001
96,0.6030317567991832,1.9027087465151329,0.0001
97,0.5987241615377431,1.8901404179199635,0.0001
98,0.5889277599176461,1.9513720884468817,0.0001
99,0.58275398278798,1.9570731474133038,0.0001
100,0.5805877062798772,2.189957587277917,0.0001
End of training: 2022-12-12 23:14:23

Loss min training: 0.5805877062798772

Loss min val: 1.377427342176754

Best epoch: 10

Correlation: (0.5392621661660045, 0.0)




--> Fold: 1

Format of train data: frames: 122682 , pressures: 122682 

Format of validation data: frames: 44149 , pressures: 44149 

Option shuffle: True

Begin of training: 2022-12-12 23:14:30

Epoch,train_loss,val_loss,lr
1,7.672289478924787,2.195688207769624,0.0001
2,2.600514812685665,2.2740866958969446,0.0001
3,2.463071947393873,2.4507186294166323,0.0001
4,2.396511525761554,2.546186180710833,0.0001
5,2.320781045581828,2.3208372354178026,0.0001
6,2.268883735086751,2.2967530685134396,0.0001
7,2.2275532452241324,2.6564731557398016,0.0001
8,2.195885135881789,2.5536611236022817,0.0001
9,2.1411780872198984,2.5876872752724767,0.0001
10,2.1037216217364985,2.401837274078799,0.0001
11,2.078753499802374,2.195353333478973,0.0001
12,2.0464080230480897,2.2112017030875144,0.0001
13,2.0055276582453314,1.9998268365114742,0.0001
14,1.970859820596205,2.081403264427172,0.0001
15,1.9331610214371893,2.0856166659790665,0.0001
16,1.9105998056487332,2.4625743525023207,0.0001
17,1.8750910877635365,2.009566663027042,0.0001
18,1.8423972598158562,2.102647241853437,0.0001
19,1.8353341974823187,1.9648808374818356,0.0001
20,1.7749808318334217,1.9565985341361432,0.0001
21,1.75181963362095,1.8298328876840981,0.0001
22,1.731387579195815,1.9063749392361125,0.0001
23,1.6908122885769603,2.016880420988399,0.0001
24,1.6741068718188163,1.8932948784692205,0.0001
25,1.6450198987522169,1.950455380745978,0.0001
26,1.6284430697729142,2.045470917823509,0.0001
27,1.5971531019012435,1.9082016523471546,0.0001
28,1.5702997455932586,1.8054620204969518,0.0001
29,1.5535701483789794,1.7695229477314165,0.0001
30,1.5168668032217218,2.2368518629631193,0.0001
31,1.4984389146499402,1.8880464848490484,0.0001
32,1.47537597512144,1.91381577190509,0.0001
33,1.4576630677116724,1.9294041134460092,0.0001
34,1.4296701818000612,1.86663332093804,0.0001
35,1.4085973953859097,1.7586957857361407,0.0001
36,1.3900825185881167,1.932586688833784,0.0001
37,1.3678391888203005,1.896423776750967,0.0001
38,1.3514391310231593,1.7846668954856717,0.0001
39,1.328027864189373,1.8058417822329702,0.0001
40,1.3034329800712972,1.7672517996562962,0.0001
41,1.2783210026918779,1.7771494697721448,0.0001
42,1.2643455795223348,1.7787668536874714,0.0001
43,1.2418105113862152,1.844754056624452,0.0001
44,1.2270210140348947,1.6679961393151068,0.0001
45,1.208772924399151,1.7810949153458833,0.0001
46,1.186679393175974,1.7566435662746245,0.0001
47,1.1628885558379862,1.7879510698492587,0.0001
48,1.1536294848309352,1.7760616071000261,0.0001
49,1.1346020496415703,1.8164961973687483,0.0001
50,1.1229394897635159,1.789989910853911,0.0001
51,1.1023951306990383,1.8099005158839834,0.0001
52,1.0842921648211146,1.8840041750730099,0.0001
53,1.060476772772477,1.7419175088153145,0.0001
54,1.0453919009742116,1.9515899096224574,0.0001
55,1.032158282035327,1.8205381782412025,0.0001
56,1.0223191227604838,1.7510767438359924,0.0001
57,1.007563127939042,1.8758391126149556,0.0001
58,0.9893473009951543,1.832403142092201,0.0001
59,0.9764610779759423,2.0011270713618763,0.0001
60,0.9590773047745336,1.9295360324725648,0.0001
61,0.9460113595500247,1.8185535488200162,0.0001
62,0.9291822156177592,1.8926143279018703,0.0001
63,0.9171165276727324,1.9607660881986801,0.0001
64,0.9018279070010058,1.7805627125781505,0.0001
65,0.8881202737529204,1.907661764340216,0.0001
66,0.8763705737275067,2.0135002044101067,0.0001
67,0.860155781568767,1.9492318445122654,0.0001
68,0.8520307561279682,2.077826850144098,0.0001
69,0.8439949864841036,1.9793338503620816,0.0001
70,0.8277554715962936,1.9796116385833278,0.0001
71,0.8183727390899344,1.9195929268899166,0.0001
72,0.8076360702448573,2.074224256581365,0.0001
73,0.7958277221145085,1.9554275597890707,0.0001
74,0.7800967803965868,2.108073650479692,0.0001
75,0.7774969126958551,2.212441968241187,0.0001
76,0.7613762127824713,2.196984934124764,0.0001
77,0.7513092427032488,2.1802851974973594,0.0001
78,0.7381419939750412,2.1679408602159493,0.0001
79,0.7306723256030377,2.1598039252584837,0.0001
80,0.7274435562823629,2.2211107302015534,0.0001
81,0.7129724618682781,2.2270242529775786,0.0001
82,0.7005412415420866,2.190509521768691,0.0001
83,0.698221617560654,2.234904538086796,0.0001
84,0.6844714911317019,2.19699567552736,0.0001
85,0.6760385093953888,2.188540576697719,0.0001
86,0.6688312310570891,2.2896421734356616,0.0001
87,0.6612798079705694,2.1654985668775373,0.0001
88,0.6480735798491215,2.2123115510129856,0.0001
89,0.6457191983705217,2.209984004752693,0.0001
90,0.6358896345106616,2.324883469331224,0.0001
91,0.6300306061243856,2.071876919599791,0.0001
92,0.6251837408454598,2.2422362310208266,0.0001
93,0.6164626164271619,2.2077338322364244,0.0001
94,0.6054844097505699,2.2236721570360727,0.0001
95,0.6015628480265662,2.212671652996202,0.0001
96,0.5928186131196871,2.0940846530369783,0.0001
97,0.5913091935588446,2.0797435851617587,0.0001
98,0.5852462619276346,2.404117800122374,0.0001
99,0.5748093537442738,2.1686309247560285,0.0001
100,0.5696014834204157,2.391754060699466,0.0001
End of training: 2022-12-12 23:57:41

Loss min training: 0.5696014834204157

Loss min val: 1.6679961393151068

Best epoch: 44

Correlation: (0.4225880016388553, 0.0)




--> Fold: 2

Format of train data: frames: 127377 , pressures: 127377 

Format of validation data: frames: 39454 , pressures: 39454 

Option shuffle: True

Begin of training: 2022-12-12 23:57:46

Epoch,train_loss,val_loss,lr
1,7.4403128694911285,1.7899485414363068,0.0001
2,2.670004773859831,1.8758643825278845,0.0001
3,2.516270577855621,2.14740157538301,0.0001
4,2.436693205784545,1.9331737750384028,0.0001
5,2.371798583889709,2.193766809080281,0.0001
6,2.3137357543420114,2.6293459875981156,0.0001
7,2.276588202947233,2.3711902082325955,0.0001
8,2.221892085140478,2.014978804469634,0.0001
9,2.1761465560561017,2.005193224328877,0.0001
10,2.1509036478195203,2.2329252713316508,0.0001
11,2.1022691219794507,2.021975321191283,0.0001
12,2.0826503391344557,2.2712798870092663,0.0001
13,2.031689410276964,1.94285744783658,0.0001
14,1.9920889300483289,1.9976371088302063,0.0001
15,1.9726273498131457,2.3488878012489076,0.0001
16,1.936832225987103,2.0561514253967306,0.0001
17,1.9035644437643515,2.3639277060238437,0.0001
18,1.872213342601444,2.4428876741686505,0.0001
19,1.863955572570734,2.2077985539501364,0.0001
20,1.82207933558184,2.4760981745779613,0.0001
21,1.7860482509758167,2.923438541548489,0.0001
22,1.7629658394096752,2.1472530880333074,0.0001
23,1.7216063413157148,1.9058596726914658,0.0001
24,1.705141663846132,2.5267519700990686,0.0001
25,1.6843757986993388,2.3160059617754594,0.0001
26,1.6533708231204134,2.7977453527819423,0.0001
27,1.6239832214571783,2.4529636163165747,0.0001
28,1.5950921179525257,2.2453864278412388,0.0001
29,1.5799460384230806,2.3383159583789768,0.0001
30,1.5621480446019342,2.846955643668518,0.0001
31,1.5270903527287911,2.781491528777082,0.0001
32,1.5073571119309819,2.5968294460569097,0.0001
33,1.4858957722476471,2.882851106647834,0.0001
34,1.4583708010207104,3.146270497436125,0.0001
35,1.4407527187695888,2.697787197506264,0.0001
36,1.4237808830006566,2.60818704130465,0.0001
37,1.386429565482763,2.7139828050409105,0.0001
38,1.3761107909359063,2.356969940932504,0.0001
39,1.3454908043560494,2.9814498484838676,0.0001
40,1.3310622477069671,2.8534877853313305,0.0001
41,1.3076593300535497,2.5787070886576453,0.0001
42,1.2982942633537242,2.640188967890944,0.0001
43,1.2609333534154323,2.536436133687577,0.0001
44,1.2585846595009018,2.847934846780881,0.0001
45,1.2341569106772385,2.564824502056101,0.0001
46,1.224400690756453,2.5268214147887496,0.0001
47,1.199576841352708,2.5728636777436624,0.0001
48,1.1781538308106174,2.309614756021883,0.0001
49,1.1617378321877443,2.3671461520884147,0.0001
50,1.142502614738992,2.6143482732610877,0.0001
51,1.1238296460303112,2.622666749298201,0.0001
52,1.1132284482818036,3.251554725270086,0.0001
53,1.0940436294466898,2.9148178386780086,0.0001
54,1.0781480837834299,3.0379298743083956,0.0001
55,1.0654327151569036,2.36028888621127,0.0001
56,1.0456161698449609,2.375384393197365,0.0001
57,1.0273669803460839,2.572037854390191,0.0001
58,1.0185349910429595,2.615171302269528,0.0001
59,0.99805786089545,2.466587013121933,0.0001
60,0.9861472439121859,3.054557083296862,0.0001
61,0.9718773267965558,2.940120366472078,0.0001
62,0.9606515124970251,2.800283181671558,0.0001
63,0.9497785794588677,2.4564470765001722,0.0001
64,0.9315879558605736,2.526059566064064,0.0001
65,0.9147644551529354,2.5406641311856286,0.0001
66,0.9051336995999997,2.4633877155185804,0.0001
67,0.8851826812923425,2.4004910328689517,0.0001
68,0.8776565768950686,2.827567835734463,0.0001
69,0.8634508261713209,2.2306191349268842,0.0001
70,0.8578883177627071,2.65221667177335,0.0001
71,0.8432217398576433,2.1340932652574054,0.0001
72,0.8293365901158916,2.3925201815321726,0.0001
73,0.818426601508299,2.429355905477435,0.0001
74,0.8127335754879825,2.6120253531407216,0.0001
75,0.8028442426895146,2.3513925324138,0.0001
76,0.7941595809847346,2.598234084752676,0.0001
77,0.7802251373098622,2.471401863685036,0.0001
78,0.7632317165726025,2.8571071100106873,0.0001
79,0.7562317791861052,2.2981718790273122,0.0001
80,0.7526894713993816,2.6616641905882212,0.0001
81,0.739172728500116,2.5219398160154087,0.0001
82,0.7359608061915754,2.4075222768997246,0.0001
83,0.7217104913619334,2.1735583183194596,0.0001
84,0.7107483850700671,2.2365546311344495,0.0001
85,0.7038282446276456,2.4720806563420843,0.0001
86,0.6944535586954625,2.317229210511594,0.0001
87,0.6849091576468809,2.4701070343178464,0.0001
88,0.6789333426864951,2.590055873863308,0.0001
89,0.6700608830186008,2.5057130176816655,0.0001
90,0.663439538544419,2.533678390229595,0.0001
91,0.6581956116692734,2.5631486210136822,0.0001
92,0.6466517991922209,2.499653876568051,0.0001
93,0.639977934741135,2.5778265342024955,0.0001
94,0.6341251337372966,2.4735739858005332,0.0001
95,0.627375500568313,2.8469623473796806,0.0001
96,0.6234678889772095,2.520301048582938,0.0001
97,0.6106114735866932,2.221693735390504,0.0001
98,0.6120928576607138,2.4346666398301964,0.0001
99,0.6001462934066353,2.535820493515865,0.0001
100,0.5942261463232577,2.361614790727564,0.0001
End of training: 2022-12-13 00:41:43

Loss min training: 0.5942261463232577

Loss min val: 1.7899485414363068

Best epoch: 1

Correlation: (0.5594558611901155, 0.0)




--> Fold: 3

Format of train data: frames: 125334 , pressures: 125334 

Format of validation data: frames: 41497 , pressures: 41497 

Option shuffle: True

Begin of training: 2022-12-13 00:41:49

Epoch,train_loss,val_loss,lr
1,7.47114842517487,1.5898829992154675,0.0001
2,2.6198371020755404,1.5520585901631438,0.0001
3,2.486308810260717,1.5913855020610999,0.0001
4,2.4199918692707034,1.8566227190310167,0.0001
5,2.3618071229419013,1.4674600337612678,0.0001
6,2.3058814494060877,1.642020836041244,0.0001
7,2.2627392578336534,1.44872029793993,0.0001
8,2.2021484230541937,1.8131280539710715,0.0001
9,2.18099565600486,1.5547044607036948,0.0001
10,2.1341706608197293,1.5595228805034556,0.0001
11,2.1104016682148505,1.7064488892710707,0.0001
12,2.079995932782887,1.5495292248805064,0.0001
13,2.0390685283791705,1.6390672899640997,0.0001
14,2.00864335186704,1.7703938017173695,0.0001
15,1.971803471512379,1.630571707243241,0.0001
16,1.943550195198924,2.5221595848618144,0.0001
17,1.902860628787575,1.9144104245479077,0.0001
18,1.8613811490606766,1.8708522211003769,0.0001
19,1.8618443201170587,1.9910830348837096,0.0001
20,1.8112966538327802,1.614864776196944,0.0001
21,1.784300264942851,1.7236612452700457,0.0001
22,1.7691824671440952,1.7313685416428386,0.0001
23,1.7277600397653454,1.8070857815418795,0.0001
24,1.7090001532236583,1.7586965875533453,0.0001
25,1.679040551586986,1.815932384401292,0.0001
26,1.645899157643419,1.6919151010417242,0.0001
27,1.6389210022891891,1.6432815194489034,0.0001
28,1.5927789307670512,1.8306965224153464,0.0001
29,1.5728528707178513,1.9273330930669896,0.0001
30,1.5486397456429997,1.6534412883863618,0.0001
31,1.520112606656822,1.8551608447261894,0.0001
32,1.5004394573817001,2.090433441429456,0.0001
33,1.4721125838519424,1.870591138993056,0.0001
34,1.4662692024311095,1.8385292422378754,0.0001
35,1.434961982464812,1.9804577904442526,0.0001
36,1.417987543196977,1.7194218182444851,0.0001
37,1.3848175931015294,1.7739445142729655,0.0001
38,1.371329879689217,2.018804846865489,0.0001
39,1.3412212735303508,1.8259515898869514,0.0001
40,1.3224234092520335,1.885569912337549,0.0001
41,1.3036940732480793,1.733245657602471,0.0001
42,1.2811536369034282,1.8399038132832481,0.0001
43,1.268523583744382,1.975674917178691,0.0001
44,1.253256762802153,2.072058642930656,0.0001
45,1.2240135338856677,1.7767832024394998,0.0001
46,1.206837006786041,1.849591520061452,0.0001
47,1.184540171424976,1.975650070558,0.0001
48,1.178416475513594,2.1453009210305205,0.0001
49,1.1537567957433699,2.145090277701667,0.0001
50,1.1296866483133805,1.8609924290264492,0.0001
51,1.1187213497803157,2.030565144788944,0.0001
52,1.104450827831569,1.8470633050018062,0.0001
53,1.0947041286421513,1.7900950348307996,0.0001
54,1.0743124100344439,1.9805778844915511,0.0001
55,1.0510560080920521,2.0761717723576907,0.0001
56,1.0427669166542752,1.9092286674333492,0.0001
57,1.025956324572302,2.0972958011368883,0.0001
58,1.0067370201836106,2.2150433624951607,0.0001
59,0.9947273591510268,2.286732720585275,0.0001
60,0.9814685761147678,2.056043716052338,0.0001
61,0.9690872215816825,1.966823710623536,0.0001
62,0.9507877392427175,2.057653486405487,0.0001
63,0.9374643480952559,2.299041077987652,0.0001
64,0.9220932445207379,2.3752625884040395,0.0001
65,0.9072718436874315,2.027049843189495,0.0001
66,0.8966098691835546,2.1285232003345245,0.0001
67,0.8845256171158857,2.3291750723136047,0.0001
68,0.8783463304346836,2.053293035682875,0.0001
69,0.8627017879276074,1.968066025263465,0.0001
70,0.8502479385621627,2.2236358553259494,0.0001
71,0.8426903181252048,2.1018553475579584,0.0001
72,0.8306174620267641,2.0568243808699456,0.0001
73,0.8157409413323844,2.124228843703949,0.0001
74,0.8071194280252869,2.094274156058608,0.0001
75,0.7930922096551386,2.2032833149235667,0.0001
76,0.7845677086993369,2.202714253072897,0.0001
77,0.7774640452778657,2.0334100970090763,0.0001
78,0.7645569423938157,2.2309939696403442,0.0001
79,0.7570492923682989,2.083869708050624,0.0001
80,0.7432064034360638,2.1034957580165146,0.0001
81,0.7362659792039729,2.0151633687182176,0.0001
82,0.7247786602891075,2.033070699945744,0.0001
83,0.7176905555936021,2.4763936263054376,0.0001
84,0.7109655063457094,2.1530577041362973,0.0001
85,0.7007528648211043,2.0161820556536196,0.0001
86,0.6932101161515294,2.3308452176890304,0.0001
87,0.687663599931258,2.228009644946693,0.0001
88,0.6755837320079201,2.259009280761966,0.0001
89,0.6726380974591251,2.3067804950431023,0.0001
90,0.6645672753666546,2.2043946185198067,0.0001
91,0.6565572250864665,2.160297520853518,0.0001
92,0.6460487236112729,2.104296010982721,0.0001
93,0.6410885142879031,2.489196769179478,0.0001
94,0.6352572584267975,2.160767812511934,0.0001
95,0.6265627646405519,2.1323155971062593,0.0001
96,0.6190001335337617,2.197101757595745,0.0001
97,0.6128018971309721,2.1395878000604354,0.0001
98,0.6078239084631197,2.265624349983749,0.0001
99,0.6029133251112558,2.1925818756332967,0.0001
100,0.5951258305071498,2.3437312181178016,0.0001
End of training: 2022-12-13 01:25:31

Loss min training: 0.5951258305071498

Loss min val: 1.44872029793993

Best epoch: 7

Correlation: (0.5561382502829901, 0.0)




--> Fold: 4

Format of train data: frames: 127998 , pressures: 127998 

Format of validation data: frames: 38833 , pressures: 38833 

Option shuffle: True

Begin of training: 2022-12-13 01:25:37

Epoch,train_loss,val_loss,lr
1,7.3153106491033615,1.5777360482412717,0.0001
2,2.5755634989153062,1.484423810554116,0.0001
3,2.4651765832826644,1.5025761728936557,0.0001
4,2.389394361284849,1.3598001117246812,0.0001
5,2.314309693146136,1.385403355249181,0.0001
6,2.264344283240976,1.4309720053470307,0.0001
7,2.2305296574308136,1.3574948042951176,0.0001
8,2.193957551082344,1.4327824556299233,0.0001
9,2.128761959283802,1.4431499499632212,0.0001
10,2.0981134217978177,1.3210123756146555,0.0001
11,2.063102619754413,1.4567270093883513,0.0001
12,2.0217327757919894,1.3836175620730855,0.0001
13,1.9863695042489362,1.5017523005483104,0.0001
14,1.958433635117596,1.4750047309035248,0.0001
15,1.9197675244085741,1.3567489166007183,0.0001
16,1.894126656379593,1.47448293320491,0.0001
17,1.8651884160683836,1.4145095409569837,0.0001
18,1.834782680611448,1.3031864075301784,0.0001
19,1.7967545651452974,1.3854303831075856,0.0001
20,1.770963451637287,1.4978882812794896,0.0001
21,1.7467272867718555,1.4620160815693257,0.0001
22,1.707275143034613,1.6512690720629264,0.0001
23,1.694974345453743,1.5669128247386468,0.0001
24,1.6530299031005602,1.4683909865923472,0.0001
25,1.6392215961942367,1.510135695650217,0.0001
26,1.6159170476397,1.5372996769333789,0.0001
27,1.5806766920539446,1.4884890724311477,0.0001
28,1.55761537558362,1.4916832934842184,0.0001
29,1.5434816558595117,1.760952192316391,0.0001
30,1.5170820156546927,1.7511880820568586,0.0001
31,1.4848803948081264,1.4966397409726666,0.0001
32,1.4647512465529606,1.7463839213767625,0.0001
33,1.4430630764467038,1.4476235174357321,0.0001
34,1.4219141712050734,1.5631663040003174,0.0001
35,1.4053743412502893,1.6483572597523064,0.0001
36,1.3707624633991469,1.7302395267968897,0.0001
37,1.3483869733340137,1.729880048975533,0.0001
38,1.3365283167141113,1.9876140240179139,0.0001
39,1.3135909448312755,1.7401285234439554,0.0001
40,1.289881902640029,1.5977266890203343,0.0001
41,1.2771604189874752,1.7701933564752486,0.0001
42,1.2521499379323544,1.8454562791563482,0.0001
43,1.235403657278051,1.8329741316071542,0.0001
44,1.2205129405979396,1.7317184891655435,0.0001
45,1.1938422411038996,1.5828794331970915,0.0001
46,1.17317831469699,2.024525491781743,0.0001
47,1.1602582991943708,1.7964256709816682,0.0001
48,1.1414342027643412,1.7007297181642307,0.0001
49,1.1214533023762403,1.9307282211342611,0.0001
50,1.113255861839333,1.9493999658512442,0.0001
51,1.0861131054369457,2.0342912700135534,0.0001
52,1.076406783797886,2.1448834796552663,0.0001
53,1.0623919152288124,1.8923608025941394,0.0001
54,1.0369574066590466,1.8396020752756232,0.0001
55,1.0261277861739624,2.0901051809972366,0.0001
56,1.0058239415050714,1.859163415154774,0.0001
57,0.9961511155557207,1.7510157272074227,0.0001
58,0.9796106937585446,1.87775039473315,0.0001
59,0.9671284306501791,2.017615957318826,0.0001
60,0.9464399982926271,1.6646180183498906,0.0001
61,0.9404333273610722,1.8962382413238732,0.0001
62,0.9227178308501423,1.829450165605642,0.0001
63,0.9117516844681918,1.9550259047710281,0.0001
64,0.8976789555696176,2.257204363103156,0.0001
65,0.8837792409613933,1.9066717012885168,0.0001
66,0.8686112616888781,1.9287104979546927,0.0001
67,0.8572785993593127,1.7247095006360667,0.0001
68,0.8479575081153516,2.2419739492713195,0.0001
69,0.8282954358695442,1.7768627145032327,0.0001
70,0.8269521959206207,1.8116204299268104,0.0001
71,0.813843003639823,1.8333419370905424,0.0001
72,0.8026810291875207,2.249827770821769,0.0001
73,0.7912013838519495,1.9112327922502719,0.0001
74,0.7734605444368176,1.717224223250337,0.0001
75,0.7690395613432239,1.6338206044282964,0.0001
76,0.755602475104793,1.6029360878707926,0.0001
77,0.7454179524704804,1.9328513156651523,0.0001
78,0.7392228948624612,1.8372779477926704,0.0001
79,0.7295543986519146,2.05324604448453,0.0001
80,0.7191782495163703,1.5833752317419747,0.0001
81,0.7066119861583411,2.021111473423089,0.0001
82,0.6980913780339407,1.9785462650260466,0.0001
83,0.6932425704135972,1.929490408214555,0.0001
84,0.6843908228880391,1.8147788323703564,0.0001
85,0.6795123151604888,1.7763346892205274,0.0001
86,0.6712069615760586,1.8667359809633834,0.0001
87,0.6615345608081837,1.8144761354227694,0.0001
88,0.6514442802811062,1.7501367902914138,0.0001
89,0.6463800725919157,1.7929662063936949,0.0001
90,0.6351487893466196,1.9376143163641688,0.0001
91,0.630060428140588,1.9901178433255182,0.0001
92,0.6217340842918742,1.7689219713149664,0.0001
93,0.6173967122416933,1.9634128814654337,0.0001
94,0.6147024885876353,1.8755129804214097,0.0001
95,0.6084231311299748,1.6852740160089632,0.0001
96,0.5973900953109053,1.8875985479194002,0.0001
97,0.5922152710464046,1.7794373175229303,0.0001
98,0.5848381236512452,1.8308681245505007,0.0001
99,0.5803600898045902,1.8978059455244705,0.0001
100,0.5710834382168921,1.9877204180064634,0.0001
End of training: 2022-12-13 02:09:46

Loss min training: 0.5710834382168921

Loss min val: 1.3031864075301784

Best epoch: 18

Correlation: (0.4626856419106552, 0.0)




--> Fold: 5

Format of train data: frames: 123787 , pressures: 123787 

Format of validation data: frames: 43044 , pressures: 43044 

Option shuffle: True

Begin of training: 2022-12-13 02:09:51

Epoch,train_loss,val_loss,lr
1,7.306600808979802,2.582403932791108,0.0001
2,2.496486993972246,2.531318562855653,0.0001
3,2.371424946775959,2.630888610698844,0.0001
4,2.320661320551094,2.5232070633142305,0.0001
5,2.274375410396674,2.3410375717570044,0.0001
6,2.2311165720987334,2.316265554501658,0.0001
7,2.1749597337322846,2.065349214798832,0.0001
8,2.144482612592529,2.309031595024807,0.0001
9,2.0841248325434587,2.142636824048548,0.0001
10,2.0656772022736067,2.1086259931893654,0.0001
11,2.026066050642577,2.151000351425485,0.0001
12,1.98894217978353,2.413668046109728,0.0001
13,1.948947539967972,2.2966879173876484,0.0001
14,1.9277041441339537,2.3909774236760124,0.0001
