
Dispositivo usado pelo Pytorch: cuda

Features usadas: Felipe

*****************************************

-----> GRID 0:   hyperparameters
0             100
1            adam
2              32
3             0.5
4          0.0001
5             0.2

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.2



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-08-07 01:59:51

Epoch,train_loss,val_loss,lr
Format of train data: frames: 122682 , pressures: 122682 

Format of validation data: frames: 44149 , pressures: 44149 

Option shuffle: True

Begin of training: 2022-08-07 02:36:46

Epoch,train_loss,val_loss,lr
1,8.16510590636554,2.280796245771609,0.0001
2,2.5982643114191397,2.174478336364384,0.0001
3,2.4250119012727636,2.2083956048848763,0.0001
4,2.349214654737537,2.502753645043273,0.0001
5,2.296573959230858,2.329353116674276,0.0001
6,2.2419803935177347,2.018896817685783,0.0001
7,2.1985979805316678,2.0909955195520453,0.0001
8,2.164566527992393,1.8766684170506323,0.0001
9,2.104983609278612,1.954787234090409,0.0001
10,2.096206568996887,1.8730137578714565,0.0001
11,2.037025411787689,2.0065516913101065,0.0001
12,2.003175520014225,2.1441904384041295,0.0001
13,1.9619099136956761,2.1465006842829557,0.0001
14,1.9429556653181703,1.9579342153810095,0.0001
15,1.9016830748347708,2.0548461432872687,0.0001
16,1.8616414904969496,1.8474572872466961,0.0001
17,1.8295733178299909,1.8383169415804501,0.0001
18,1.8079231280622565,1.8552422046434565,0.0001
19,1.774078125787787,1.926957933453812,0.0001
20,1.742756578211031,1.96622338245354,0.0001
21,1.721147784309756,1.960321455034881,0.0001
22,1.6770273219077472,2.027644221759841,0.0001
23,1.6762573881880471,2.031251498698573,0.0001
24,1.6345199921357305,1.885899840542008,0.0001
25,1.614756554295682,1.9403539857480094,0.0001
26,1.5881064004177152,2.0203406800526897,0.0001
27,1.5614570122341467,1.874130740635862,0.0001
28,1.5342277533847775,1.9470509115589925,0.0001
29,1.5057554462829343,1.8789936146754183,0.0001
30,1.4830529303521258,2.1641891247343374,0.0001
31,1.4559287021570608,1.99715938257381,0.0001
32,1.426166310440726,1.8910523783043018,0.0001
33,1.405528470223041,1.9941180646264267,0.0001
34,1.390184022370457,1.9330729676733773,0.0001
35,1.364324731858343,1.9066613513688009,0.0001
36,1.346813984424538,1.8494105604745872,0.0001
37,1.3199545499080996,1.928014570074866,0.0001
38,1.2988774574404816,1.832908013276912,0.0001
39,1.277983878131126,1.8422717270234095,0.0001
40,1.2498474629794678,1.9908262771934655,0.0001
41,1.2398342809164302,1.920417326766126,0.0001
42,1.2190839865488259,1.8972627844701724,0.0001
43,1.1998334458161493,1.8403278162974663,0.0001
44,1.1837840539444664,1.8558765968927244,0.0001
45,1.1597083002720951,1.9647053900454958,0.0001
46,1.1383781370334076,1.7288069396994388,0.0001
47,1.1242588701430225,1.8896672583824674,0.0001
48,1.0991276297475059,1.876582113062205,0.0001
49,1.0915050780045754,1.763361251670946,0.0001
50,1.0725453489148304,1.7955501924303856,0.0001
51,1.0485066913199594,1.7842496113506172,0.0001
52,1.0300429339621948,1.8962844581052523,0.0001
53,1.0112963886070223,1.7749172213631133,0.0001
54,0.9954560514745296,1.7707988902605463,0.0001
55,0.9809824079326145,1.8980866367083724,0.0001
56,0.9660704412186076,1.8664373624483839,0.0001
57,0.9547167224668783,1.791318716034916,0.0001
58,0.9311292044264172,1.8443802891453924,0.0001
59,0.9161940479249024,1.7595185480338347,0.0001
60,0.8972716002631737,1.8835962196555223,0.0001
61,0.8851737981243628,1.832920818661625,0.0001
62,0.8749225868825231,1.7900328746011873,0.0001
63,0.8596698048480483,1.8678006691372018,0.0001
64,0.8403452097115143,1.9402156017485954,0.0001
65,0.8303988305833749,1.8655347349354845,0.0001
66,0.8115407710721283,1.894892392275911,0.0001
67,0.8019799781835604,1.8688572984327263,0.0001
68,0.7882579270387053,1.85738359066759,0.0001
69,0.7743820291928893,1.9239868051687312,0.0001
70,0.7640043779420805,1.9107368761595223,0.0001
71,0.752480934169994,1.9062064030547976,0.0001
72,0.7434040726259222,1.9613052649110134,0.0001
73,0.7236791271765852,1.9032239908918136,0.0001
74,0.7179523595653393,1.9765882392213574,0.0001
75,0.7012733835805622,1.9293560348941385,0.0001
76,0.6918067183497444,1.9511116564472295,0.0001
77,0.6808197703718084,2.0036799246658568,0.0001
78,0.6710047214084973,1.9255365019365842,0.0001
79,0.6601265532210059,1.9134235479690802,0.0001
80,0.6473657073968158,1.982768535773323,0.0001
81,0.6407078843809694,2.0982556988470455,0.0001
82,0.6236890228196618,2.1306124754072346,0.0001
83,0.6183223165175117,2.1308467190663496,0.0001
84,0.6095100536657533,2.0426797876136837,0.0001
85,0.5999011997683654,2.087748584718909,0.0001
86,0.5950922056172879,2.1092306580364553,0.0001
87,0.5873770981852635,1.9589246502143804,0.0001
88,0.5755889164908032,2.115084872083455,0.0001
89,0.5688297801338342,2.051658679735388,0.0001
90,0.5593682013992436,1.9756821311908863,0.0001
91,0.5526265366580255,1.9837559182532265,0.0001
92,0.5466542386534092,1.9920293217663987,0.0001
93,0.5391847077726208,1.9445828216586605,0.0001
94,0.5308068473581887,1.9970751815280838,0.0001
95,0.5203968033572773,1.9616901972287968,0.0001
96,0.5173110680482503,1.9669712941782502,0.0001
97,0.5167477993447547,2.010325212894894,0.0001
98,0.5031898429464274,1.9718249148400568,0.0001
99,0.497066435753309,2.092483826302092,0.0001
100,0.4880793430938095,2.0185267864940912,0.0001
End of training: 2022-08-07 03:14:19

Loss min training: 0.4880793430938095

Loss min val: 1.7288069396994388

Best epoch: 46

Correlação: (0.5233981309347875, 0.0)




--> Fold: 2

Format of train data: frames: 127377 , pressures: 127377 

Format of validation data: frames: 39454 , pressures: 39454 

Option shuffle: True

Begin of training: 2022-08-07 03:14:24

Epoch,train_loss,val_loss,lr
1,7.967880031158604,1.8203557612427395,0.0001
2,2.644866138600041,1.8272016248694785,0.0001
3,2.479136217810039,2.1589435486663717,0.0001
4,2.393132853826381,2.3819136969696437,0.0001
5,2.330710998484754,2.3979115878453383,0.0001
6,2.2718893846460047,2.0504920688156254,0.0001
7,2.213178686524869,2.97927634343909,0.0001
8,2.1825781653895415,2.6088751678430055,0.0001
9,2.126465780288396,2.793031815315771,0.0001
10,2.0894717352508416,2.5930937440564437,0.0001
11,2.0558683603902095,2.5793354862235565,0.0001
12,2.032533284102212,2.440749123128252,0.0001
13,1.993420722960445,2.772171867052698,0.0001
14,1.9481223455693129,2.5779869784367104,0.0001
15,1.9199530155993747,2.539544875558828,0.0001
16,1.8893430125300907,2.66440280793786,0.0001
17,1.8604791407202295,2.4413825750846474,0.0001
18,1.82697481211638,2.5660983980738363,0.0001
19,1.8061749446051119,2.504310008739503,0.0001
20,1.764030348215129,2.7046498548073856,0.0001
21,1.738792305222827,2.6297967052135816,0.0001
22,1.6974197112551022,2.3519984356031323,0.0001
23,1.6846399593985175,2.7350776897596143,0.0001
24,1.6474723761917827,2.23990135176676,0.0001
25,1.617959380679548,2.5473098451889262,0.0001
26,1.5937788979557221,2.3099212527559105,0.0001
27,1.561800088479607,2.7045333285758844,0.0001
28,1.5303219113464503,2.719381215430106,0.0001
29,1.51932595420262,2.7491158600929646,0.0001
30,1.4890924329052113,2.7359421941738153,0.0001
31,1.4617250146310832,2.9901718116540192,0.0001
32,1.4450693631674372,2.431925973902122,0.0001
33,1.4193615371255899,2.453452181947837,0.0001
34,1.4047883608252179,2.592562511434133,0.0001
35,1.3771276209655696,2.5088252887388873,0.0001
36,1.3504395961005284,2.586229027063901,0.0001
37,1.3312620407823157,2.8165610346240837,0.0001
38,1.3049391159698558,2.4932536552395552,0.0001
39,1.2876257197790661,2.6851767759675544,0.0001
40,1.2621644371644885,2.432926041093595,0.0001
41,1.2450424822949993,2.5328315749100474,0.0001
42,1.229240091664486,2.468927092176797,0.0001
43,1.2065202302254117,2.092069855486621,0.0001
44,1.1822729950536957,2.293239396602352,0.0001
45,1.169437038571566,2.798059029242449,0.0001
46,1.1472520412885845,2.2938170977876875,0.0001
47,1.1244526956025183,2.538577919555773,0.0001
48,1.1090441054937425,2.409750985961464,0.0001
49,1.0930253947933317,2.8296665321670518,0.0001
50,1.0786638830735638,2.7985985826695448,0.0001
51,1.0620489112491003,2.3588725203175067,0.0001
52,1.0346120490346289,2.4439592719918033,0.0001
53,1.0220170535275113,2.5605751586442618,0.0001
54,1.0014983713736827,2.459027055865663,0.0001
55,0.991659730499465,2.5779702569876752,0.0001
56,0.973212997746138,2.4536886663173902,0.0001
57,0.9572676837037667,2.517992664786657,0.0001
58,0.9367917907107265,2.4264149064921496,0.0001
59,0.9206479010374243,2.5277608852340063,0.0001
60,0.9063707358529579,2.4294902000387606,0.0001
61,0.8908232580511393,2.245909339864225,0.0001
62,0.8775676144091992,2.5389857034141294,0.0001
63,0.8620539611244488,2.4699186480352906,0.0001
64,0.8492451827810431,2.305593044908796,0.0001
65,0.838986445458933,2.569334568844169,0.0001
66,0.8208513632675847,2.326055311030271,0.0001
67,0.8095751525586414,2.465396531180409,0.0001
68,0.794826132243044,2.3688626158235646,0.0001
69,0.7852077216680419,2.31673645134444,0.0001
70,0.7728816489126392,2.542342724461463,0.0001
71,0.7619068163709574,2.242919957975588,0.0001
72,0.748323133431803,2.0577334272231202,0.0001
73,0.7347858896900462,2.0813254332248734,0.0001
74,0.7265596742343701,2.2182223546908038,0.0001
75,0.7114428218158414,2.350872145196069,0.0001
76,0.6965902042729857,2.3733683684886593,0.0001
77,0.6929409538770135,2.1635524132275066,0.0001
78,0.6780871018588721,2.4860880581335647,0.0001
79,0.6750313962205085,2.3022156514368266,0.0001
80,0.6610836164552378,2.27463747447446,0.0001
81,0.6496908436529375,2.0181121770818446,0.0001
82,0.6389160642246593,2.0911659018499185,0.0001
83,0.6297009176397832,2.0863164587717504,0.0001
84,0.6265503335155563,1.9588125036305082,0.0001
85,0.6137262302921093,2.2832701448408743,0.0001
86,0.6086757318459014,2.165064486970455,0.0001
87,0.5973725581389622,2.2074579045916014,0.0001
88,0.5901226195178587,2.1363671445965,0.0001
89,0.5781591600172794,2.1756386093743556,0.0001
90,0.5729800871556258,2.0991971141611465,0.0001
91,0.5708183536702061,2.0528541999997603,0.0001
92,0.5588203439374523,1.8520281454442016,0.0001
93,0.5535251118365984,1.9144880848261578,0.0001
94,0.5439165618169122,2.1475790835081936,0.0001
95,0.5427505623637575,2.1257022683242286,0.0001
96,0.5295808157968932,2.267730417021713,0.0001
97,0.5203572665199026,2.21426424299969,0.0001
98,0.5223719239968653,2.093683500584088,0.0001
99,0.5172601195759775,2.170575203405848,0.0001
100,0.5077647790533283,1.841619660380935,0.0001
End of training: 2022-08-07 03:52:45

Loss min training: 0.5077647790533283

Loss min val: 1.8203557612427395

Best epoch: 1

Correlação: (0.5528986370754656, 0.0)




--> Fold: 3

Format of train data: frames: 125334 , pressures: 125334 

Format of validation data: frames: 41497 , pressures: 41497 

Option shuffle: True

Begin of training: 2022-08-07 03:52:51

Epoch,train_loss,val_loss,lr
1,7.871736694257686,1.5736459700559156,0.0001
2,2.621584153954142,1.7097913664697317,0.0001
3,2.4639819168927697,1.4271164867284283,0.0001
4,2.3806871732273844,1.5120129938610756,0.0001
5,2.334130053395262,1.6061405518613592,0.0001
6,2.2719773055169172,1.4375409470278548,0.0001
7,2.2208568146068735,1.396313842306379,0.0001
8,2.1738234376040677,1.6934080500917228,0.0001
9,2.1378198691138204,1.7839239765673478,0.0001
10,2.101116339856426,1.7018039423054803,0.0001
11,2.076152654909853,1.986809410968338,0.0001
12,2.0296901014709583,1.7584461056502707,0.0001
13,1.9932476863699466,1.3813275623589272,0.0001
14,1.9713131946295912,1.5580719362199342,0.0001
15,1.9173784939807947,1.7408428912760652,0.0001
16,1.8783196344457331,1.4972424965742241,0.0001
17,1.8410986025603109,1.6271520750658839,0.0001
18,1.819170851342756,1.7484411345271198,0.0001
19,1.7879794836405742,2.059234973490719,0.0001
20,1.7740018260289316,1.6292051852207619,0.0001
21,1.7300451190044743,1.59824283124108,0.0001
22,1.6982597008791929,1.5549792412875931,0.0001
23,1.6693913161784093,1.7565731579853454,0.0001
24,1.6509368716933313,1.7754593318372294,0.0001
25,1.6201236818296616,2.052472898758276,0.0001
26,1.5810379976459035,1.7299377000897518,0.0001
27,1.5735275510062545,1.7696637245713422,0.0001
28,1.5432345274810442,1.6171937742517561,0.0001
29,1.5174804549935748,1.7001403116371487,0.0001
30,1.4813382372045851,1.804710403041305,0.0001
31,1.4662581738455198,1.9416817004362854,0.0001
32,1.4433488683210005,1.7361387123236425,0.0001
33,1.414692675287233,1.8643955945692847,0.0001
34,1.3953541976730968,1.9607966197503113,0.0001
35,1.372279789254248,1.7449489365681874,0.0001
36,1.3450094730307285,1.738720114717691,0.0001
37,1.3188198566919944,1.9050943220391672,0.0001
38,1.3036535679471306,1.8529431980931765,0.0001
39,1.2817065084960417,1.963871330845128,0.0001
40,1.2610704703928077,2.0655309051066264,0.0001
41,1.2392841135814283,2.144195567694854,0.0001
42,1.213015024629337,1.736731341586853,0.0001
43,1.1976779075287274,2.018089426888998,0.0001
44,1.1782489206357702,2.2782020663589986,0.0001
45,1.1591395704781287,1.9567396382577453,0.0001
46,1.1407623071265882,2.0772153750888975,0.0001
47,1.1219104620477764,2.086090865380983,0.0001
48,1.098294299101992,2.2558586032953016,0.0001
49,1.0781423915875774,1.9587195041992809,0.0001
50,1.0680760863920458,2.0336320674726496,0.0001
51,1.0384904417704852,2.314990608181457,0.0001
52,1.0272028984709929,2.2042525961683075,0.0001
53,1.010075907615373,2.0736045481170615,0.0001
54,0.9905364909886473,2.1546800849460523,0.0001
55,0.9705096029987235,2.437696080709172,0.0001
56,0.9595335628834673,2.218262592470755,0.0001
57,0.9441294834194427,2.1549210742711704,0.0001
58,0.9336209148974649,2.0684133271646807,0.0001
59,0.9114575130325775,2.115613341443518,0.0001
60,0.8932869868320582,2.2708152568457796,0.0001
61,0.8797116154813416,2.677347179866456,0.0001
62,0.8731648560992599,2.1142194029434385,0.0001
63,0.8481135797174942,2.2692995778215326,0.0001
64,0.8415396799790784,2.3662669817005253,0.0001
65,0.8251978432287376,2.487771066662248,0.0001
66,0.8099602010005194,2.396276085423335,0.0001
67,0.7976583640398917,2.183124002469351,0.0001
68,0.790447042296616,2.1718696148294363,0.0001
69,0.7776568252908639,2.1508734054840293,0.0001
70,0.7590644594984501,2.2956467506514775,0.0001
71,0.7511784598455545,2.144904122006839,0.0001
72,0.7417606022767422,2.3068363980695157,0.0001
73,0.728686162582057,2.11200503466787,0.0001
74,0.7116692535995206,2.2773460176912224,0.0001
75,0.7024028275482335,2.084038082130226,0.0001
76,0.693734034730162,2.4134076330596677,0.0001
77,0.6813435907926354,2.1210319272069427,0.0001
78,0.6703774050342511,2.23736351475209,0.0001
79,0.6597289455899147,2.3514558286883127,0.0001
80,0.6534044319158889,2.235236984165438,0.0001
81,0.6433430467310557,2.116069862531559,0.0001
82,0.6328991981178671,2.1670344764676055,0.0001
83,0.6248906071042787,2.078590065363669,0.0001
84,0.619122213839815,2.1365079487864187,0.0001
85,0.6080879482757363,2.164490472510007,0.0001
86,0.6013357736328299,2.313500940396096,0.0001
87,0.593121402210416,2.309360453946724,0.0001
88,0.5811015799103506,2.3352376686123955,0.0001
89,0.5735712492546058,2.08369319383261,0.0001
90,0.5705302054994625,2.1373949365523686,0.0001
91,0.563251115520702,1.9862288385310063,0.0001
92,0.5548394910556881,2.2494032221001095,0.0001
93,0.5461440304659255,2.3117503314132355,0.0001
94,0.5381349618157517,2.340101790088606,0.0001
95,0.5330168712404876,2.244296852096258,0.0001
96,0.5286931621491341,2.1046301665747227,0.0001
97,0.5224963221054905,2.250736848289405,0.0001
98,0.5144407908538341,2.1327954446660136,0.0001
99,0.5084620586079533,2.2952028383538647,0.0001
100,0.506001145515507,2.148611147461114,0.0001
End of training: 2022-08-07 04:31:01

Loss min training: 0.506001145515507

Loss min val: 1.3813275623589272

Best epoch: 13

Correlação: (0.5381437332394999, 0.0)




--> Fold: 4

Format of train data: frames: 127998 , pressures: 127998 

Format of validation data: frames: 38833 , pressures: 38833 

Option shuffle: True

Begin of training: 2022-08-07 04:31:06

Epoch,train_loss,val_loss,lr
1,7.817811533354914,1.5512226639518907,0.0001
2,2.569631604150369,1.3406762974987876,0.0001
3,2.433351017333215,1.3109403165189255,0.0001
4,2.35652612148202,1.2875866852870508,0.0001
5,2.2896986512698674,1.3813576191725905,0.0001
6,2.2490916750736876,1.4306898667356607,0.0001
7,2.1793654282247017,1.417156843675806,0.0001
8,2.137737220886262,1.4302185580206916,0.0001
9,2.107757280158964,1.5965604674201253,0.0001
10,2.0604107732573445,1.6194769592094584,0.0001
11,2.022779929937613,1.5332838707935603,0.0001
12,1.97641792703091,1.5386411866504925,0.0001
13,1.9413606594178052,1.5875690236503088,0.0001
14,1.8986477470894911,1.6460773360488852,0.0001
15,1.8662451653799494,1.682118915601035,0.0001
16,1.839433661371334,1.7038738636550204,0.0001
17,1.8196307065015689,1.701369004655952,0.0001
18,1.7764201284592989,1.7952478284296514,0.0001
19,1.7452585526758004,2.167797296755044,0.0001
20,1.7108719425277115,1.6818966701520486,0.0001
21,1.6886183436426268,1.6733651453346092,0.0001
22,1.681482800876862,1.7314437270529794,0.0001
23,1.61903526972647,1.804843222947897,0.0001
24,1.6060250035416204,1.793711012601392,0.0001
25,1.575161265180242,1.8897167039507556,0.0001
26,1.556803639982769,1.8504757046057938,0.0001
27,1.5216202280886812,1.7743588116358504,0.0001
28,1.4949129889459505,2.0563018767571486,0.0001
29,1.483647492956796,1.888470288383059,0.0001
30,1.4481859596889968,1.9732564303605626,0.0001
31,1.4247196925925296,2.143340701683352,0.0001
32,1.3966227863525573,1.9042328705000686,0.0001
33,1.3798470000384064,1.9696091119196826,0.0001
34,1.358396951536713,1.89123314051613,0.0001
35,1.3298710866593504,2.023679126402758,0.0001
36,1.3078386490629132,1.9518624111302798,0.0001
37,1.2897726831183727,1.8498504171105492,0.0001
38,1.2657906391750688,2.371628082756636,0.0001
39,1.2405863212185704,2.0963115944598485,0.0001
40,1.2245716979036882,1.8827553225119846,0.0001
41,1.2088922733224838,2.063303444902052,0.0001
42,1.1846996124361575,2.074386293703352,0.0001
43,1.1668207279996825,2.1187897209920634,0.0001
44,1.1360441783178274,2.1845617857925603,0.0001
45,1.1188350803692002,1.956194884160102,0.0001
46,1.106510744970082,2.087476254175667,0.0001
47,1.08849905238088,1.883766900905821,0.0001
48,1.0706343121613489,2.2024093666596807,0.0001
49,1.04624378094813,2.234481832846223,0.0001
50,1.0315269583245643,1.9450062444311786,0.0001
51,1.0155677428724104,2.036386568273759,0.0001
52,0.9928106922017691,2.3166375555668077,0.0001
53,0.9810094821518102,1.7717311664622606,0.0001
54,0.9656417879004536,1.8158837059716635,0.0001
55,0.946394312745711,1.9981954647179436,0.0001
56,0.9297129692987576,2.115863406535074,0.0001
57,0.9124543918626592,2.091430728644815,0.0001
58,0.902381739792752,2.140851144077475,0.0001
59,0.8820661250659325,1.9408535283148385,0.0001
60,0.871829074512886,2.1020838459708324,0.0001
61,0.849500759253027,2.004103202751429,0.0001
62,0.8387507154503122,2.0766488350727332,0.0001
63,0.829217842775266,1.8845765430332413,0.0001
64,0.8090891341000479,1.7995232108435433,0.0001
65,0.7930299736849619,2.0068366076174944,0.0001
66,0.778879082328735,1.8615602976361112,0.0001
67,0.7685332109496773,1.787181078701566,0.0001
68,0.7601690035896094,1.8164994141303596,0.0001
69,0.7394564819784097,2.163722149429334,0.0001
70,0.7336617566493919,1.6338897684958698,0.0001
71,0.7206684264748873,1.8242914382702837,0.0001
72,0.7101995933158138,1.8871136378828135,0.0001
73,0.70236690690304,1.7423855387369136,0.0001
74,0.6821599097495455,1.7450767789951505,0.0001
75,0.6759397484494026,1.6781185663256322,0.0001
76,0.6637615999595589,2.197959827605638,0.0001
77,0.6500072779809164,2.0481164713644846,0.0001
78,0.6437283310259273,2.0088656399161806,0.0001
79,0.6328475008222427,1.740588209629243,0.0001
80,0.6286338251777644,1.8333091007869022,0.0001
81,0.6179355998598346,2.0961669964311826,0.0001
82,0.6050837260637155,1.8627955312386046,0.0001
83,0.6013168265445002,1.8763353965611091,0.0001
84,0.5873190651729864,1.9885194595323064,0.0001
85,0.5757756781339828,1.9858394677586269,0.0001
86,0.572839399203969,1.8089460595220828,0.0001
87,0.562995788728776,1.9617845160846403,0.0001
88,0.5573408124420755,1.660345029156192,0.0001
89,0.5486656102207065,1.7111741324566125,0.0001
90,0.5372393600985297,1.8258232189926071,0.0001
91,0.5354646809879814,1.7981807023507077,0.0001
92,0.5243189436506206,2.1795232657120494,0.0001
93,0.5195760540849881,1.859826429463113,0.0001
94,0.516446268462202,2.028768261452773,0.0001
95,0.5060825099028483,1.8820477548452432,0.0001
96,0.49942273846935353,1.7492029511476992,0.0001
97,0.49624467574117126,1.9729501059853904,0.0001
98,0.48992929788879624,1.872464847404147,0.0001
99,0.48440237013734383,1.7538145338727982,0.0001
100,0.47783801145668253,1.8883510921002233,0.0001
End of training: 2022-08-07 05:09:43

Loss min training: 0.47783801145668253

Loss min val: 1.2875866852870508

Best epoch: 4

Correlação: (0.40839399149655486, 0.0)




--> Fold: 5

Format of train data: frames: 123787 , pressures: 123787 

Format of validation data: frames: 43044 , pressures: 43044 

Option shuffle: True

Begin of training: 2022-08-07 05:09:48

Epoch,train_loss,val_loss,lr
1,8.048990897686176,2.6598499358869065,0.0001
2,2.5211838828311377,2.402983410597047,0.0001
3,2.383285328425036,2.410669598855468,0.0001
4,2.307337372788005,2.3734654118254572,0.0001
5,2.2731970479899064,2.503052552297383,0.0001
6,2.2228922989589797,2.6525531479576996,0.0001
7,2.1758774800389853,2.6980788383926115,0.0001
8,2.132144653046091,2.6171154475834677,0.0001
9,2.0889660016013907,2.8402018123439183,0.0001
10,2.0641532085915806,2.71122492978192,0.0001
11,2.0179117194921736,2.478282188950457,0.0001
12,1.9847615655555766,2.5033687019578563,0.0001
13,1.947208173570429,2.601778128235527,0.0001
