
Dispositivo usado pelo Pytorch: cuda:3

Features usadas: Felipe

*****************************************

-----> GRID 3:   hyperparameters
0             100
1            adam
2              32
3             0.5
4           1e-05
5             0.5

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.5



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-12-13 13:21:46

Epoch,train_loss,val_loss,lr
19,2.298412965293504,1.9991424923248422,1e-05
20,2.2954355165623217,2.0075534161011666,1e-05
21,2.292915425008649,2.039351487091046,1e-05
22,2.2823633088515245,2.125634092146242,1e-05
23,2.272161219681601,2.1536809551528635,1e-05
24,2.2669746017808907,2.1362765567606905,1e-05
25,2.2670704447168704,2.034087661163214,1e-05
26,2.2424265696129972,2.2674425241617273,1e-05
27,2.2364582197347236,2.1316597460204925,1e-05
28,2.228696304311682,2.2378115487269294,1e-05
29,2.23327721976596,2.1815537078131775,1e-05
30,2.2228404268914552,2.183853375646951,1e-05
31,2.2172385269875194,2.2582550094469074,1e-05
32,2.2084464268285044,2.127438834404571,1e-05
33,2.1911462653301226,2.1618064703434863,1e-05
34,2.1920762885358087,2.21771699980548,1e-05
35,2.182425692914521,2.4270021681692087,1e-05
36,2.1789655296904233,2.4631524364718516,1e-05
37,2.1780908491058573,2.3631523220792334,1e-05
38,2.1679855237091927,2.4129609571116064,1e-05
39,2.1668553630514498,2.4093420846612243,1e-05
40,2.168947258850921,2.5956360976743205,1e-05
41,2.1429070336735085,2.427702663135555,1e-05
42,2.141389971285505,2.3737786773544807,1e-05
43,2.134561855753111,2.3394960881099305,1e-05
44,2.131243811069172,2.5393189525595385,1e-05
45,2.1420271088547778,2.4167797109272255,1e-05
46,2.135856329591105,2.4834885885697537,1e-05
47,2.1154843150841804,2.3942712085108124,1e-05
48,2.1088629105149512,2.7264795591591704,1e-05
49,2.11470761270782,2.4716575150374154,1e-05
50,2.1154423705925995,2.4387282279441487,1e-05
51,2.096256912176892,2.441872870143312,1e-05
52,2.099440836614253,2.494212479565226,1e-05
53,2.0821428730479212,2.6520953587623413,1e-05
54,2.0789431971811907,2.5303424192332344,1e-05
55,2.0761213344522913,2.4912102327239567,1e-05
56,2.075452919205192,2.558015603667331,1e-05
57,2.067450539114129,2.494946570403513,1e-05
58,2.065710211664577,2.501206909764955,1e-05
59,2.0584929361270734,2.600883022846647,1e-05
60,2.050613167103196,2.589311498014161,1e-05
61,2.0498703238553584,2.5834811658329064,1e-05
62,2.0436191272069957,2.597180051360916,1e-05
63,2.030942031418025,2.593208406330673,1e-05
64,2.0344685026216958,2.5961673184183827,1e-05
65,2.026694386705151,2.5572366553404864,1e-05
66,2.017499330372433,2.8856209368635293,1e-05
67,2.01872644137112,2.645474491814191,1e-05
68,2.0084587633920346,2.6289240222982664,1e-05
69,2.006757358501156,2.8164162173522427,1e-05
70,2.006193864404006,2.527511426035705,1e-05
71,2.0029921657760568,2.742566686305356,1e-05
72,1.9962016871679904,2.6283917287481438,1e-05
73,1.9918184529711616,2.692461558317077,1e-05
74,1.9819027685391615,2.528614114467655,1e-05
75,1.9945472158999664,2.484030683691335,1e-05
76,1.9842753499524588,2.527527852125321,1e-05
77,1.975504394565133,2.7647602713005037,1e-05
78,1.9661143436538355,2.6977817665720814,1e-05
79,1.9760270440207794,2.7851912510482566,1e-05
80,1.9680474606616118,2.5757786880892324,1e-05
81,1.96322353708503,2.6841233699430975,1e-05
82,1.9544445871512333,2.664007894545946,1e-05
83,1.9454445631763477,2.763278977776336,1e-05
84,1.9391481465009899,2.4664226756775185,1e-05
85,1.9448628932088599,2.765012742794864,1e-05
86,1.940822824418188,2.5814465037642687,1e-05
87,1.935940699692239,2.689615424177193,1e-05
88,1.9249188839092546,3.0246391616759607,1e-05
89,1.9180906567715728,2.7412915329276912,1e-05
90,1.9183318276949517,2.8929671732513738,1e-05
91,1.9206320238326038,2.763339841646085,1e-05
92,1.9145057136689851,2.79006973060464,1e-05
93,1.914442135939134,2.698640619386872,1e-05
94,1.9077883516222416,2.640092080614955,1e-05
95,1.9055736503469949,2.887543128177298,1e-05
96,1.9051420240805843,2.6673966047655484,1e-05
97,1.8994512473661416,2.7434934031707447,1e-05
98,1.905736409942848,2.8907862354771665,1e-05
99,1.888701253672794,2.725929823853183,1e-05
100,1.8994438523416555,2.811785899277857,1e-05
End of training: 2022-12-13 17:55:58

Loss min training: 1.888701253672794

Loss min val: 1.9637955646179897

Best epoch: 18

Correlation: (0.35748415804286215, 0.0)




--> Fold: 6

Format of train data: frames: 125799 , pressures: 125799 

Format of validation data: frames: 41032 , pressures: 41032 

Option shuffle: True

Begin of training: 2022-12-13 17:56:05

Epoch,train_loss,val_loss,lr
1,38.43349285310101,9.725714891596969,1e-05
2,4.660054466502824,2.5817905674902963,1e-05
3,3.3667428586062997,2.043656629948013,1e-05
4,2.8316097214642335,1.8257072964335632,1e-05
5,2.7108953502991455,1.8217934403277252,1e-05
6,2.6350873912604804,1.6855871819641,1e-05
7,2.59989867659445,1.5710995467603033,1e-05
8,2.5589266395061685,1.5302049856154303,1e-05
9,2.5270675620713066,1.480043970090554,1e-05
10,2.512962325568673,1.668366006625096,1e-05
11,2.478937702804989,1.5966236017256552,1e-05
12,2.459393054472672,1.6530903982916267,1e-05
13,2.4647803391604537,1.603094952383988,1e-05
14,2.4116801316410688,1.5016750993494357,1e-05
15,2.4149841385494777,1.5850400585346367,1e-05
16,2.419587262515486,1.531486178309068,1e-05
17,2.399669064722222,1.5490459684601394,1e-05
18,2.384074293083803,1.5169611142424957,1e-05
19,2.374107546098996,1.621391231877968,1e-05
20,2.3663348735872733,1.522059915102488,1e-05
21,2.345897960395993,1.491561569649705,1e-05
22,2.3664820858353433,1.6122796532005612,1e-05
23,2.342490740241765,1.5713045663084289,1e-05
24,2.3440548735861415,1.5923491157642184,1e-05
25,2.3197034547106807,1.539073168917645,1e-05
26,2.3265595639814927,1.5801463221267176,1e-05
27,2.319635810982367,1.560810177431722,1e-05
28,2.30638273047683,1.5510299816120436,1e-05
29,2.3063864268612515,1.5761539397776114,1e-05
30,2.295121931006961,1.655427614704492,1e-05
31,2.281641149527697,1.4927836683298974,1e-05
32,2.275583706803928,1.6450888135554522,1e-05
33,2.281864621911995,1.7631139670589278,1e-05
34,2.2675174274153016,1.6911819157114176,1e-05
35,2.282351630065838,1.5961626110590093,1e-05
36,2.261010314764596,1.6857751958852252,1e-05
37,2.23743898547944,1.5819211208023136,1e-05
38,2.2288439716276676,1.617261964155931,1e-05
39,2.2454490314120408,1.5411856774234196,1e-05
40,2.2348541485669973,1.7739392583842954,1e-05
41,2.2292288483051035,1.5932472987083413,1e-05
42,2.212054995890864,1.7013498056606606,1e-05
43,2.214129301489889,1.6529172452297052,1e-05
44,2.2111743611854813,1.7876640529306247,1e-05
45,2.193484663039865,1.7509331637875427,1e-05
46,2.186984303424036,1.777920348401608,1e-05
47,2.1970714893358805,1.690034681464478,1e-05
48,2.1993326943201503,1.6978565588590577,1e-05
49,2.184807092283273,1.6902593049093817,1e-05
50,2.1905510075612615,1.7679519997769848,1e-05
51,2.1613542883629964,1.646284581241749,1e-05
52,2.171159956319513,1.7453765518648114,1e-05
53,2.1594380259562183,1.7662667459761987,1e-05
54,2.156347025026298,1.711629746949889,1e-05
55,2.150617352941961,1.7368250255302091,1e-05
56,2.153115886041533,1.640580600175878,1e-05
57,2.1312726672227758,1.8951127010843027,1e-05
58,2.1507797794240306,1.713219181165102,1e-05
59,2.144296861859554,1.7879896063069243,1e-05
60,2.120496611775997,1.876204285630475,1e-05
61,2.114244798831543,1.6144163013085633,1e-05
62,2.1147271089658486,1.7292282261284129,1e-05
63,2.106549831520553,1.8306449098204933,1e-05
64,2.115198221576918,1.7031846179393189,1e-05
65,2.1172684913470037,1.7672328949439453,1e-05
66,2.11695328274596,1.8317943840934232,1e-05
67,2.095902690976603,1.7953368988992828,1e-05
68,2.0872338722409416,1.6833193272869358,1e-05
69,2.099732783603769,1.6314616579134624,1e-05
70,2.0856433734157385,1.8172897636181524,1e-05
71,2.080122444235252,1.7481498765443402,1e-05
72,2.0727275579480513,1.56254505353449,1e-05
73,2.081787955655865,1.8027385137401424,1e-05
74,2.07423397719835,1.6787931394288822,1e-05
75,2.0554028268654476,1.7036099170564698,1e-05
76,2.06854905099209,1.6963272929121862,1e-05
77,2.0568061065902774,1.7582737741286258,1e-05
78,2.05589341183196,1.8211929196385432,1e-05
79,2.0581000435442256,1.9058208234548615,1e-05
80,2.0457847136913077,1.780404632703722,1e-05
81,2.0487764850072265,1.8330504982112141,1e-05
82,2.029453439169881,1.7312906403178057,1e-05
83,2.03069324577803,1.723811394802472,1e-05
84,2.0228607890471344,1.6842678113159415,1e-05
85,2.028398730678872,1.8621057658475333,1e-05
86,2.008982285750949,1.6055062622279306,1e-05
87,2.0143508421754888,1.6767417729586556,1e-05
88,2.0040009570325124,1.6672818460853087,1e-05
89,1.9891827754589102,1.6536067587331296,1e-05
90,2.009467586732701,1.7405705260914375,1e-05
91,2.00286745507876,1.7719715839009649,1e-05
92,1.9912155354938093,1.6896374435028758,1e-05
93,1.9971149036430949,1.8118404714097567,1e-05
94,1.9819932164601486,1.8211378815532497,1e-05
95,1.9792728697999955,1.7817227738041654,1e-05
96,1.9784657197980935,1.6898998226959538,1e-05
97,1.9762819539501948,1.6380258362807827,1e-05
98,1.9737280154309895,1.658899920380448,1e-05
99,1.96133500886887,1.761831433318888,1e-05
100,1.9652163893784416,1.6090571866555041,1e-05
End of training: 2022-12-13 18:41:31

Loss min training: 1.96133500886887

Loss min val: 1.480043970090554

Best epoch: 9

Correlation: (0.540987165406907, 0.0)




--> Fold: 7

Format of train data: frames: 121714 , pressures: 121714 

Format of validation data: frames: 45117 , pressures: 45117 

Option shuffle: True

Begin of training: 2022-12-13 18:41:37

Epoch,train_loss,val_loss,lr
1,41.30871987293863,7.773472622195137,1e-05
2,5.101078532113767,2.271024745042319,1e-05
3,3.4567839291664697,1.6956599991084345,1e-05
4,2.8516934087164922,1.582447352401859,1e-05
5,2.7355845562327334,1.565847734825581,1e-05
6,2.657578594938428,1.5185499386914558,1e-05
7,2.602710562041288,1.4740833071742647,1e-05
8,2.561426675341023,1.497903951395408,1e-05
9,2.5492537313230286,1.4872598253719127,1e-05
10,2.50655930152393,1.396813203355407,1e-05
11,2.4952662756791817,1.4413873189335917,1e-05
12,2.4708931221592065,1.399216949483944,1e-05
13,2.4643158889191756,1.3622811025509634,1e-05
14,2.4386234316747593,1.4182596648207348,1e-05
15,2.433994855420331,1.3983440770957478,1e-05
16,2.4451721474521704,1.355077588637728,1e-05
17,2.418397509830574,1.343161986768675,1e-05
18,2.3931062348695167,1.3246934682729938,1e-05
19,2.407935258006537,1.297405938714347,1e-05
20,2.3636936642344515,1.3824012565478567,1e-05
21,2.3663298159429793,1.3906255328655508,1e-05
22,2.3606850849856764,1.35178485194015,1e-05
23,2.345822566455504,1.4478248956263333,1e-05
24,2.341383302940647,1.3337177583812323,1e-05
25,2.324112067863999,1.5340534974585072,1e-05
26,2.336528742746485,1.3633756789342677,1e-05
27,2.3194207754626723,1.4048902799276912,1e-05
28,2.3035489759046057,1.431044257379163,1e-05
29,2.29686597046585,1.3714411897481955,1e-05
30,2.2969114462476474,1.4135488959510987,1e-05
31,2.29010051420023,1.4083943141120534,1e-05
32,2.2746751526538707,1.450699591484994,1e-05
33,2.2757348968641193,1.4003981153157057,1e-05
34,2.272722871601655,1.4362854211653875,1e-05
35,2.260427660697379,1.4103795956600367,1e-05
36,2.2523146174478472,1.4031407611918665,1e-05
37,2.2487417044840097,1.3397781886453495,1e-05
38,2.2374385698944432,1.321313139656021,1e-05
39,2.2346871830669315,1.3750633760478546,1e-05
40,2.237349749387152,1.5197792333774163,1e-05
41,2.2175905108109046,1.405124703625599,1e-05
42,2.2088921991851893,1.5505466025452228,1e-05
43,2.1999601557896624,1.516013608055551,1e-05
44,2.2054655572164834,1.547608531604441,1e-05
45,2.211846448903581,1.540072500226155,1e-05
46,2.2026485833916105,1.675032773886013,1e-05
47,2.1952671965542443,1.5269403400780908,1e-05
48,2.192673168384604,1.4718254666898412,1e-05
49,2.1822811344657658,1.5380643658686934,1e-05
50,2.1687134875048804,1.4460763789677546,1e-05
51,2.1733721628130636,1.5701439138565048,1e-05
52,2.1649144950548393,1.5080005495153024,1e-05
53,2.1647082769935597,1.5090648105920945,1e-05
54,2.1661057919001845,1.4223605514611088,1e-05
55,2.1492557159997188,1.5035258466399941,1e-05
56,2.1505795498769653,1.5059719609276772,1e-05
57,2.128419347830101,1.4261412719522202,1e-05
58,2.121252585484223,1.4719830672852492,1e-05
59,2.1360346027100467,1.5526020261289475,1e-05
60,2.133718446930147,1.4607604334645414,1e-05
61,2.139775558265265,1.5044799253001377,1e-05
62,2.1183250357201797,1.4950391582307905,1e-05
63,2.1018655208897488,1.4070085354523711,1e-05
64,2.086047004140763,1.4971800785653173,1e-05
65,2.0921183338922495,1.4714061449264058,1e-05
66,2.095688478424693,1.5139112884747785,1e-05
67,2.0971242740723626,1.5853192686603925,1e-05
68,2.0800230579300845,1.55675704124578,1e-05
69,2.0842152730883883,1.6381449295775483,1e-05
70,2.0805921213922685,1.5976258283742955,1e-05
71,2.073034257888167,1.7296198521067938,1e-05
72,2.069484584060056,1.7174880826986092,1e-05
73,2.052976225103231,1.7031407850596183,1e-05
74,2.065125101477313,1.5471491959616206,1e-05
75,2.058799654117562,1.597856772028655,1e-05
76,2.044312215696424,1.5162687969590358,1e-05
77,2.054634205923656,1.5250534390896948,1e-05
78,2.0410525330869267,1.6816500489465558,1e-05
79,2.0415117604354416,1.5188478423097094,1e-05
80,2.0503907618341723,1.6707694605314887,1e-05
81,2.036618526173439,1.6015694396732616,1e-05
82,2.0376970381651898,1.5573219905855131,1e-05
83,2.0283207704069026,1.552293987295519,1e-05
84,2.0375143677612777,1.5882437784948635,1e-05
85,2.013019920486522,1.7087157247976321,1e-05
86,2.019409193536518,1.6189551833705504,1e-05
87,2.00008791123798,1.5383251158854037,1e-05
88,2.006188555005672,1.5467692185059125,1e-05
89,2.006353848296696,1.6026724682506983,1e-05
90,2.006392115170113,1.5574657572106583,1e-05
91,1.9944931744788732,1.6430786460004572,1e-05
92,1.9966058259115544,1.5208272473974918,1e-05
93,1.991150617503504,1.5977848789424902,1e-05
94,1.9776175783684105,1.6936298504279887,1e-05
95,1.9767843759880466,1.5903255777171728,1e-05
96,1.9771641565546074,1.688116073333607,1e-05
97,1.965954176781025,1.639123417586197,1e-05
98,1.9745306541465375,1.6787065303549977,1e-05
99,1.9637054195068229,1.6833469832406165,1e-05
100,1.9544947485289337,1.674478128755558,1e-05
End of training: 2022-12-13 19:24:47

Loss min training: 1.9544947485289337

Loss min val: 1.297405938714347

Best epoch: 19

Correlation: (0.6351236017020959, 0.0)




--> Fold: 8

Format of train data: frames: 132010 , pressures: 132010 

Format of validation data: frames: 46835 , pressures: 46835 

Option shuffle: True

Begin of training: 2022-12-13 19:24:53

Epoch,train_loss,val_loss,lr
1,38.91805752347558,6.43933491588237,1e-05
2,4.454468413378541,2.343913479114503,1e-05
3,3.42797862561433,1.7927008413003478,1e-05
4,2.8873890667411017,1.6286336981347904,1e-05
5,2.715661147843436,1.6715069733906087,1e-05
6,2.638453725263681,1.6168698755109323,1e-05
7,2.5985659285952,1.7392224576616537,1e-05
8,2.5395759670510993,1.7090534520884824,1e-05
9,2.5056655150960316,1.823875558553211,1e-05
10,2.473020632344117,1.751048691379384,1e-05
11,2.4654359063888336,1.9037546403662327,1e-05
12,2.450079851921341,1.8275637802986575,1e-05
13,2.4165479685860904,1.9171761646486594,1e-05
14,2.4132463371687773,1.9523971495817218,1e-05
15,2.397529918336027,1.9719187087586103,1e-05
16,2.388004632420941,2.1245858511930344,1e-05
17,2.364459706107718,2.096034210219739,1e-05
18,2.379794178087778,1.950986913005965,1e-05
19,2.3553081589497884,2.122239300157798,1e-05
20,2.32845800681129,2.161142482370173,1e-05
21,2.330242232851581,2.1127157933813563,1e-05
22,2.3279872830099575,2.1625796365880454,1e-05
23,2.3115092089154325,2.193929282214174,1e-05
24,2.2976993704084174,2.083656050156819,1e-05
25,2.2960453564845635,2.2527456385279665,1e-05
26,2.2791004922568603,2.2926792693186484,1e-05
27,2.283399821702174,2.4412352745619783,1e-05
28,2.2827481436644548,2.134861640931703,1e-05
29,2.274545688252044,2.2605826606742343,1e-05
30,2.252396794501854,2.2540752054749804,1e-05
31,2.247182702111544,2.266941572633028,1e-05
32,2.24156492075029,2.347373869610759,1e-05
33,2.2463289489656515,2.0672888447460274,1e-05
34,2.2277755842453764,2.3921582010215614,1e-05
35,2.2141795760022447,2.356922442978979,1e-05
36,2.2313364206493898,2.1815123748280416,1e-05
37,2.215073430993306,2.4219594614271855,1e-05
38,2.210749439239213,2.361940743465796,1e-05
39,2.189999124904662,2.4186349324919414,1e-05
40,2.1908271905247276,2.2830974044089154,1e-05
41,2.1905781965275244,2.3247217450132234,1e-05
42,2.1764297440127707,2.337541781225721,1e-05
43,2.1687351228034766,2.3800130885553754,1e-05
44,2.1638524678212008,2.4432325303140923,1e-05
45,2.1566992446894213,2.638613440960668,1e-05
46,2.1733097661273892,2.493470336559349,1e-05
47,2.1421688563498065,2.518939814140464,1e-05
48,2.148614565642185,2.3856453183545647,1e-05
49,2.1347966363922897,2.4548321661934396,1e-05
50,2.133917497690948,2.4852116073579076,1e-05
51,2.135316300646806,2.6146149796381746,1e-05
52,2.1261694030403757,2.5663860466229034,1e-05
53,2.128404153122088,2.2109457070282534,1e-05
54,2.1272890209384094,2.3571933061294907,1e-05
55,2.1052927136249626,2.6146544631547908,1e-05
56,2.1029900498863747,2.594468668648231,1e-05
57,2.110946024779921,2.599689910785231,1e-05
58,2.0943790117923657,2.5262817127773087,1e-05
59,2.0793519127505284,2.372584429822661,1e-05
60,2.0871422874413694,2.7290217996165405,1e-05
61,2.0776216474159876,2.5066607389605844,1e-05
62,2.058036679636754,2.704548264425389,1e-05
63,2.0667662717132766,2.6533709900221627,1e-05
64,2.052797959347709,2.5251288720226928,1e-05
65,2.064451186475081,2.5049335568694686,1e-05
66,2.055289888804577,2.4476225328430163,1e-05
67,2.0423147153948285,2.578599964512238,1e-05
68,2.053703462791284,2.3919246087146058,1e-05
69,2.0482029376720967,2.3797117712862454,1e-05
70,2.0471425625367847,2.5942991515011267,1e-05
71,2.0436972166108287,2.6202982966261255,1e-05
72,2.0229267991426254,2.3588975247902053,1e-05
73,2.0158628550585216,2.4582612483672226,1e-05
74,2.0224796058499317,2.3709451682643703,1e-05
75,2.0276423476562475,2.488002186355029,1e-05
76,2.0043218558525084,2.4438896994918085,1e-05
77,2.0124417961813195,2.5718462558849984,1e-05
78,1.9981766573489321,2.3219638885906515,1e-05
79,1.9956366649857706,2.6915620528329356,1e-05
80,1.9938702965476243,2.546187327159333,1e-05
81,1.9904714635931788,2.4104854932345003,1e-05
82,1.9809657417403126,2.571451341862789,1e-05
83,1.983371385441848,2.480641661003889,1e-05
84,1.9708058641946782,2.6586627294200964,1e-05
85,1.973956939962974,2.6371731400604346,1e-05
86,1.9766964658030362,2.4934047871444376,1e-05
87,1.9698049602973786,2.720437194291334,1e-05
88,1.9593171541821406,2.3722791113415154,1e-05
89,1.9538792567473091,2.5583123502805645,1e-05
90,1.9534797854879011,2.5400357371678766,1e-05
91,1.9376050723266371,2.4583904021321055,1e-05
92,1.946803452556634,2.640015289729263,1e-05
93,1.9396833268361293,2.5972239380905005,1e-05
94,1.9374320493901411,2.592362657310589,1e-05
95,1.9252111039029116,2.478298944269846,1e-05
96,1.9361762707201462,2.7765007071018064,1e-05
97,1.9125163657820032,2.5991915608134533,1e-05
98,1.9129059969064963,2.6563173169143885,1e-05
99,1.9292335697073222,2.3959875195973503,1e-05
100,1.908803762524302,2.8824456112074524,1e-05
End of training: 2022-12-13 20:11:23

Loss min training: 1.908803762524302

Loss min val: 1.6168698755109323

Best epoch: 6

Correlation: (0.45442342123736346, 0.0)




--> Fold: 9

Format of train data: frames: 131637 , pressures: 131637 

Format of validation data: frames: 47208 , pressures: 47208 

Option shuffle: True

Begin of training: 2022-12-13 20:11:29

Epoch,train_loss,val_loss,lr
1,36.82084380353368,9.312443441666701,1e-05
2,4.3086900233432734,2.465555439438179,1e-05
3,3.2244967142829633,1.820843560849988,1e-05
4,2.8156010260065747,1.5095990818045015,1e-05
5,2.6788702721689477,1.555169836320507,1e-05
6,2.6082803097632783,1.6369605719730058,1e-05
7,2.5617725911365716,1.6275742282060985,1e-05
8,2.5194562765205486,1.557678376167755,1e-05
9,2.487687592468845,1.6320684968647443,1e-05
10,2.4792318496816974,1.6383755950882484,1e-05
11,2.453342895317566,1.6376196586404932,1e-05
12,2.447848895369167,1.5831676706320712,1e-05
13,2.4173876554736298,1.6360727995861346,1e-05
14,2.3995722743338446,1.6168821057845446,1e-05
15,2.3888617633620437,1.527482964006284,1e-05
16,2.390685399497438,1.580910918490803,1e-05
17,2.372831251125761,1.5590728563568266,1e-05
18,2.346094036560162,1.5866542120764486,1e-05
19,2.3620672064901838,1.5955521599395137,1e-05
20,2.347180902280081,1.5386971552843483,1e-05
21,2.333415785730684,1.6081835100598667,1e-05
22,2.311462505807528,1.6164961110897094,1e-05
23,2.302042650363413,1.5891492620522119,1e-05
24,2.298284192587942,1.59467949388068,1e-05
25,2.2876489677309806,1.5857185653015187,1e-05
26,2.3098513644005516,1.5903225981003348,1e-05
27,2.2625934630323368,1.578487487672406,1e-05
28,2.2648430379819318,1.6616780979918981,1e-05
29,2.2903526303926403,1.6013015076439778,1e-05
30,2.250271114285735,1.5831530891905556,1e-05
31,2.261293981964704,1.548325362700039,1e-05
32,2.245484670823721,1.4526364908564233,1e-05
33,2.2500216129592507,1.4674207401808956,1e-05
34,2.240810216892689,1.5212895995256275,1e-05
35,2.218832049634824,1.6250428329219537,1e-05
36,2.2028276803515467,1.5092947539627057,1e-05
37,2.2090531063272545,1.5710495609365223,1e-05
38,2.2033186212898705,1.5794436707575026,1e-05
39,2.19585554421922,1.5368290872538297,1e-05
40,2.1866234400110867,1.532050934287981,1e-05
41,2.1886935885316574,1.5659402793715553,1e-05
42,2.194173318171703,1.7138222510724568,1e-05
43,2.171054766762183,1.5419876049421861,1e-05
44,2.175085440805447,1.5543423524005517,1e-05
45,2.164701838950743,1.4842273010639513,1e-05
46,2.16994138307223,1.4963626583902094,1e-05
47,2.14249283561952,1.5825874677372673,1e-05
48,2.1528396571797397,1.5813657312176224,1e-05
49,2.1300898796870698,1.4678145949061978,1e-05
50,2.1389071245012437,1.5643313809524773,1e-05
51,2.1471373502720064,1.430948571863063,1e-05
52,2.1283784040165914,1.5269110312483671,1e-05
53,2.115752759599004,1.5219475894514898,1e-05
54,2.115463600917975,1.5595950789950375,1e-05
55,2.1068317447876566,1.4244133148470524,1e-05
56,2.1102378186969686,1.4490563129443392,1e-05
57,2.118402975440352,1.6402855587296516,1e-05
58,2.0929856814657275,1.513880039146241,1e-05
59,2.0996501307051827,1.548036008462161,1e-05
60,2.069874876767343,1.411839950632148,1e-05
61,2.0785300187697557,1.4749480389352776,1e-05
62,2.07602370789881,1.3606543274698288,1e-05
63,2.0755573048067784,1.4769612889515304,1e-05
64,2.074877901239987,1.4256544474160706,1e-05
65,2.0711313253914754,1.471866871255714,1e-05
66,2.0682584731464377,1.4337469206646607,1e-05
67,2.0570764050433388,1.5001089674520243,1e-05
68,2.0584824022016286,1.428401248421917,1e-05
69,2.0488956050911127,1.4534259857393648,1e-05
70,2.046038314571646,1.3900323697337253,1e-05
71,2.041972452030234,1.5032818247920032,1e-05
72,2.0341513341540884,1.466923853357532,1e-05
73,2.0133041386097648,1.4065353519289074,1e-05
74,2.0269564842950856,1.3861753731496333,1e-05
75,2.030134461532657,1.4441362328497844,1e-05
76,2.012050177237647,1.4698034058868066,1e-05
77,2.011967444795319,1.403390203890326,1e-05
78,2.0095363349634616,1.3790779259018606,1e-05
79,2.0034783725000938,1.459953431981314,1e-05
80,2.004405310196035,1.3539331759376823,1e-05
81,1.9983258399161605,1.4138012085046188,1e-05
82,1.985805378834499,1.3703991098740085,1e-05
83,1.984010738930444,1.3410403416371308,1e-05
84,1.9768284994748615,1.4198127277744683,1e-05
85,1.9877146224093467,1.3424100117690683,1e-05
86,1.9912833683894846,1.362767761874009,1e-05
87,1.9816241661118925,1.3787203893643722,1e-05
88,1.9636164687231652,1.3450392717790693,1e-05
89,1.9666625350634264,1.3334263941328963,1e-05
90,1.9523432999187107,1.455910364354976,1e-05
91,1.955281390229659,1.3594627892177118,1e-05
92,1.956125324294069,1.3671686705179769,1e-05
93,1.9387937458571571,1.2943390444403402,1e-05
94,1.9471753948143453,1.370556232970037,1e-05
95,1.9341893882525865,1.3714536060783504,1e-05
96,1.92991180136816,1.3902811316428922,1e-05
97,1.930456380666548,1.359095106335378,1e-05
98,1.9366682144178426,1.3353610357032593,1e-05
99,1.9294773358708333,1.3160031887156098,1e-05
100,1.9146033510678617,1.3648147422203551,1e-05
End of training: 2022-12-13 20:58:02

Loss min training: 1.9146033510678617

Loss min val: 1.2943390444403402

Best epoch: 93

Correlation: (0.5357696138609431, 0.0)




Mean validation loss: 1.6183777911555162
