
Dispositivo usado pelo Pytorch: cuda

Features usadas: Matheus

*****************************************

-----> GRID 0:   hyperparameters
0             100
1            adam
2              32
3             0.5
4          0.0001
5             0.2

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.2



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-08-29 00:50:18

Epoch,train_loss,val_loss,lr
73,0.6064673806918637,2.368836979539796,0.0001
74,0.6009748361534759,2.2225595175804234,0.0001
75,0.6024499458592729,2.36581162011176,0.0001
76,0.5974326460406992,2.111811183548892,0.0001
77,0.5945526404385018,2.4977123364385516,0.0001
78,0.5887991795467118,2.486191366012609,0.0001
79,0.5862394100939758,2.38378679475211,0.0001
80,0.5830110251815626,2.2290286423557424,0.0001
81,0.5818147091782956,2.469722542601224,0.0001
82,0.5779581775381363,2.2570160547786675,0.0001
83,0.5737713966321003,2.44058662971679,0.0001
84,0.5717405551910842,2.167449894081275,0.0001
85,0.5669235175465981,1.9811853784455369,0.0001
86,0.5683845061281529,2.481705668795271,0.0001
87,0.5645393187405663,2.4461042491433944,0.0001
88,0.5627487265266483,2.3850209947758363,0.0001
89,0.5601739604714436,2.32186152894645,0.0001
90,0.5543898374313179,2.417616292077099,0.0001
91,0.5528655965145065,2.290154451470326,0.0001
92,0.5519176586148189,2.2177837556559,0.0001
93,0.5477219776372121,2.199096904724233,0.0001
94,0.5447312441809953,2.2618515645891515,0.0001
95,0.5405479800861387,2.3802159342881413,0.0001
96,0.5401650337138403,2.5276950581530646,0.0001
97,0.5355104552918863,2.53490815115941,0.0001
98,0.5375657041206165,2.340573506947571,0.0001
99,0.533580354494681,2.390382442471198,0.0001
100,0.5315841506665387,2.1148480460795005,0.0001
End of training: 2022-08-29 01:32:27

Loss min training: 0.5315841506665387

Loss min val: 1.4585429015883336

Best epoch: 8

Correlação: (0.44403178175827795, 0.0)




--> Fold: 1

Format of train data: frames: 122682 , pressures: 122682 

Format of validation data: frames: 44149 , pressures: 44149 

Option shuffle: True

Begin of training: 2022-08-29 01:33:07

Epoch,train_loss,val_loss,lr
1,5.551505993483801,1.7537224561150864,0.0001
2,2.47165108413455,1.717122714968645,0.0001
3,2.159238363963807,1.6423423926342482,0.0001
4,1.8588116937604742,1.8287450320188903,0.0001
5,1.5259061123708706,1.701051395186055,0.0001
6,1.2325465246745704,1.821168566482405,0.0001
7,1.0779293420462837,1.8507938722043527,0.0001
8,1.0225071120768592,2.216138620344617,0.0001
9,0.9898859673764813,2.1448311434399328,0.0001
10,0.9700631266288107,2.406306160430832,0.0001
11,0.9550496842552139,2.3824170691021576,0.0001
12,0.9391096030081358,2.634051364384442,0.0001
13,0.9266553379687469,2.652548125431263,0.0001
14,0.9123464763146059,2.554691197207977,0.0001
15,0.9057028462956345,2.527094143628129,0.0001
16,0.8938510620341967,2.6532515426808465,0.0001
17,0.8852971494746852,2.9890057519596347,0.0001
18,0.8803092327612473,2.9344784140751563,0.0001
19,0.8666300262607047,2.9304161951380916,0.0001
20,0.8560585513878836,3.1031530930660094,0.0001
21,0.8484060084632645,2.8202274898248323,0.0001
22,0.8432618071799295,2.753561279944308,0.0001
23,0.8327207895284978,2.9473874654318215,0.0001
24,0.8238749963301939,2.7555991379860267,0.0001
25,0.8179483673352199,2.895074071161917,0.0001
26,0.8121139819923536,3.07276313609857,0.0001
27,0.803531348339935,3.211110804984922,0.0001
28,0.793456062916717,3.102585419798149,0.0001
29,0.792648597747431,3.1185148527199433,0.0001
30,0.7825236510976662,3.0281137808438117,0.0001
31,0.7789973474120634,3.200692618915769,0.0001
32,0.7760098183204227,3.0963639517424912,0.0001
33,0.770309492873037,3.0631534972248424,0.0001
34,0.7591521979938836,3.348818041033031,0.0001
35,0.7558619900718029,2.8370657833265867,0.0001
36,0.7524757610939415,3.2668072120873703,0.0001
37,0.7412702063061595,3.2436297750167364,0.0001
38,0.7435706111094427,3.173764080036677,0.0001
39,0.7348914229804351,3.44466198255647,0.0001
40,0.7255506253029109,3.3593715816211716,0.0001
41,0.7225197709533132,3.0340207513724615,0.0001
42,0.7199894264130272,3.1897615922904397,0.0001
43,0.7150532306460107,3.3382296603993273,0.0001
44,0.7096700284875594,3.1871129710686867,0.0001
45,0.7064362232317517,3.2880451268319644,0.0001
46,0.6974740448609592,3.2375801028005156,0.0001
47,0.6927089323512196,3.3491616481568105,0.0001
48,0.6905552379936245,3.410782673096516,0.0001
49,0.6845943656380643,3.748548611414311,0.0001
50,0.6777556388970215,3.294631388730734,0.0001
51,0.6781832491746556,3.111522624164792,0.0001
52,0.6690835411248633,3.078095280596774,0.0001
53,0.6681799452048429,3.3361970988801577,0.0001
54,0.6643101161750338,3.3779706902897004,0.0001
55,0.6589247751104977,3.169736378325047,0.0001
56,0.6553785655685108,3.1849225067752664,0.0001
57,0.6526919415995575,3.2851207165645824,0.0001
58,0.6453942180008303,3.37781196868704,0.0001
59,0.6403717545952213,3.263935142936284,0.0001
60,0.642486068717587,3.4535848456451466,0.0001
61,0.6354046570687456,3.2748983824449382,0.0001
62,0.630252896669576,3.235304742213805,0.0001
63,0.6293528306682642,3.2872511078491655,0.0001
64,0.6243566311883094,2.992914485003622,0.0001
65,0.6214962641180453,3.249063295800596,0.0001
66,0.619640123258993,3.377222199243323,0.0001
67,0.6150864513688679,3.487250753700721,0.0001
68,0.6097255492678356,3.496050214018972,0.0001
69,0.6081026865617023,3.7320254812176015,0.0001
70,0.6009790861329276,3.5123466765689684,0.0001
71,0.6013797833815709,3.3181698850393104,0.0001
72,0.5982742617635988,3.746712303779417,0.0001
73,0.5911672110632649,3.447060966305928,0.0001
74,0.59608657803344,3.4390357428167966,0.0001
75,0.5832946426447774,3.4980200478740557,0.0001
76,0.5869879135546648,3.4539200977122473,0.0001
77,0.5789646844604566,3.247860572079375,0.0001
78,0.5788886800311923,3.5791217686379384,0.0001
79,0.5724731507665094,3.5733904461187884,0.0001
80,0.5692379913242859,3.384209567486501,0.0001
81,0.562974199880291,3.4745936901583567,0.0001
82,0.5658581037088842,3.7245725506242913,0.0001
83,0.5600444903500582,3.858788463104816,0.0001
84,0.5577367944871401,3.8343708523537727,0.0001
85,0.5540643659323006,3.694901216334969,0.0001
86,0.5497488120891407,3.3750431931797285,0.0001
87,0.5475756972117221,3.4863436572016933,0.0001
88,0.5456647494080983,3.599061532820788,0.0001
89,0.5420159459982768,3.5974925266078714,0.0001
90,0.5403630085185871,3.7270850857353612,0.0001
91,0.5360075740239277,3.674505657651702,0.0001
92,0.5335630010484618,3.391213715712334,0.0001
93,0.5340639393803923,3.478352594603504,0.0001
94,0.5310250555317896,3.480379909898674,0.0001
95,0.5256046748651438,3.1653628562562703,0.0001
96,0.5277320077337231,3.4719194154290722,0.0001
97,0.5228468781171256,3.3907709492246827,0.0001
98,0.519130501177272,3.4159797698029166,0.0001
99,0.513847286677668,3.4463860839946228,0.0001
100,0.5150920761920804,3.4079907857379967,0.0001
End of training: 2022-08-29 02:15:54

Loss min training: 0.513847286677668

Loss min val: 1.6423423926342482

Best epoch: 3

Correlação: (0.09209094232494063, 9.28216510414162e-84)




--> Fold: 2

Format of train data: frames: 127377 , pressures: 127377 

Format of validation data: frames: 39454 , pressures: 39454 

Option shuffle: True

Begin of training: 2022-08-29 02:16:04

Epoch,train_loss,val_loss,lr
1,5.2321661452015755,1.97824718171188,0.0001
2,2.4747114783044566,1.5595587522989474,0.0001
3,2.1817367102835026,1.5066494287622436,0.0001
4,1.8704304707950918,1.649989585098858,0.0001
5,1.5296080326441024,1.6226344191732545,0.0001
6,1.2601111102518032,1.6072011376536732,0.0001
7,1.1266443380786204,1.6350626405920532,0.0001
8,1.0795347552465449,1.538734414226147,0.0001
9,1.051998049573637,1.7434636424182064,0.0001
10,1.0303071498420693,1.5655583068120376,0.0001
11,1.0133663866854448,1.6039319661600624,0.0001
12,1.0002749647433036,1.6376197080493258,0.0001
13,0.9861550892235216,1.8610596968857294,0.0001
14,0.9737745311981841,1.532058153263898,0.0001
15,0.9606146958927216,1.6359577456628664,0.0001
16,0.9489929771763438,1.776416415473757,0.0001
17,0.9396542218989351,1.6865282583485663,0.0001
18,0.930456283271682,1.3647468934982747,0.0001
19,0.9202231037246777,1.6577442779599996,0.0001
20,0.9158489087388698,1.6470540848240969,0.0001
21,0.901492737641272,1.5072138364953047,0.0001
22,0.8915609008617225,1.6576253873394138,0.0001
23,0.8889867600637565,1.6708408642777224,0.0001
24,0.88008401661776,1.4854283562215118,0.0001
25,0.869801773457129,1.6503298382815415,0.0001
26,0.8640561115931058,1.636240253236016,0.0001
27,0.8565318751992317,1.8299767687020132,0.0001
28,0.8490150470613551,1.5135606191068496,0.0001
29,0.8422160689015088,1.5376842947540905,0.0001
30,0.8377620973391307,1.933933647125982,0.0001
31,0.8269561923627303,1.7114441261740132,0.0001
32,0.8243877987747755,2.0835480497836607,0.0001
33,0.8161031386572568,1.5685831763942926,0.0001
34,0.812633683595069,1.830310528002913,0.0001
35,0.8080480241890251,1.7159590212616065,0.0001
36,0.7936592360245391,1.9246979627533354,0.0001
37,0.791797200079728,1.7422949803934848,0.0001
38,0.7875056852601973,1.9130675864182198,0.0001
39,0.7798928156472517,2.144914949031526,0.0001
40,0.774403685861379,1.9159412915631582,0.0001
41,0.7683975026667166,1.8927441251835688,0.0001
42,0.7685730279311335,1.6424475025223024,0.0001
43,0.7596245265743929,2.016627016115607,0.0001
44,0.7544763548285062,1.6247522946504354,0.0001
45,0.7489921766988374,2.049685626335258,0.0001
46,0.7472273613657003,2.005093043034321,0.0001
47,0.7388805907366728,1.908652059123152,0.0001
48,0.7346649589824448,1.9561790511364834,0.0001
49,0.7351989930433575,2.416592961553687,0.0001
50,0.7271935012823046,1.7443926718712772,0.0001
51,0.727008302929748,2.259458413324469,0.0001
52,0.7150404260369804,1.9729900083461136,0.0001
53,0.711316284003093,1.8835681587368522,0.0001
54,0.709626797121519,1.934596820314409,0.0001
55,0.6981393566514984,1.6045875847838174,0.0001
56,0.7004231523138335,2.162150424909512,0.0001
57,0.6936443847962559,1.9115006071256904,0.0001
58,0.6883111334609224,2.143216028405425,0.0001
59,0.6848309432253795,2.216350265467059,0.0001
60,0.679542378487353,2.462321168442012,0.0001
61,0.676656645532492,1.9070339119004702,0.0001
62,0.6747810557367993,1.907687212605432,0.0001
63,0.6675354816747824,2.0772772343660164,0.0001
64,0.6621191035250873,1.7886362929855895,0.0001
65,0.6599403063592856,2.048042626468422,0.0001
66,0.6576057047624451,2.470525640629656,0.0001
67,0.6538446395224068,1.7153603852462942,0.0001
68,0.6469103979968652,2.179232790048688,0.0001
69,0.6451070800863368,2.571868298751944,0.0001
70,0.6422508818777818,2.0137224696535427,0.0001
71,0.6366193658544124,2.210845764828942,0.0001
72,0.6344897004327279,2.080831758508379,0.0001
73,0.6300649713191313,2.1318477264388247,0.0001
74,0.6306975934236342,2.0447148066330363,0.0001
75,0.6206581337495716,2.1028613920067243,0.0001
76,0.619449568128721,2.058350703245774,0.0001
77,0.6158230014181815,2.3677559304770353,0.0001
78,0.6122260955169037,2.0325313607358155,0.0001
79,0.6130564176823935,1.9736068023225857,0.0001
80,0.6047377545195487,1.8905425236688864,0.0001
81,0.6033864511015636,2.220750691536962,0.0001
82,0.6005908709618063,1.8523594157262007,0.0001
83,0.5960402487276604,2.06432993379265,0.0001
84,0.5926353814306591,2.242955373510331,0.0001
85,0.5885434688226497,2.3285926223955413,0.0001
86,0.5847858883694292,2.1614958870614567,0.0001
87,0.5865317496618369,1.8711768656511316,0.0001
88,0.5815088611683086,1.9855267948136712,0.0001
89,0.5752429405558999,2.010718909884488,0.0001
90,0.5781456480780413,1.869309214521495,0.0001
91,0.5750707420083291,1.850319460811645,0.0001
92,0.5709407088444484,1.9422839494570225,0.0001
93,0.5662708975970092,1.9862518592631817,0.0001
94,0.5603132141431285,1.7825470344882637,0.0001
95,0.5624866574139089,1.9035646812161762,0.0001
96,0.5581781122464491,2.304432058875799,0.0001
97,0.5589618577093114,2.242791567425494,0.0001
98,0.5550276813761676,2.3718140232234886,0.0001
99,0.5490553901516055,2.093920261479067,0.0001
100,0.5494927479563116,1.914746424391259,0.0001
End of training: 2022-08-29 02:59:57

Loss min training: 0.5490553901516055

Loss min val: 1.3647468934982747

Best epoch: 18

Correlação: (0.6084290335479939, 0.0)




--> Fold: 3

Format of train data: frames: 125334 , pressures: 125334 

Format of validation data: frames: 41497 , pressures: 41497 

Option shuffle: True

Begin of training: 2022-08-29 03:00:20

Epoch,train_loss,val_loss,lr
1,5.727020691175673,1.6214939899914786,0.0001
2,2.4853829575933286,1.8470873376313504,0.0001
3,2.184686950390371,2.226252094988082,0.0001
4,1.8874755297719614,2.0840290862772726,0.0001
5,1.5590572185403135,2.405735364140558,0.0001
6,1.2759570250407761,2.6199968901847326,0.0001
7,1.1267326660183794,2.723977950370969,0.0001
8,1.0739188251190694,3.2535237955450107,0.0001
9,1.0466131258808293,2.581695767067414,0.0001
10,1.0282167994397946,2.5119098674234928,0.0001
11,1.0073495987914323,1.9724696595332627,0.0001
12,0.997013092945543,2.7732662416772476,0.0001
13,0.9845167190725336,2.3481667597132923,0.0001
14,0.9716454549432838,2.656241628122085,0.0001
15,0.9589199254060314,2.061636509928533,0.0001
16,0.9447563578494422,2.586508005754768,0.0001
17,0.9358574629004964,2.0827272280177733,0.0001
18,0.9293249982772259,2.003810526822123,0.0001
19,0.9157604124353466,2.2539917912388874,0.0001
20,0.9070177392073367,2.28753715022017,0.0001
21,0.9007359147247798,2.7514034448211317,0.0001
22,0.8945259332023406,2.6330263639819576,0.0001
23,0.885744335615559,2.5913462810930947,0.0001
24,0.8785106016821929,2.2060946125258774,0.0001
25,0.8698958175309072,2.602701584867711,0.0001
26,0.8643666332992752,2.822903245708312,0.0001
27,0.8557115935612742,2.6468036429957946,0.0001
28,0.8510684634182549,2.7269144054320638,0.0001
29,0.8384620633495791,2.456867252605135,0.0001
30,0.8377823553108992,2.6275655177626795,0.0001
31,0.8279246120719046,2.6924456416875433,0.0001
32,0.8250565693872163,2.6301142865181957,0.0001
33,0.8165778584635283,2.4761908744034584,0.0001
34,0.8143930531292642,2.533987144661239,0.0001
35,0.8094838039871455,2.4598182533023865,0.0001
36,0.802336761079524,2.8704212593751337,0.0001
37,0.7960812705842643,2.8397691285181876,0.0001
38,0.7944909364695082,2.690024851322071,0.0001
39,0.7864764968632172,2.813097858887441,0.0001
40,0.7765139067523211,2.7387878469298523,0.0001
41,0.774349850534219,3.0059386640467536,0.0001
42,0.771519162076702,2.9269769034316853,0.0001
43,0.7642026491362007,3.061412855162978,0.0001
44,0.7570973359804398,3.1286722519806984,0.0001
45,0.7569328942147773,3.0674713132272102,0.0001
46,0.7481275350181186,3.0825948047302405,0.0001
47,0.7454910956554153,3.4100886597433306,0.0001
48,0.7406564278263769,3.190405567861492,0.0001
49,0.7340988293947609,3.629036481045446,0.0001
50,0.7312678742376795,3.331533726954812,0.0001
51,0.724825834268083,3.6020840833964862,0.0001
52,0.7237901398957994,3.4950767241492513,0.0001
53,0.714673260536707,3.305642265117171,0.0001
54,0.7111960820846458,3.3880911771942657,0.0001
55,0.7155685037122922,3.3913445149938393,0.0001
56,0.7056557344538485,3.0331611584694347,0.0001
57,0.6993611520363582,2.649966995029572,0.0001
58,0.6974692808723264,2.8921575393435908,0.0001
59,0.6922456434512756,2.6751243096763986,0.0001
60,0.6885284160489864,3.0771805185046395,0.0001
61,0.6806286380767579,3.5431559731001556,0.0001
62,0.6813849101140093,3.2586242678734405,0.0001
63,0.6796128867179165,3.5444609755122074,0.0001
64,0.6752827047016716,3.148645003583054,0.0001
65,0.665766840770177,3.7235716004301205,0.0001
66,0.6620925788006863,3.838763034840413,0.0001
67,0.6623734801701886,3.3985420432231983,0.0001
68,0.6598789024419988,3.280314622914834,0.0001
69,0.6550857573031907,2.821346720600742,0.0001
70,0.6495502532086788,3.2981113791681214,0.0001
71,0.6445556745842174,3.406932724611809,0.0001
72,0.6401965505234071,3.2598225475578513,0.0001
73,0.6413582569021464,3.2461066584898846,0.0001
74,0.638113187049053,3.070586050088473,0.0001
75,0.6373009856909849,3.310249794246829,0.0001
76,0.6331758052940536,3.3369306880548657,0.0001
77,0.6308369221461252,3.551201770250305,0.0001
78,0.625811687254572,2.795351683146914,0.0001
79,0.6233869391255463,3.60341603593872,0.0001
80,0.6182705141109477,3.7162093934367717,0.0001
81,0.6208326643842617,2.790679078471314,0.0001
82,0.616916499751245,3.726775307085042,0.0001
83,0.6158065648197011,3.412669805273061,0.0001
84,0.611433128359418,3.535809687925545,0.0001
85,0.6052038112331689,3.3006196069835765,0.0001
86,0.6037187239279028,3.4158567394564363,0.0001
87,0.5997748254501762,3.526564962924766,0.0001
88,0.5950362389950012,3.3781983952414607,0.0001
89,0.5942254359159409,3.739603188599949,0.0001
90,0.590522597899723,3.405883404732693,0.0001
91,0.5892142485252664,3.098173355003074,0.0001
92,0.5875109525895487,3.072675446962757,0.0001
93,0.5856552327732324,3.493652061016832,0.0001
94,0.5818791888539026,3.464744299616438,0.0001
95,0.577658315473943,3.463302840858344,0.0001
96,0.5797676470847063,3.0728448350869004,0.0001
97,0.575237109859813,3.0064623796684464,0.0001
98,0.5707257931797083,3.548257022311114,0.0001
99,0.5727490276069241,3.151455177474712,0.0001
100,0.5682819955933002,3.326236610335379,0.0001
End of training: 2022-08-29 03:43:50

Loss min training: 0.5682819955933002

Loss min val: 1.6214939899914786

Best epoch: 1

Correlação: (0.45177712015429017, 0.0)




--> Fold: 4

Format of train data: frames: 127998 , pressures: 127998 

Format of validation data: frames: 38833 , pressures: 38833 

Option shuffle: True

Begin of training: 2022-08-29 03:44:15

Epoch,train_loss,val_loss,lr
1,5.304195734871133,1.411197389372132,0.0001
2,2.464430506980915,1.3109082031117385,0.0001
3,2.1494187844556025,1.3913130292786118,0.0001
4,1.8290497454979038,1.3454145561751472,0.0001
5,1.4825864068273324,1.3157931834799284,0.0001
6,1.217430337266748,1.3411976240777344,0.0001
7,1.0937257702457646,1.278623783698615,0.0001
8,1.0493152771974519,1.3089948371465245,0.0001
9,1.0176094767190464,1.3680500068718089,0.0001
10,1.0040330376477389,1.2424045515894488,0.0001
11,0.9862298002414259,1.2959041369522186,0.0001
12,0.9715196653411479,1.2618109901808534,0.0001
13,0.9535062982012725,1.3944466186307127,0.0001
14,0.943374064482235,1.357601465951238,0.0001
15,0.9352438574612227,1.3218903110750126,0.0001
16,0.9236120772979418,1.3527577560782276,0.0001
17,0.9122687137194537,1.4275132953142906,0.0001
18,0.9037037211829148,1.267785424169503,0.0001
19,0.8971138799128494,1.30675776832162,0.0001
20,0.8821357831243191,1.3379204694184654,0.0001
21,0.8791906590532438,1.4036010973969186,0.0001
22,0.8737991730407502,1.3690309100045093,0.0001
23,0.8650556360215484,1.322950831714035,0.0001
24,0.8549494414901817,1.6306603465647436,0.0001
25,0.8467975670147595,1.4171982970124886,0.0001
26,0.8405050443286801,1.4722315568140294,0.0001
27,0.8347304674883884,1.3515618201850281,0.0001
28,0.830014849032653,1.3420543603517914,0.0001
29,0.8242570761563314,1.3334707629470968,0.0001
30,0.8149469246087435,1.414427930560699,0.0001
31,0.8096198822014421,1.3980304071525214,0.0001
32,0.8050856224125118,1.2844587398146974,0.0001
33,0.7980628482073414,1.3440553038346146,0.0001
34,0.7922937349315047,1.4044603010297507,0.0001
35,0.785786479227703,1.3842429709656148,0.0001
36,0.7816606903618583,1.5037518620131862,0.0001
37,0.7756255927049591,1.453744528347822,0.0001
38,0.774181251917115,1.5080434885001204,0.0001
39,0.7648540924734603,1.5951185267974735,0.0001
40,0.7590289104375808,1.3760716385314962,0.0001
41,0.7578050652577223,1.3150493939709424,0.0001
42,0.7470796085334956,1.4923933671123875,0.0001
43,0.7462349952437933,1.463981538565114,0.0001
44,0.739747918495549,1.5608824271611548,0.0001
45,0.7319163845510013,1.3810599294633545,0.0001
46,0.7298772664978668,1.7136064689649886,0.0001
47,0.7251803361076282,1.6239186599142683,0.0001
48,0.7192540438887227,1.351768029622364,0.0001
49,0.7161944751431304,1.5309691409675692,0.0001
50,0.7143353079750746,1.4155135933960494,0.0001
51,0.706088546740882,1.4221809195216009,0.0001
52,0.7031212908646753,1.5212223392381021,0.0001
53,0.702471430909755,1.6840234320239795,0.0001
54,0.6953280231993981,1.3552284318050754,0.0001
55,0.6893693142406538,1.306875595660759,0.0001
56,0.6872254078212265,1.3863589734815998,0.0001
57,0.6779364504523235,1.5327284593001103,0.0001
58,0.6776643105563835,1.517192710920375,0.0001
59,0.6763913502844835,1.315276780691602,0.0001
60,0.6704080619475463,1.6280350274657545,0.0001
61,0.6658119281116252,1.8492466613922383,0.0001
62,0.6623723438073736,1.4944773799676296,0.0001
63,0.6589843605449027,1.4693790119712802,0.0001
64,0.6557622274197955,1.5679459893429941,0.0001
65,0.6519271713173663,1.4642496692791411,0.0001
66,0.6476710457550656,1.4745968878599198,0.0001
67,0.6423096234903598,1.4812625045801908,0.0001
68,0.6350566123835353,1.3783909144207662,0.0001
69,0.6341565868994559,1.3664173712072367,0.0001
70,0.6340099056094257,1.5876084751593253,0.0001
71,0.6300519920181122,1.4315715266075877,0.0001
72,0.6259528127275826,1.5752442967952167,0.0001
73,0.61990078370026,1.5350713932710351,0.0001
74,0.6197231359909408,1.4927153341205268,0.0001
75,0.6179022321125632,1.575631241522979,0.0001
76,0.6134317477242396,1.6386425082935838,0.0001
77,0.6106190701783952,1.5020800670931447,0.0001
78,0.6079148836539245,1.445155380731988,0.0001
79,0.6028896705794404,1.5607608614428856,0.0001
80,0.5960058033765299,1.3708081189490726,0.0001
81,0.6009494770403778,1.695193963731968,0.0001
82,0.5951909621565913,1.7456297122351285,0.0001
83,0.5922458977888826,1.5146462447895064,0.0001
84,0.5933342523145595,1.549658330043769,0.0001
85,0.5921313876241358,1.5842910891898252,0.0001
86,0.5868452700347211,1.675597843983121,0.0001
87,0.5823705439291965,1.4283979451005853,0.0001
88,0.5810965059256151,1.6698171828404809,0.0001
89,0.5788386214483354,1.5145060526742338,0.0001
90,0.5774899237986555,1.5121855623900187,0.0001
91,0.5749288745018767,1.514985854944408,0.0001
92,0.5681104351547384,1.406976621316064,0.0001
93,0.5647224044224797,1.4935897129212474,0.0001
94,0.5660236265134468,1.8485542365715302,0.0001
95,0.5604585296416756,1.7515933755602477,0.0001
96,0.5609920961023966,1.6705174822032864,0.0001
97,0.5596776598486953,1.5308013351529723,0.0001
98,0.5565062415468691,1.6862986403772913,0.0001
99,0.5536897981644988,1.4358092540323426,0.0001
100,0.5521679109878008,1.6482423455826982,0.0001
End of training: 2022-08-29 04:28:18

Loss min training: 0.5521679109878008

Loss min val: 1.2424045515894488

Best epoch: 10

Correlação: (0.5275294095573395, 0.0)




--> Fold: 5

Format of train data: frames: 123787 , pressures: 123787 

Format of validation data: frames: 43044 , pressures: 43044 

Option shuffle: True

Begin of training: 2022-08-29 04:28:33

Epoch,train_loss,val_loss,lr
1,5.2984491398925275,1.8426465747824123,0.0001
2,2.3869558196440424,1.750799480484671,0.0001
3,2.084211190331005,2.084500831051527,0.0001
4,1.7873048524114965,1.9668813236428175,0.0001
5,1.4574116344354138,2.0789370597455705,0.0001
6,1.1748623309402424,2.340294890748935,0.0001
7,1.0283431179554072,2.2334634161008777,0.0001
8,0.9754608992656594,2.1757180682124617,0.0001
9,0.9513819566593464,2.266431480167014,0.0001
10,0.9305491241083291,2.190354771933561,0.0001
11,0.916278991694057,1.5615301700387676,0.0001
12,0.9042657694402337,2.1606073308507256,0.0001
