
Dispositivo usado pelo Pytorch: cuda

*****************************************

-----> GRID 7:   hyperparameters
0             100
1            adam
2              32
3             0.5
4           1e-05
5             0.5

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.5



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-07-04 19:00:12

Epoch,train_loss,val_loss,lr
48,1.9168623143093186,3.7662794907518258,1e-05
49,1.9161672325252024,3.8383866765894235,1e-05
50,1.910174347097395,3.7219143812540003,1e-05
51,1.9095559554417312,3.864023253197925,1e-05
52,1.889165833375029,3.526345635798634,1e-05
53,1.8870041263735926,3.9419655679508288,1e-05
54,1.8786434575231532,4.027821338204441,1e-05
55,1.873129696865298,3.939637571503973,1e-05
56,1.8643982332689433,4.087930070566046,1e-05
57,1.8311311852218157,4.285067247893081,1e-05
58,1.8244033141270997,4.0557617831174735,1e-05
59,1.8464534334203877,3.68913262399555,1e-05
60,1.8282439416611542,4.197782952775198,1e-05
61,1.829805670765708,3.9527761162574486,1e-05
62,1.8069343045409774,4.047071437826191,1e-05
63,1.8163502464397512,3.832207068380269,1e-05
64,1.8091689547437124,4.157380895177536,1e-05
65,1.820588727014656,3.8406312719843627,1e-05
66,1.7934943765440772,3.668928417008171,1e-05
67,1.7934768793972828,3.9169463951379426,1e-05
68,1.7859383334693975,4.185741823719649,1e-05
69,1.7786593075714041,4.116697777786432,1e-05
70,1.7758140371168394,4.1651249555843055,1e-05
71,1.7677445908823697,4.205839009191537,1e-05
72,1.759912478596777,4.050960388028396,1e-05
73,1.7516825234983922,3.9879862737988208,1e-05
74,1.7545965787709465,4.0095189552060075,1e-05
75,1.744398621070913,4.1584294267525825,1e-05
76,1.725618836063033,4.094913558978173,1e-05
77,1.7297212860043847,4.209227902910631,1e-05
78,1.7313464429093082,4.119234020311703,1e-05
79,1.7161775596464013,4.0669815043839295,1e-05
80,1.7048455072219864,4.160700320009772,1e-05
81,1.70754903914639,4.365858417300044,1e-05
82,1.7000944170767587,4.236599647337636,1e-05
83,1.6860685136444695,4.458745612531198,1e-05
84,1.690592981362372,4.314137974517047,1e-05
85,1.6781730660093774,4.253961692098683,1e-05
86,1.6873667349551542,4.5452774478446125,1e-05
87,1.6785484001974176,4.192857599147567,1e-05
88,1.6729247743464226,4.113942321848925,1e-05
89,1.6766109302409515,4.660366534394942,1e-05
90,1.6642417924914819,4.667379085386524,1e-05
91,1.654189246113053,4.482786865022166,1e-05
92,1.661642331585943,4.576678130049438,1e-05
93,1.6496677371836819,4.157230256285552,1e-05
94,1.6378571515619607,4.295905139033717,1e-05
95,1.635227457409356,4.318593981415677,1e-05
96,1.6408329456566126,4.169118339300393,1e-05
97,1.6160824083457086,4.3427134588761644,1e-05
98,1.618682400170874,4.462737161192297,1e-05
99,1.616312844211446,4.373202119068385,1e-05
100,1.6124545098878176,4.286729746346298,1e-05
End of training: 2022-07-04 19:41:59

Loss min training: 1.6124545098878176

Loss min val: 1.8203950207798

Best epoch: 4

Correlação: (0.14099594220530526, 2.2685522557435083e-212)




--> Fold: 1

Format of train data: frames: 122682 , pressures: 122682 

Format of validation data: frames: 44149 , pressures: 44149 

Option shuffle: True

Begin of training: 2022-07-04 19:42:06

Epoch,train_loss,val_loss,lr
1,48.12304671952906,13.02517043588094,1e-05
2,6.653639977551329,2.68271022072038,1e-05
3,3.3773533609556643,2.177051542925779,1e-05
4,2.8678456476527185,2.3465623202314516,1e-05
5,2.6390497422782295,2.499185354226999,1e-05
6,2.5416401121789365,2.523568317594176,1e-05
7,2.482311835312866,2.2775628265728294,1e-05
8,2.415913311548305,2.465002382546039,1e-05
9,2.3787649666523962,2.5172285118195696,1e-05
10,2.3688726831571945,2.3180107123644027,1e-05
11,2.352416127415356,2.1985481666269524,1e-05
12,2.3091512612058493,2.1906248354048294,1e-05
13,2.286860994138214,2.244807901969785,1e-05
14,2.2723622353157276,2.353839763574588,1e-05
15,2.250873493570291,2.274282637875132,1e-05
16,2.2208740356233125,2.207008239693646,1e-05
17,2.210015616903011,2.4116418009725185,1e-05
18,2.2105245506061313,2.4231501210626654,1e-05
19,2.1881243179565875,2.3936589964546053,1e-05
20,2.1749415457733563,2.3096153519075777,1e-05
21,2.170697524012329,2.4927086497965685,1e-05
22,2.157443519512435,2.1496033934510663,1e-05
23,2.1425632378525683,2.049347072698654,1e-05
24,2.1205752613305777,2.428990728482673,1e-05
25,2.1063881911498554,2.3079995204644765,1e-05
26,2.100540575478425,2.385085581140061,1e-05
27,2.0992240120400245,2.1639519801790352,1e-05
28,2.0643915197813554,2.7273401452335633,1e-05
29,2.0656433382867783,2.458227605376228,1e-05
30,2.053271043370785,2.45388013210196,1e-05
31,2.047394657711807,2.436552224935482,1e-05
32,2.056613920039717,2.2452021025485904,1e-05
33,2.030776830506304,2.3307425546420384,1e-05
34,2.025015594677818,2.6481616297336084,1e-05
35,2.0242062574129354,2.3053167555544904,1e-05
36,2.0119076026941394,2.7021161292740845,1e-05
37,1.9881219616109784,2.1980116034734585,1e-05
38,1.9916750245910444,2.4426807070019296,1e-05
39,1.9849603281526242,2.6443273078631417,1e-05
40,1.965298974506817,2.4420057479845263,1e-05
41,1.974203672658744,2.3956193372361856,1e-05
42,1.958373153385174,2.8173599236494673,1e-05
43,1.948447093940147,2.5105561149055795,1e-05
44,1.9571839954409926,2.339998981421222,1e-05
45,1.9443114944417803,2.610852192105916,1e-05
46,1.9254366986447338,2.8096361691939493,1e-05
47,1.9041438974408882,2.622481778328512,1e-05
48,1.9042921561653474,2.504869715976117,1e-05
49,1.9171016751972647,2.713625946388706,1e-05
50,1.908104905955289,2.7204005893633485,1e-05
51,1.8928363840191427,2.659891359857202,1e-05
52,1.8960204728416432,2.452846366402387,1e-05
53,1.8772411455517848,2.5640965437127115,1e-05
54,1.8682572741657035,2.4710156716032206,1e-05
55,1.8626239819396933,2.4493570343365705,1e-05
56,1.8673232630738397,2.8267301752109937,1e-05
57,1.8566562873325536,2.7888428941097354,1e-05
58,1.840378541016384,2.6872818608573343,1e-05
59,1.849533034290971,2.583038589946762,1e-05
60,1.842217718337758,2.6297327948468747,1e-05
61,1.8321202551291882,2.8305575225887276,1e-05
62,1.823828364566732,2.647797659738501,1e-05
63,1.802966600514545,2.368349216689572,1e-05
64,1.817044113222643,2.7101522645620033,1e-05
65,1.8042377809078116,2.83181292248889,1e-05
66,1.7920437160569584,2.5610654475494576,1e-05
67,1.7777231107262854,2.9756927585900983,1e-05
68,1.7864475949280372,2.507097813348062,1e-05
69,1.7992824096033395,2.7401300878599737,1e-05
70,1.7775134990163257,2.61072997928176,1e-05
71,1.7652119479331199,2.4350455359031846,1e-05
72,1.770354342171845,2.5891712803584555,1e-05
73,1.7423142027053078,2.780733067677913,1e-05
74,1.7623635425664952,2.562901352696053,1e-05
75,1.7471331452579435,2.9006239646299097,1e-05
76,1.7435244108536418,2.7374567767577886,1e-05
77,1.7393175666845027,2.772698413372828,1e-05
78,1.7334629144350797,2.6901368638467873,1e-05
79,1.7311822580087466,3.2518983829731325,1e-05
80,1.7296671543019349,2.9824987252751316,1e-05
81,1.7203554450057623,2.8050088707584035,1e-05
82,1.7125291159858007,2.971023813007172,1e-05
83,1.7011690329756002,2.864577808413393,1e-05
84,1.7004275694954678,2.9803743074697886,1e-05
85,1.6904063022952327,2.7704500486341543,1e-05
86,1.692742859994045,2.8456443180251942,1e-05
87,1.6933815750186685,2.8436166318524787,1e-05
88,1.6844033691997786,2.752423634277783,1e-05
89,1.6855562712479588,3.0308415818833834,1e-05
90,1.674058969716848,2.832413129659198,1e-05
91,1.6690028870615494,2.8435986320517035,1e-05
92,1.6785873724023939,3.076504934840965,1e-05
93,1.6594220411322549,2.9483150874813155,1e-05
94,1.6439229347998088,2.9486994888075655,1e-05
95,1.6471265197039269,3.2787861503904874,1e-05
96,1.6432497061157314,3.1079890003274335,1e-05
97,1.6337960281366006,2.9561188234100553,1e-05
98,1.6338457146291192,2.8970137768854096,1e-05
99,1.6284201337373074,2.952206628709102,1e-05
100,1.6263256545785187,2.98877539352052,1e-05
End of training: 2022-07-04 20:24:23

Loss min training: 1.6263256545785187

Loss min val: 2.049347072698654

Best epoch: 23

Correlação: (0.5738160903789988, 0.0)




--> Fold: 2

Format of train data: frames: 127377 , pressures: 127377 

Format of validation data: frames: 39454 , pressures: 39454 

Option shuffle: True

Begin of training: 2022-07-04 20:24:31

Epoch,train_loss,val_loss,lr
1,46.913456156457144,12.132602980841842,1e-05
2,6.053208929513267,2.6329785808207036,1e-05
3,3.3994447279898465,1.717813975940203,1e-05
4,2.9142675482699034,1.5377206111658892,1e-05
5,2.721403090903308,1.5389468973428775,1e-05
6,2.6388548533316407,1.6588248061887236,1e-05
7,2.5551059555576696,2.0232065621044546,1e-05
8,2.5174165043007712,2.078362995536291,1e-05
9,2.4695215575631044,2.0906594428662237,1e-05
10,2.4128658102577614,2.0534534420626036,1e-05
11,2.385539895895199,2.0376265783924383,1e-05
12,2.3538307269992638,2.0435625792891217,1e-05
13,2.3411335999466454,2.0029822024038753,1e-05
14,2.3281832930796087,2.0078446093155256,1e-05
15,2.2878291757298617,2.1096867777653796,1e-05
16,2.2749333922178336,1.8990609520814854,1e-05
17,2.256802158912298,1.8142274519829995,1e-05
18,2.2441622185905685,2.00606043761057,1e-05
19,2.2203520120144344,1.824657807953487,1e-05
20,2.2214626352728826,1.7579375819016103,1e-05
21,2.2001822779664657,1.7270501691232603,1e-05
22,2.1813966442753148,1.736722547356414,1e-05
23,2.192472112232428,1.698227398272383,1e-05
24,2.1690359583633008,1.8223232970003507,1e-05
25,2.1415623925578373,1.818773130423735,1e-05
26,2.1215284514300095,1.892035394588232,1e-05
27,2.122413190423764,1.7698169739034744,1e-05
28,2.111271614801038,1.6858740835972503,1e-05
29,2.103467025099251,1.8176774800974944,1e-05
30,2.1074756687045366,1.899722432125755,1e-05
31,2.0749403301252998,1.8824466805731936,1e-05
32,2.0666642365925476,1.7913371056836467,1e-05
33,2.0577018479801445,1.7555502444338,1e-05
34,2.0464220769588217,2.0145752911827053,1e-05
35,2.0335609504099668,1.976424353093826,1e-05
36,2.021493846877015,1.9273626471143501,1e-05
37,2.0292145717373957,1.8246996945639173,1e-05
38,2.01381359267527,1.8503387188980327,1e-05
39,2.0000163909446087,2.1197656677976275,1e-05
40,2.006973648323602,1.8927355316785452,1e-05
41,1.9855459277207228,2.064373469886919,1e-05
42,1.9716042124289284,2.1535358537365616,1e-05
43,1.9632774623836649,2.2126139602834205,1e-05
44,1.9515050590242788,2.383718006022408,1e-05
45,1.9486813697260377,2.5053658048023824,1e-05
46,1.9490714602111132,2.4684080447779357,1e-05
47,1.937542411226246,2.330497134008005,1e-05
48,1.9233666618673482,2.4306324328255617,1e-05
49,1.927705344595127,2.56839293489564,1e-05
50,1.9107714657960315,2.8378820608939317,1e-05
51,1.8985826833163704,2.6789622458864373,1e-05
52,1.8979374467510015,2.5638132006747254,1e-05
53,1.8857537431867857,2.499891411063457,1e-05
54,1.8709245675524135,2.701767251961326,1e-05
55,1.8664704185965293,2.7658194000035587,1e-05
56,1.863624014442046,2.7929909123949934,1e-05
57,1.8637447314707607,3.0247644044977426,1e-05
58,1.8578258549466018,3.326826956254359,1e-05
59,1.8445844115536132,2.8727656592042616,1e-05
60,1.8307240950164396,2.9043753018289533,1e-05
61,1.8343621159667316,2.8731744993522814,1e-05
62,1.831956136672787,3.371855595098915,1e-05
63,1.8297419439978233,3.308123408264533,1e-05
64,1.809290922154989,3.0568947025202773,1e-05
65,1.8115655954964671,3.0167074214368523,1e-05
66,1.7923329652637428,3.3471393201477704,1e-05
67,1.8065574054635585,3.541584245274033,1e-05
68,1.793873363643775,3.4771701521643115,1e-05
69,1.7915114317377774,3.230619364401896,1e-05
70,1.7777596778849862,3.3984635664856295,1e-05
71,1.7687190746264712,3.6306584287343604,1e-05
72,1.7683175174991586,3.530562979176602,1e-05
73,1.767545331861533,3.340593059849629,1e-05
74,1.761670598516612,3.6466840732754493,1e-05
75,1.7487912925637348,3.5837134491770652,1e-05
76,1.735586216619749,3.8160544054648526,1e-05
77,1.7287734348389479,3.8888059495374883,1e-05
78,1.7338765693757001,3.9159447792824014,1e-05
79,1.7309728161511158,3.687252482694977,1e-05
80,1.7191500994880202,4.085616435536672,1e-05
81,1.716493198134459,4.0236707025457275,1e-05
82,1.7217055910093733,3.820580039957626,1e-05
83,1.7017099707243621,3.790096317778467,1e-05
84,1.7095004557895015,4.097909559328291,1e-05
85,1.6881545672161042,3.9856334364214194,1e-05
86,1.7082635132216413,3.7875587980220398,1e-05
87,1.6749569525671109,4.029593376874766,1e-05
88,1.6739312228073722,4.090748616079966,1e-05
89,1.6679178668010723,4.020219584899298,1e-05
90,1.688135858301857,3.919634067142657,1e-05
91,1.6576968507784244,4.053860596880002,1e-05
92,1.6536671397928902,4.147974128880745,1e-05
93,1.658495074875707,4.2603658542090646,1e-05
94,1.6340703809289492,4.402607403554707,1e-05
95,1.6510526374402055,3.9845368304629463,1e-05
96,1.642641279069388,4.229677012671676,1e-05
97,1.6246732257999885,3.9374866848656183,1e-05
98,1.629225651792808,4.249122835483107,1e-05
99,1.6319131432334881,4.51136404486491,1e-05
100,1.6193984645568074,4.346683087239923,1e-05
End of training: 2022-07-04 21:07:22

Loss min training: 1.6193984645568074

Loss min val: 1.5377206111658892

Best epoch: 4

Correlação: (0.5910345030213877, 0.0)




--> Fold: 3

Format of train data: frames: 125334 , pressures: 125334 

Format of validation data: frames: 41497 , pressures: 41497 

Option shuffle: True

Begin of training: 2022-07-04 21:07:28

Epoch,train_loss,val_loss,lr
1,44.73330159171871,10.098034332765913,1e-05
2,5.949171438203771,2.2504729037543743,1e-05
3,3.2249564588262998,1.7779635071257476,1e-05
4,2.8512366490246364,1.6474514599578634,1e-05
5,2.7245015173825653,1.632082308220927,1e-05
6,2.6341837288054375,1.6404945064683212,1e-05
7,2.5647741613520916,1.7286478396849216,1e-05
8,2.5214090942813363,1.6126986946557365,1e-05
9,2.469693926066017,1.5794961269089642,1e-05
10,2.4563237090537418,1.6231515464442126,1e-05
11,2.406114036885057,1.511842346206919,1e-05
12,2.3714161321556713,1.6942448283711504,1e-05
13,2.351879139454971,1.633681477545359,1e-05
14,2.3284927508901294,1.6503715557164622,1e-05
15,2.3001307637987454,1.5756818184387908,1e-05
16,2.302917834628788,1.660384260045651,1e-05
17,2.2734881791756965,1.4828220322844143,1e-05
18,2.262822028921656,1.532141509436899,1e-05
19,2.2161814866752394,1.6421951118008409,1e-05
20,2.212948440352659,1.5397846911313589,1e-05
21,2.2011485585669206,1.6832216781090663,1e-05
22,2.182186024348063,1.762830039364782,1e-05
23,2.1642297090211757,1.7179840767237353,1e-05
24,2.1444126118029745,1.543696295529339,1e-05
25,2.1426249474326506,1.6347421650703027,1e-05
26,2.1243166169921337,1.6105254763571197,1e-05
27,2.1157514409362865,1.6648755304427922,1e-05
28,2.1059784618718997,1.7578485886682977,1e-05
29,2.0988727435515995,1.6983093644928196,1e-05
30,2.0877616914057815,1.6279911166699987,1e-05
31,2.0834325783397327,1.835997332557815,1e-05
32,2.0686138872535915,1.7913687737455688,1e-05
33,2.0544615888564386,1.8154838461184968,1e-05
34,2.04952880991027,1.7911868173765768,1e-05
35,2.0374287540486864,1.7837772206903684,1e-05
36,2.020212544375207,1.8276435238374447,1e-05
37,2.020339816064439,1.73668574668943,1e-05
38,2.006257633496577,1.7377301198383566,1e-05
39,2.0222945552472837,1.7505181868208413,1e-05
40,1.9839012315293945,1.7679152155128173,1e-05
41,1.9836212913181976,1.8143071760530198,1e-05
42,1.9612119082035517,1.8359041432948027,1e-05
43,1.9894008233650808,1.8133724897135384,1e-05
44,1.9517608991175939,1.7924784586556397,1e-05
45,1.9593177344428594,1.8333121319864187,1e-05
46,1.9462042021744175,1.7460150514668342,1e-05
47,1.9471831889181213,1.7949933089626684,1e-05
48,1.9178079102326084,1.9511903105268857,1e-05
49,1.9223070805728724,1.8531920788480416,1e-05
50,1.909459525957098,1.8007032519338055,1e-05
51,1.9076808896260236,1.8341807499935499,1e-05
52,1.8898767057030426,1.928696288644117,1e-05
53,1.8990540972412948,1.8918150882937894,1e-05
54,1.8837546223775534,1.9199226624586985,1e-05
55,1.8786069724924523,1.9207858562262647,1e-05
56,1.8814910619912157,1.8335796484565823,1e-05
57,1.8641405604117613,1.955881090791242,1e-05
58,1.8531390858873655,1.9380642926804712,1e-05
59,1.8372145632119998,1.932493960569832,1e-05
60,1.846907008439362,1.9793903458378994,1e-05
61,1.833421069004024,1.9783998142711443,1e-05
62,1.836603949920556,1.911262147951796,1e-05
63,1.8321406735512098,1.9247260785440101,1e-05
64,1.8257464944012312,2.123409512882006,1e-05
65,1.815014405836219,2.0503093920136215,1e-05
66,1.8132288772728433,1.977320283304471,1e-05
67,1.808954273206574,1.9476903188308181,1e-05
68,1.8020097315068893,2.0698968056561267,1e-05
69,1.7902495151261038,2.011949015634101,1e-05
70,1.7809987813198662,2.2348523613981253,1e-05
71,1.7837721613718962,2.0843069537977463,1e-05
72,1.7687023697819806,1.9585008518142604,1e-05
73,1.7727576501274325,2.0335112769658252,1e-05
74,1.7587235384644697,2.0309457280341263,1e-05
75,1.7535817275061836,2.079381668593799,1e-05
76,1.738436584680612,2.054031057122455,1e-05
77,1.7427583986320745,2.260296576533929,1e-05
78,1.7348364003284773,2.100883474021796,1e-05
79,1.7233855542268859,2.1163247801767624,1e-05
80,1.7285069856963713,2.0999221892937965,1e-05
81,1.7162435643149858,2.1591980912545954,1e-05
82,1.7079067464165254,2.1883453963265223,1e-05
83,1.7221582819561114,2.2622249670814893,1e-05
84,1.6900730650663158,2.152863622852201,1e-05
85,1.704040748497365,2.095028745383186,1e-05
86,1.6904861592728282,2.3014440635722795,1e-05
87,1.6851712683362003,2.154144490923161,1e-05
88,1.6814636546427486,2.2764438993399883,1e-05
89,1.6794051560153815,2.2236282738598896,1e-05
90,1.6673391724636448,2.2585287998879586,1e-05
91,1.6608660223344527,2.3078767859016778,1e-05
92,1.6645550158172706,2.2749168950109437,1e-05
93,1.656653143102305,2.245143458383998,1e-05
94,1.6544551787427462,2.3331195564704603,1e-05
95,1.650349109782345,2.4004047074961306,1e-05
96,1.6436323685299616,2.36815780023898,1e-05
97,1.632123294975511,2.3343476879368903,1e-05
98,1.632645260378977,2.37037053242831,1e-05
99,1.6361183932006091,2.439082606073132,1e-05
100,1.6280594475830448,2.390655068732757,1e-05
End of training: 2022-07-04 21:50:01

Loss min training: 1.6280594475830448

Loss min val: 1.4828220322844143

Best epoch: 17

Correlação: (0.40356219773726976, 0.0)




--> Fold: 4

Format of train data: frames: 127998 , pressures: 127998 

Format of validation data: frames: 38833 , pressures: 38833 

Option shuffle: True

Begin of training: 2022-07-04 21:50:09

Epoch,train_loss,val_loss,lr
1,47.67656232695309,12.257892272905407,1e-05
2,6.0748747231004785,2.343020994172747,1e-05
3,3.1441244722934463,1.7509881113392893,1e-05
4,2.8129297146586847,2.0021876637469584,1e-05
5,2.673318872802114,2.104897912481279,1e-05
6,2.5786563621002965,2.1234472887412816,1e-05
7,2.5450011506099477,2.127975231158424,1e-05
8,2.4718968554730285,2.288957561541742,1e-05
9,2.4246893828376277,2.017240551465804,1e-05
10,2.38381371651555,2.1030111066684123,1e-05
11,2.355963407064759,2.3043018954581096,1e-05
12,2.3403948298875115,2.026247473192587,1e-05
13,2.296809133297708,2.099966594877752,1e-05
14,2.268152718789954,2.079448654186691,1e-05
15,2.252364052387157,2.0850838629096087,1e-05
16,2.2448565756526393,2.0562279849190817,1e-05
17,2.2299524710460346,2.1788370340216052,1e-05
18,2.207398363168479,2.0966084667506206,1e-05
19,2.194261135988905,2.167155467198836,1e-05
20,2.197030047390297,2.0607861250019632,1e-05
21,2.1748865831326514,2.174462230176127,1e-05
22,2.1590028353640003,2.231930869001322,1e-05
23,2.1429213453850546,2.183845441917846,1e-05
24,2.130616683380967,2.0759276811877583,1e-05
25,2.111951018834882,2.078239775709644,1e-05
26,2.0846836139180533,2.080630133113206,1e-05
27,2.093277185689185,2.1198430161968163,1e-05
28,2.096054314073152,2.319509474318153,1e-05
29,2.0749485238376755,2.1793522526662663,1e-05
30,2.0736394801898537,2.1518722325114474,1e-05
31,2.059350978817969,2.1675598922699333,1e-05
32,2.050105043622795,2.201754261051031,1e-05
33,2.032247172385246,2.2394877804472837,1e-05
34,2.0123998434886827,2.0622585903737773,1e-05
35,2.0095531880668362,2.1721215937092353,1e-05
36,2.004847008745477,2.277209701359547,1e-05
37,2.02104812125757,2.2615555752942402,1e-05
38,1.983865920336042,2.260584650236631,1e-05
39,1.9827459192467485,2.189588215012629,1e-05
40,1.98045087921636,2.2269899137474503,1e-05
41,1.96113753055777,2.1789482447156345,1e-05
42,1.9433923294142665,2.247168491665986,1e-05
43,1.9503202699892583,2.20283889678414,1e-05
44,1.9435241977472482,2.3600636551910803,1e-05
45,1.9328447464199785,2.2433587140851325,1e-05
46,1.9282925566553457,2.1836257329716626,1e-05
47,1.912515255122947,2.2043786989228296,1e-05
48,1.9100881849323006,2.1122391638360285,1e-05
49,1.8996304756280127,2.310530743545401,1e-05
50,1.8947750956500424,2.1573901324447378,1e-05
51,1.8821124319478935,2.3056962195228126,1e-05
52,1.8815147846694567,2.237721059620925,1e-05
53,1.8733911959833909,2.1693420368775436,1e-05
54,1.8581531149821087,2.2097508754565194,1e-05
55,1.8619924038879112,2.288450511764836,1e-05
56,1.8464108470823675,2.1569084747161846,1e-05
57,1.852849328791168,2.3468461821812503,1e-05
58,1.8239363027786109,2.3971473679763444,1e-05
59,1.8395754418508488,2.246047498226178,1e-05
60,1.8310324357698466,2.3713591397660494,1e-05
61,1.802166034185163,2.2516508328046814,1e-05
62,1.825539612971622,2.2479314612153662,1e-05
63,1.8020575511704948,2.4807738541230613,1e-05
64,1.7902813266166648,2.478429344635898,1e-05
65,1.7902661656682928,2.3650078304587585,1e-05
66,1.790849679557511,2.353601319843976,1e-05
67,1.791709352311504,2.3679973050874064,1e-05
68,1.7591794132674106,2.3596734419559846,1e-05
69,1.7570949240448634,2.2888068601374334,1e-05
70,1.7540943104896056,2.3924028014054923,1e-05
71,1.7577099804543028,2.477690943368074,1e-05
72,1.7529308529808685,2.3458939352696877,1e-05
73,1.748922458909322,2.4003076755030155,1e-05
74,1.7455727951431905,2.45874352225887,1e-05
75,1.7364879906159825,2.5204294231750657,1e-05
76,1.731199425768764,2.4525711295121706,1e-05
77,1.707663622086349,2.368661568884569,1e-05
78,1.714476755666413,2.365576852707301,1e-05
79,1.714655604855575,2.4554629656913227,1e-05
80,1.7238251409779641,2.3974473297594443,1e-05
81,1.6991484415330176,2.5591742673265396,1e-05
82,1.685017476346497,2.535359879064114,1e-05
83,1.693798747196274,2.4610175461876302,1e-05
84,1.6710979564631103,2.3961449103870764,1e-05
85,1.6824566239586014,2.4636243198078365,1e-05
86,1.675856622664764,2.4742457468455092,1e-05
87,1.6632655542301653,2.4030099644206744,1e-05
88,1.6656334635470014,2.4960820294180457,1e-05
89,1.664438387073892,2.5659033320852807,1e-05
90,1.6409145664462064,2.5276025653244605,1e-05
91,1.641917746224145,2.7291736204876575,1e-05
92,1.6423094736363535,2.5626962437427214,1e-05
93,1.6319301155358974,2.589941496797856,1e-05
94,1.6229486554955599,2.7813235396652214,1e-05
95,1.6158651581786438,2.5009753746311403,1e-05
96,1.6115353581931404,2.607856460159495,1e-05
97,1.6117619426252805,2.7366563938428596,1e-05
98,1.6111073573419203,2.838876211059651,1e-05
99,1.595887405363574,2.417224456868373,1e-05
100,1.5818629044141896,2.7367529280907164,1e-05
End of training: 2022-07-04 22:33:05

Loss min training: 1.5818629044141896

Loss min val: 1.7509881113392893

Best epoch: 3

Correlação: (0.33595080036523206, 0.0)




--> Fold: 5

Format of train data: frames: 123787 , pressures: 123787 

Format of validation data: frames: 43044 , pressures: 43044 

Option shuffle: True

Begin of training: 2022-07-04 22:33:11

Epoch,train_loss,val_loss,lr
1,41.80113447914246,10.300073229992947,1e-05
2,5.468595988880254,2.6050028414124062,1e-05
3,3.070266791714436,3.6855696459350926,1e-05
4,2.687291633764324,4.221000579971882,1e-05
5,2.5406457697734535,4.408856073284158,1e-05
6,2.468895982890707,4.411550543186623,1e-05
7,2.4059995220174497,3.9205551985393345,1e-05
8,2.3638105903723083,3.836091503989751,1e-05
9,2.32890289869017,3.886958038017061,1e-05
10,2.2876867277734108,4.019182876432355,1e-05
11,2.264267144597292,3.8002903429551944,1e-05
12,2.2548116919722534,3.983960666030371,1e-05
13,2.208934518808586,3.7765110942602003,1e-05
14,2.1928622662359976,3.758506465917537,1e-05
15,2.1937572900836777,3.47414029535225,1e-05
16,2.1644974682983182,3.8806605498793623,1e-05
17,2.1378032551494974,3.6927455591785456,1e-05
18,2.127717299499577,3.8460587652938627,1e-05
