
Dispositivo usado pelo Pytorch: cuda

 OPTION_SHUFFLE=True


 num_epochs=100 , dropout=0.5 ,lr=0.0001


 LSTM =True


 option_overlap=True , option_causal=False , dropout_value_lstm=0.2



--> Fold: 0

Begin of training: 2022-08-29 15:42:57

Epoch,train_loss,val_loss,lr
33,1.1961529066970453,3.0624394909554105,0.0001
34,1.1750742740911613,3.0221300296386415,0.0001
35,1.156032003002533,3.030712278189906,0.0001
36,1.1309109532916979,3.4406468227731395,0.0001
37,1.0928735269608003,3.3189387879576806,0.0001
38,1.0734236344470105,3.013993106270776,0.0001
39,1.0556088719473566,2.7820519106991393,0.0001
40,1.0331359208369275,3.251746196328525,0.0001
41,1.0121732138202195,3.4579277823111148,0.0001
42,0.9880328149014408,3.1951051584330092,0.0001
43,0.9667334274501561,2.9035674978860104,0.0001
44,0.9416256698168237,2.9854452948113397,0.0001
45,0.9221117015707829,2.8923400574352605,0.0001
46,0.8965291236559352,2.727956537552986,0.0001
47,0.8755550012059264,2.5344683138170536,0.0001
48,0.8636269494642588,2.993874288427266,0.0001
49,0.8407378139893346,2.6815907958825385,0.0001
50,0.8208033601005441,2.609008340894949,0.0001
51,0.7979823633542953,3.026528323608397,0.0001
52,0.7826349185770738,2.6989674326678035,0.0001
53,0.763438426458385,2.57066931074054,0.0001
54,0.7493896451796052,2.4949690961514293,0.0001
55,0.7285193074530262,2.5386264445491245,0.0001
56,0.7085592955921706,2.798648149791498,0.0001
57,0.6928622304426106,2.9120081196862873,0.0001
58,0.6707435104235572,2.5400778215045148,0.0001
59,0.6609522217283269,2.5799465149754583,0.0001
60,0.6424454263925978,2.3600029855864095,0.0001
61,0.6206633055019531,2.758868790284352,0.0001
62,0.6087551913240073,2.3905449990346166,0.0001
63,0.5957767994979609,2.576776944486506,0.0001
64,0.5829219361894397,2.5860335241739065,0.0001
65,0.5686961235513505,2.441207235092767,0.0001
66,0.5517008530464939,2.5998110706041144,0.0001
67,0.5402033718835471,2.5907014111096216,0.0001
68,0.5243366796418635,2.565597715414143,0.0001
69,0.5168722898430819,2.526424351461691,0.0001
70,0.5017134296511466,2.3729634404392916,0.0001
71,0.4943468016987486,2.593530138256093,0.0001
72,0.47994320749932196,2.4403558025328205,0.0001
73,0.4656895507365906,2.8035511168480007,0.0001
74,0.4572759893924592,2.653255183638477,0.0001
75,0.4449880666779764,2.5064653833718253,0.0001
76,0.4339569174382535,2.3598884542976966,0.0001
77,0.42373829314528183,2.3953464725083795,0.0001
78,0.4168216666842897,2.438121250045531,0.0001
79,0.4060483737009631,2.4786475514869313,0.0001
80,0.3960276876193753,2.551003833827825,0.0001
81,0.3856730690800746,2.698107178709053,0.0001
82,0.3797573475918235,2.4586140329803903,0.0001
83,0.3691527273218555,2.786378384035279,0.0001
84,0.35976960219755405,2.6659503444820163,0.0001
85,0.3522089304359451,2.481301320129783,0.0001
86,0.3474563074450247,2.6118085562279982,0.0001
87,0.3402571696397598,2.514295371444393,0.0001
88,0.3325709316828381,2.614513661181015,0.0001
89,0.32578796034013835,2.471052601106791,0.0001
90,0.3206774958504685,2.7415782355562084,0.0001
91,0.3138416438137506,2.6478838789874035,0.0001
92,0.307765197140511,2.6198658299771798,0.0001
93,0.30075167251981394,2.57926993644345,0.0001
94,0.29811233796823133,2.5008992310095848,0.0001
95,0.29304423609910646,2.4522538100927584,0.0001
96,0.2867863515613335,2.5323769460213184,0.0001
97,0.28005173187511945,2.7670380200897493,0.0001
98,0.28034983279853604,2.6263502602372935,0.0001
99,0.27106793823605013,2.6445813993463374,0.0001
100,0.2616765664233103,2.543740792873125,0.0001
End of training: 2022-08-29 19:50:51

Loss min training: 0.2616765664233103

Loss min val: 2.3598884542976966

Best epoch: 76


--> Fold: 6

Begin of training: 2022-08-29 19:50:54

Epoch,train_loss,val_loss,lr
1,7.5020824238365496,1.8883876394960564,0.0001
2,2.54580218330908,1.9681788556500006,0.0001
3,2.409167307371885,2.2534224329043093,0.0001
4,2.3279537258952225,2.6031612627081855,0.0001
5,2.2600715219614895,2.3427369273482856,0.0001
6,2.1962669688668512,3.154367058196712,0.0001
7,2.1361635257409763,2.5753374318673052,0.0001
8,2.07325344609574,3.5460668025041886,0.0001
9,2.0270695738705657,2.916848209639185,0.0001
10,1.9849622402112774,4.0205793668940695,0.0001
11,1.9401040497089155,4.2807529159957936,0.0001
12,1.918596331104311,3.6940095057890043,0.0001
13,1.8777300751782853,4.084796864797228,0.0001
14,1.8223298911810526,5.236073689192074,0.0001
15,1.7842872102091591,5.0548131343657845,0.0001
16,1.7570644581118617,5.562300664403792,0.0001
17,1.7268546596286147,4.965876863374188,0.0001
18,1.6965299932301645,4.657593963763988,0.0001
19,1.6590612103659907,6.065312493216994,0.0001
20,1.6277673094714904,4.289179635991546,0.0001
21,1.587394942368264,5.093696948263608,0.0001
22,1.560573959317609,5.532288604043896,0.0001
23,1.5322536002611784,4.849770562972769,0.0001
24,1.5021547185892232,4.973244556327339,0.0001
25,1.4700805255920004,4.51869673820982,0.0001
26,1.437524373219064,4.177446538046057,0.0001
27,1.4181977287132075,4.27178602307878,0.0001
28,1.3862626421895907,5.207215990976508,0.0001
29,1.3519430617965686,4.6708216395706295,0.0001
30,1.3306649659626424,5.250537472455491,0.0001
31,1.2992441951434917,5.414368049004641,0.0001
32,1.2706304874329877,5.74575210672811,0.0001
33,1.2406571795671675,5.59596600042586,0.0001
34,1.2196384417558603,4.984291767232667,0.0001
35,1.191109656744613,5.413407395843131,0.0001
36,1.1564529976242748,5.974006771088391,0.0001
37,1.1348487769377904,5.074323291596346,0.0001
38,1.1104006944477356,4.73464506972624,0.0001
39,1.0931150114359365,4.7659985430176945,0.0001
40,1.063768833876367,4.997333386228386,0.0001
41,1.042042557076478,4.830508552952151,0.0001
42,1.0173405935734388,4.62581817242434,0.0001
43,0.9914771704068467,4.76122883268443,0.0001
44,0.9712367678186287,4.391443581208311,0.0001
45,0.9480894743457595,4.646401725147268,0.0001
46,0.9291063983189906,4.356719245081362,0.0001
47,0.9026680527908899,4.603347058462618,0.0001
48,0.8788231503607261,5.301555940342079,0.0001
49,0.8650261592508307,4.537653788415794,0.0001
50,0.8379819214100961,3.7245845173645913,0.0001
51,0.8212208010295439,4.064646020087147,0.0001
52,0.7986373571724349,4.253761469306805,0.0001
53,0.7789299353243028,4.706846062029331,0.0001
54,0.7560224061404619,4.172780409824269,0.0001
55,0.7433807007632436,3.8502127248005786,0.0001
56,0.7229062734000333,3.916446739248096,0.0001
57,0.7045099429985145,4.015809230879748,0.0001
58,0.693012766374632,4.211057189752494,0.0001
59,0.6664437742444368,4.732968901397889,0.0001
60,0.6508277157468646,4.121271308855045,0.0001
61,0.6393640037977801,4.947285136462513,0.0001
62,0.6176263549735629,3.716745368684563,0.0001
63,0.6069034327630505,3.758257589044569,0.0001
64,0.5919130297025326,3.7546185580209164,0.0001
65,0.5720849402772951,3.7717504925280663,0.0001
66,0.5624402247343882,3.608778811356412,0.0001
67,0.549739839744035,3.518638123125332,0.0001
68,0.5405856299424636,4.159709677823595,0.0001
69,0.5191474416429195,3.7275383941470404,0.0001
70,0.505632637402768,3.8908166700367994,0.0001
71,0.4998467071760313,4.085254164833519,0.0001
72,0.48204117728196577,3.480506184738406,0.0001
73,0.4710582419570726,3.5785127060760598,0.0001
74,0.45803954670731595,3.3564801336984975,0.0001
75,0.45075213559478444,3.718328282902361,0.0001
76,0.43572884474604506,3.5777110303208293,0.0001
77,0.42879429703227895,3.575308506752367,0.0001
78,0.41894828463840383,3.6532639536297005,0.0001
79,0.4103677657325455,3.776025678010265,0.0001
80,0.3983655487822325,3.4775315260743045,0.0001
81,0.39170265980450136,3.3421608946155588,0.0001
82,0.38209979095511404,3.5008017522685826,0.0001
83,0.37089235039748303,3.4502819990595777,0.0001
84,0.36309101768201946,3.395508165967513,0.0001
85,0.3528468471297727,3.6466616944602928,0.0001
86,0.34650100968424374,3.4577565110434008,0.0001
87,0.3396839023497324,3.387960519584259,0.0001
88,0.33200416776922176,3.473213610511515,0.0001
89,0.32991101047431415,3.262530206169713,0.0001
90,0.32125132175067805,3.077124465857595,0.0001
91,0.31242937557055467,3.032837992524236,0.0001
92,0.30474143824177136,3.101008880577675,0.0001
93,0.3036744039571195,2.918445061140531,0.0001
94,0.29619732540320276,2.991424904159692,0.0001
95,0.29036480474929177,3.1277681549847256,0.0001
96,0.28793488029819636,2.9123035299543236,0.0001
97,0.2799162838308135,3.0028750097851558,0.0001
98,0.27340102731735694,2.798429370182117,0.0001
99,0.2687424707582012,2.9175630636116665,0.0001
100,0.2648321081665876,2.6989499290311607,0.0001
End of training: 2022-08-29 20:32:44

Loss min training: 0.2648321081665876

Loss min val: 1.8883876394960564

Best epoch: 1


--> Fold: 7

Begin of training: 2022-08-29 20:32:55

Epoch,train_loss,val_loss,lr
1,8.46185169737967,1.5336578625256831,0.0001
2,2.612415835648461,1.524038711604987,0.0001
3,2.4465630705103476,1.4751753165244865,0.0001
4,2.334473135794279,1.5180772718687912,0.0001
5,2.270810434299057,1.678881921790806,0.0001
6,2.2145428085882677,1.7038731117695811,0.0001
7,2.150856256269513,1.626478897171626,0.0001
8,2.0990225143883308,1.8435979767106967,0.0001
9,2.0618248491926443,1.8435568714494848,0.0001
10,2.0110450216787403,1.8794037361032143,0.0001
11,1.9675773509276604,2.114947848110003,0.0001
12,1.9398409705910562,2.118671502648911,0.0001
13,1.889952042135644,2.1981342946668994,0.0001
14,1.8471769576557937,1.9587887091995684,0.0001
15,1.8071622849255102,2.076457443750319,0.0001
16,1.781680024823759,2.5471153258590364,0.0001
17,1.7288960746259316,2.5583390925035574,0.0001
18,1.7157622853445427,2.414329242703128,0.0001
19,1.6784308045607426,2.733444832554866,0.0001
20,1.6554556185732552,2.5795398600191253,0.0001
21,1.6010938536563137,2.417563870044207,0.0001
22,1.5849130959367181,2.509123433155987,0.0001
23,1.5441440727701832,2.692685372377564,0.0001
24,1.5265212997306645,2.2954163826861844,0.0001
25,1.4789449044351446,2.9459379242569756,0.0001
26,1.453533147533256,2.7508273526418794,0.0001
27,1.4280170042070888,2.53616871719023,0.0001
28,1.3884057207118279,2.3926197897313317,0.0001
29,1.3795457250499126,2.2771815670205866,0.0001
30,1.3433893497173903,2.542731201236261,0.0001
31,1.3127367399469,2.6099571203549767,0.0001
32,1.2932451596886039,2.4413187285038425,0.0001
33,1.254214798377515,3.019072553590804,0.0001
34,1.239207811212752,2.708378512245767,0.0001
35,1.2001779118134193,2.7411997600985956,0.0001
36,1.1798537137531624,2.6015542410001142,0.0001
37,1.1677291744755174,2.3977314530871747,0.0001
38,1.136231996208517,2.1943907438790538,0.0001
39,1.1153367909960141,2.616140364570118,0.0001
40,1.081829579734821,2.388164634381393,0.0001
41,1.0596262281914985,2.3995575489250536,0.0001
42,1.039554677017888,2.64324450578467,0.0001
43,1.015507157176093,2.384708363433271,0.0001
44,0.9984472221111902,2.30059386220234,0.0001
45,0.9737437842742654,2.102460781484826,0.0001
46,0.9522094339299301,2.5106873419367415,0.0001
47,0.9308215009914849,2.276396850487266,0.0001
48,0.901203601551935,2.2070485991805118,0.0001
49,0.886358817597977,2.5289272199320814,0.0001
50,0.8645690498415988,2.4569201682067696,0.0001
51,0.8453467098802393,2.5031066899667738,0.0001
52,0.8357011693297738,2.2302437170834333,0.0001
53,0.8114912888817154,2.1683536695060592,0.0001
54,0.7948473086207383,2.2330192798317556,0.0001
55,0.7617730756484473,2.2223810295101427,0.0001
56,0.7499857718971542,2.356214225150847,0.0001
57,0.733468805590647,2.315237668190114,0.0001
58,0.7176216729050808,2.553805396275563,0.0001
59,0.6976424983805455,2.221594749350025,0.0001
60,0.6813069834695769,2.314823598277974,0.0001
61,0.6633057764302376,2.149254431376726,0.0001
62,0.6548612944844585,2.368946428070873,0.0001
63,0.6357398415934231,2.2372408985000374,0.0001
64,0.6152251894459887,2.172529286356617,0.0001
65,0.6073100418755918,2.2100828845130454,0.0001
66,0.589870775132029,2.1392685494360664,0.0001
67,0.5742532377438377,2.1612971127898564,0.0001
68,0.5643507773548633,2.19567956770291,0.0001
69,0.5512224027847902,1.9458153278694446,0.0001
70,0.5406025459265041,2.0437503132432355,0.0001
71,0.5237223355299636,2.0496488836219204,0.0001
72,0.5117533224823931,1.9668556092375546,0.0001
73,0.49942663975418333,1.979688060604163,0.0001
74,0.49138082665614496,2.02259656324331,0.0001
75,0.4730980711301627,1.9885991633534208,0.0001
76,0.4626750829405634,1.937456773089811,0.0001
77,0.45380044505197226,2.139529844044524,0.0001
78,0.4431804761787362,2.0110874081407295,0.0001
79,0.4338703636202883,1.8704125570205123,0.0001
80,0.4230013236581965,1.9068516333834495,0.0001
81,0.41092356199157054,1.8865337706701837,0.0001
82,0.40160285317202604,2.0074635993917274,0.0001
83,0.3925489337738484,1.9484924576443519,0.0001
84,0.38460894069086404,1.9849389741471317,0.0001
85,0.37636218250198405,1.9210872620077957,0.0001
86,0.367146132382424,1.8457184181987656,0.0001
87,0.36088315552286293,1.9562189456199366,0.0001
88,0.35173333595761697,1.9477622580078553,0.0001
89,0.34494699924307176,1.736994563821154,0.0001
90,0.33779552332062934,1.917030807005629,0.0001
91,0.3319206480831478,1.8858583132489357,0.0001
92,0.32609405711865935,1.8701354252028308,0.0001
93,0.32030960294340494,1.8366946934739476,0.0001
94,0.31100414728247444,1.8143037264394162,0.0001
95,0.30936612827717097,1.9438212569185793,0.0001
96,0.3021534930646585,1.9287614281101373,0.0001
97,0.29673007957768677,1.9141745722737484,0.0001
98,0.2913897768394385,1.7545139212994842,0.0001
99,0.2855617463807126,1.8613171276821192,0.0001
100,0.2819474848559001,1.8343453270103247,0.0001
End of training: 2022-08-29 21:14:13

Loss min training: 0.2819474848559001

Loss min val: 1.4751753165244865

Best epoch: 3


--> Fold: 8

Begin of training: 2022-08-29 21:14:16

Epoch,train_loss,val_loss,lr
1,7.876995808259528,1.6945046421964076,0.0001
2,2.608553404822854,1.5819284627515733,0.0001
3,2.4145839822246273,1.5853153264063125,0.0001
4,2.319395363017489,1.5144363098520217,0.0001
5,2.253004154365412,1.442173614962144,0.0001
6,2.183771998356187,1.432220874120831,0.0001
7,2.12767187549385,1.4462573421412501,0.0001
8,2.0634882862789508,1.4700883472005242,0.0001
9,2.032969140453814,1.4364836879533525,0.0001
10,1.983730235969232,1.4038510011381995,0.0001
11,1.9340094639635315,1.428728799943648,0.0001
12,1.885927693443437,1.4625670806949518,0.0001
13,1.842569608358206,1.5665313975208022,0.0001
14,1.8184232342524038,1.4971819381290328,0.0001
15,1.7692692903359455,1.4034839956053067,0.0001
16,1.7258942058154845,1.4079215245719297,0.0001
17,1.7009426310390932,1.504667078779285,0.0001
18,1.6623952018899473,1.4026946056381646,0.0001
19,1.621990417029928,1.4048405509067852,0.0001
20,1.5909991830941828,1.38696067677601,0.0001
21,1.5670924840790874,1.4354896325165045,0.0001
22,1.527604922107942,1.5088907347044136,0.0001
23,1.4997194037248887,1.450449797523509,0.0001
24,1.4658279757130896,1.4168160889310848,0.0001
25,1.442844257971688,1.3880181349366123,0.0001
26,1.4099203090804624,1.5762728661728271,0.0001
27,1.3759679904914917,1.4520285339738281,0.0001
28,1.3505443201219662,1.5010948287902373,0.0001
29,1.3249098652989997,1.5381287268797132,0.0001
30,1.2995753035532887,1.5247239340225966,0.0001
31,1.265233939727611,1.462039765988901,0.0001
32,1.2462489692182868,1.5249413008800345,0.0001
33,1.2092828013826324,1.4590415011987599,0.0001
34,1.1699159755317399,1.5258749597161942,0.0001
35,1.1497502996852729,1.5119497081825417,0.0001
36,1.1172447693039997,1.5894519966185965,0.0001
37,1.0987893932543509,1.4785010647287589,0.0001
38,1.070967411951137,1.5899456734665942,0.0001
39,1.0490637093409925,1.68768104395872,0.0001
40,1.0251760053477517,1.610474360051526,0.0001
41,0.9936211023860949,1.647369511593008,0.0001
42,0.9734913284410971,1.6050899838490027,0.0001
43,0.9544092639676821,1.713603950704927,0.0001
44,0.9395281818520616,1.707950757282119,0.0001
45,0.9102754738662976,1.7013588977366563,0.0001
46,0.8889262654945512,1.652996341871887,0.0001
47,0.8716379694383837,1.7639050760250838,0.0001
48,0.85265005290278,1.6990731100727072,0.0001
49,0.8334513945233125,1.6387915011288148,0.0001
50,0.8101101425784744,1.7702103686126534,0.0001
51,0.7852144703509437,1.7487490465511975,0.0001
52,0.7682700862415667,1.7405210689914459,0.0001
53,0.7559059191775966,1.7508227107949175,0.0001
54,0.7347033362028843,1.7138852581825634,0.0001
55,0.7103112159935907,1.9024359808159546,0.0001
56,0.6996819980861869,1.756366380289065,0.0001
57,0.6806881892393054,1.7906366912025875,0.0001
58,0.6651982779449048,1.8248435573490323,0.0001
59,0.6503577899177926,1.7870056328020598,0.0001
60,0.6305343995585729,1.7019251261218655,0.0001
61,0.6098407688985024,1.9194417169664997,0.0001
62,0.5999057154404053,1.8085165944338175,0.0001
63,0.5813274585715785,1.819482579765267,0.0001
64,0.5703763693455954,1.8399157493132543,0.0001
65,0.5525591399347084,1.9880938195846272,0.0001
66,0.5437117807784412,1.793398847151836,0.0001
67,0.5274177469396111,1.824722372718156,0.0001
68,0.5103265180090018,1.7702924279198393,0.0001
69,0.49996705735445873,1.8193730673286517,0.0001
70,0.4853441892352197,1.8647543569276488,0.0001
71,0.4749531437696701,1.7132760148884787,0.0001
72,0.4619232686304087,1.7791184637657769,0.0001
73,0.4524604352565708,1.7911852868476086,0.0001
74,0.4389098320510494,1.84521512209421,0.0001
75,0.430089916700974,1.8120215031664666,0.0001
76,0.42019248189515085,1.8171773657621104,0.0001
77,0.40820024564504426,1.9250548868012858,0.0001
78,0.39843660001637005,1.8568759147189553,0.0001
79,0.38939686398706275,1.8687017826053036,0.0001
80,0.3812525664827208,1.8829205589308686,0.0001
81,0.37395027087237037,1.7409387226609725,0.0001
82,0.36566722009698693,1.9179195238098945,0.0001
83,0.3584810560900608,1.772964966036256,0.0001
84,0.34690764975063765,1.81449406388807,0.0001
85,0.3394073247144226,1.836390481204402,0.0001
86,0.33258608775954834,1.7336574852905648,0.0001
87,0.32841183785895184,1.7420634398353994,0.0001
88,0.32032356771314047,1.82444263941656,0.0001
89,0.31391882555709266,1.8151600624411086,0.0001
90,0.30841500645162084,1.7759871918554175,0.0001
91,0.3041317145401452,1.9112482709488594,0.0001
92,0.29433133843545434,1.781232346696305,0.0001
93,0.2907500964124567,1.7820912322787297,0.0001
94,0.2860581816019375,1.8261979471801044,0.0001
95,0.2812544590234305,1.7793291146362986,0.0001
96,0.2775584393535841,1.8321269161713674,0.0001
97,0.27148268503493844,1.7932536578501659,0.0001
98,0.2684096057912489,1.7614571109326607,0.0001
99,0.2636351268003948,1.783709241822879,0.0001
100,0.2571972208344641,1.8087463724711184,0.0001
End of training: 2022-08-29 21:58:45

Loss min training: 0.2571972208344641

Loss min val: 1.38696067677601

Best epoch: 20


--> Fold: 9

Begin of training: 2022-08-29 21:58:52

Epoch,train_loss,val_loss,lr
1,7.274540515033718,1.5354833438464734,0.0001
2,2.509747579078785,1.5104747355095391,0.0001
3,2.3601637036788956,1.5234995921412438,0.0001
4,2.269752835896333,1.72069616146844,0.0001
5,2.2225692263311485,1.7288163615937677,0.0001
6,2.1598423489847853,1.8226707546089973,0.0001
7,2.1168414737199184,1.4208011436898755,0.0001
8,2.054451176024027,1.5343529457279108,0.0001
9,2.0026244021096313,1.4520328247007768,0.0001
10,1.9619496390973445,1.5314612343561405,0.0001
11,1.8947403817381592,1.503310251722819,0.0001
12,1.8869553791565359,1.5092580390974457,0.0001
13,1.8444652463888882,1.415129419909233,0.0001
14,1.8125350250869592,1.763718847500391,0.0001
15,1.7599298909337202,1.4741192253701385,0.0001
16,1.7241657652961018,1.539528955020979,0.0001
17,1.7001428003420263,1.5034044259403787,0.0001
18,1.6601258374631924,1.4092381698482017,0.0001
19,1.617283536195239,1.5762150575298108,0.0001
20,1.5910709468295634,1.8469652154853315,0.0001
21,1.5518047921441325,1.4834235640546667,0.0001
22,1.5302773991094911,1.632368072374981,0.0001
23,1.497572427990905,1.6565940216261943,0.0001
24,1.464582073680085,1.6012178077634724,0.0001
25,1.4367332499854437,1.55262299667595,0.0001
26,1.396109676997171,1.5508628145069858,0.0001
27,1.368888409600827,1.5328056301995467,0.0001
28,1.3387935530781938,1.4803883281931436,0.0001
29,1.3116360062071744,2.0636094533635525,0.0001
30,1.2810659202293806,2.189853239414995,0.0001
31,1.2627814897726624,1.7158815196925676,0.0001
32,1.2234749582777233,1.8424423716266647,0.0001
33,1.2005535536403475,1.5977507616943918,0.0001
34,1.1729171577339657,1.7394001351193116,0.0001
35,1.1480684238484753,1.5886398611018626,0.0001
36,1.1244380218279215,2.126363192386818,0.0001
37,1.0986408479008851,1.644078092137912,0.0001
38,1.0759315767217716,1.818763523056555,0.0001
39,1.0405720469111912,1.7160084869190508,0.0001
40,1.0297049433960785,1.9749736157014721,0.0001
41,1.0030260967724909,1.7501887801824394,0.0001
42,0.9821677768657062,1.8649397636142713,0.0001
43,0.9605525634064509,1.7979029940055844,0.0001
44,0.9357396484021733,1.876785591368432,0.0001
45,0.9138391562961906,1.7102253792589346,0.0001
46,0.8913363843808292,1.9077779524731568,0.0001
47,0.8636127431012847,1.866101090048677,0.0001
48,0.8454758434109211,1.641670414682688,0.0001
49,0.8209708992611742,1.734079326518288,0.0001
50,0.803666288282604,1.832763337377895,0.0001
51,0.7865935559015107,1.9010298203217986,0.0001
52,0.7648797497172866,1.8088197610556442,0.0001
53,0.7481923177301196,1.8425358781328123,0.0001
54,0.7248850801057765,2.016313340821078,0.0001
55,0.7112189848292219,1.9906489224509454,0.0001
56,0.6887423342467849,1.7708453225636962,0.0001
57,0.6733168414705366,1.872442289583361,0.0001
58,0.6586126202462486,2.2388458151349453,0.0001
59,0.6384742743252442,1.9220789793163533,0.0001
60,0.6182642628166237,1.804477644742414,0.0001
61,0.6064263591113462,1.8056569281038117,0.0001
62,0.5932634648970861,1.9073043956612756,0.0001
63,0.5769562485758016,2.0107860670233557,0.0001
64,0.5620559288245599,1.7894654339237792,0.0001
65,0.5508440665208666,1.9476684551080634,0.0001
66,0.5317056626023735,1.828548978130972,0.0001
67,0.5208337359656814,1.8823443150403156,0.0001
68,0.5068308975260395,1.885690886637777,0.0001
69,0.4924470471761852,1.8827243989816138,0.0001
70,0.48064819414193244,1.9255540388718517,0.0001
71,0.4641585425581027,2.0724604290393507,0.0001
72,0.45668743842411713,2.033213823129718,0.0001
73,0.4434279095323569,1.9387310218293876,0.0001
74,0.43714066057240625,2.0084030980721224,0.0001
75,0.4254303272531608,1.8856268031700973,0.0001
76,0.41395056210876263,2.0693501805960173,0.0001
77,0.4043279428650568,2.0293149929130667,0.0001
78,0.3945209494242889,2.1290070748373604,0.0001
79,0.38385296455965473,2.0933711357064984,0.0001
80,0.3763843008013475,2.0719010629122225,0.0001
81,0.3675185977919987,2.3785390285814523,0.0001
82,0.36134504376791465,2.079190171364909,0.0001
83,0.3531390214368543,1.9198907733145376,0.0001
84,0.34455698087516134,1.995556079908016,0.0001
85,0.33566855027837783,2.046788434399687,0.0001
86,0.3326863856670043,1.9890406573754087,0.0001
87,0.3229596057604831,2.168494468805164,0.0001
88,0.32058376869965016,2.1425887928476093,0.0001
89,0.30862839146160903,1.9824492826721989,0.0001
90,0.3058944801518038,2.012178224257505,0.0001
91,0.3000005789950285,2.053290710229426,0.0001
92,0.29443036090358954,2.0254527349994054,0.0001
93,0.28986640632561433,1.9218301645397553,0.0001
94,0.2825101867771062,1.9673087662144286,0.0001
95,0.27838843839571376,1.9798418402651612,0.0001
96,0.2732842880111124,2.059853501773208,0.0001
97,0.26846824665415586,1.9553200635964982,0.0001
98,0.2650235637611398,1.9910248325469433,0.0001
99,0.2622916182284758,2.11483029966899,0.0001
100,0.25691198379830776,1.945153693009627,0.0001
End of training: 2022-08-29 22:43:23

Loss min training: 0.25691198379830776

Loss min val: 1.4092381698482017

Best epoch: 18
