
Dispositivo usado pelo Pytorch: cuda

Features usadas: Felipe

*****************************************

-----> GRID 0:   hyperparameters
0             100
1            adam
2              32
3             0.5
4          0.0001
5             0.2

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.2



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-11-28 12:56:29

Epoch,train_loss,val_loss,lr
43,1.0861788907860248,1.8407876522427815,0.0001
44,1.061560327017344,1.8493678187738023,0.0001
45,1.0485605971756238,2.0332545068168195,0.0001
46,1.0320266293583202,1.7887972118608264,0.0001
47,1.0136245687713887,1.9916552659959263,0.0001
48,0.9842340391071329,2.04805858857368,0.0001
49,0.9686794379639477,2.113172788471132,0.0001
50,0.951011322670482,1.8935852769758565,0.0001
51,0.9302022050391617,1.733919969590072,0.0001
52,0.9103534786128841,1.9259146077416736,0.0001
53,0.8983476956677012,2.0619654329620456,0.0001
54,0.8780159794004823,1.8517293090521003,0.0001
55,0.8604178349737984,1.8963348769698178,0.0001
56,0.8439417854150505,1.8202476933801424,0.0001
57,0.8321719796320696,1.8810307622866471,0.0001
58,0.8126403557888039,1.980779268622042,0.0001
59,0.7975784133214132,1.9537281299183749,0.0001
60,0.7800641453008446,1.9389502445513607,0.0001
61,0.7647580667596154,1.9815106938266152,0.0001
62,0.7573953492994792,1.9670257170467194,0.0001
63,0.7424686781168838,2.145279560402674,0.0001
64,0.7220620235899076,2.0932454596085233,0.0001
65,0.7119830692921069,1.8301305169878668,0.0001
66,0.6927152332712639,2.1650473153381324,0.0001
67,0.6818837906687285,1.9287211680008463,0.0001
68,0.6784135956463021,1.789434682368757,0.0001
69,0.6621712526641741,1.8199663614363657,0.0001
70,0.6473997449966303,1.909203128733931,0.0001
71,0.6322483294436444,2.020052594308717,0.0001
72,0.6199864229437203,1.848544588796881,0.0001
73,0.6105910805804726,1.9781237955071214,0.0001
74,0.5997810563930221,2.129143493668814,0.0001
75,0.5878242578816311,1.854791885750985,0.0001
76,0.5721994782301897,1.9861124245204311,0.0001
77,0.5687106338718648,2.044241851605834,0.0001
78,0.5551620058241578,1.9644884944793515,0.0001
79,0.5429634219520809,1.8965184215452535,0.0001
80,0.5352943499259283,2.070351547673864,0.0001
81,0.5230417197708896,1.9791777360403668,0.0001
82,0.5162074499358108,2.1699268524926274,0.0001
83,0.5092076802031691,2.067912366848695,0.0001
84,0.500282473597503,1.9527223045269304,0.0001
85,0.4912433535972029,1.7778049784021812,0.0001
86,0.48778301951134834,1.8939580152455218,0.0001
87,0.4738312045438849,1.8625670929993954,0.0001
88,0.4656277811402673,1.9473673425533178,0.0001
89,0.46168720328116114,1.9011332221064445,0.0001
90,0.45109401968978136,1.9512391600724432,0.0001
91,0.44242957918036424,1.9439030905096129,0.0001
92,0.43874300200047733,2.0843966944357835,0.0001
93,0.4318156816972341,1.884077362585052,0.0001
94,0.42416804250609,1.976161526469684,0.0001
95,0.4183354324948586,1.952901927310737,0.0001
96,0.4126245813666933,1.9108445732271264,0.0001
97,0.40461820205034277,2.0012034852811165,0.0001
98,0.395858163709491,1.9790011739382432,0.0001
99,0.3902452520780932,2.047090917677232,0.0001
100,0.38752960943677406,1.8922407176953064,0.0001
End of training: 2022-11-28 13:37:42

Loss min training: 0.38752960943677406

Loss min val: 1.4743792956273685

Best epoch: 8

Correlation: (0.5528587408308939, 0.0)




--> Fold: 1

Format of train data: frames: 122682 , pressures: 122682 

Format of validation data: frames: 44149 , pressures: 44149 

Option shuffle: True

Begin of training: 2022-11-28 13:37:48

Epoch,train_loss,val_loss,lr
1,8.075834450203478,1.9461875268780022,0.0001
2,2.5153077132343395,2.084579553233448,0.0001
3,2.3657316602603147,2.1344968624656535,0.0001
4,2.2993458075846447,2.2182033232199183,0.0001
5,2.2287785201102155,2.182897678158497,0.0001
6,2.169931342352595,2.2250214780793756,0.0001
7,2.136962264788376,2.210373767794114,0.0001
8,2.0878840623032744,2.137362914608247,0.0001
9,2.0268798566063175,2.217661020879921,0.0001
10,1.9961387135923008,2.4138439988417084,0.0001
11,1.9489861138458813,2.391492529588717,0.0001
12,1.922820361728133,2.089591127945512,0.0001
13,1.8776504824305769,1.9730305181559156,0.0001
14,1.8537296312944118,2.10685676208976,0.0001
15,1.8012205241441288,1.9870608938777456,0.0001
16,1.7673715447713323,2.034881726156753,0.0001
17,1.7475887754059436,2.00317425690204,0.0001
18,1.7128569875903323,2.212311192531867,0.0001
19,1.6775359210315661,2.023965875560634,0.0001
20,1.6479352120267496,1.9487040372026496,0.0001
21,1.6218924640246877,2.1846482516787766,0.0001
22,1.5842609534072616,1.8720865974410286,0.0001
23,1.562812731121084,2.020367135677352,0.0001
24,1.5346767874719873,2.0194829378952357,0.0001
25,1.505824046389066,1.8662554685055688,0.0001
26,1.4781586520177175,1.74762397563461,0.0001
27,1.4574903023287453,1.9788019818604476,0.0001
28,1.4302034787717695,1.8974117015225664,0.0001
29,1.405802959895663,1.8686442343834266,0.0001
30,1.3713946298372814,1.8581300771866367,0.0001
31,1.3595154589240566,2.0261327055465133,0.0001
32,1.3221363075513217,1.8616039378988278,0.0001
33,1.2965126668148936,1.8829363325276232,0.0001
34,1.275111077322173,1.955494841850693,0.0001
35,1.2548750344188881,1.8810765002656191,0.0001
36,1.226651109202996,1.848342850523175,0.0001
37,1.2018643847280022,1.9302469550579056,0.0001
38,1.1802137720831873,1.8483629656063747,0.0001
39,1.1585424990688662,1.8419956190296796,0.0001
40,1.1361138229178422,1.9206424840387826,0.0001
41,1.1215354834418194,2.025430152412395,0.0001
42,1.0948462362609388,1.851058171174489,0.0001
43,1.0750420502852505,1.9209387868567878,0.0001
44,1.0563695626474099,1.975856253103307,0.0001
45,1.0325074748871963,1.9798853871814204,0.0001
46,1.0096883607216596,1.9540871700054305,0.0001
47,0.9909227868306956,1.8421333579990737,0.0001
48,0.9739228693227544,1.8712135938146046,0.0001
49,0.9568544374139827,2.0829073666835005,0.0001
50,0.9292946004130621,1.8897035353294291,0.0001
51,0.9159554454265895,1.8055305384507376,0.0001
52,0.8982803585247886,1.966342735286207,0.0001
53,0.8773853245943017,1.9060542864228038,0.0001
54,0.8602744970223553,1.937817252730753,0.0001
55,0.8489195842353154,1.9862879872384187,0.0001
56,0.8336843699569082,1.9329062953357445,0.0001
57,0.8150704104091795,2.1203097474893933,0.0001
58,0.7965454890904029,2.089156504641217,0.0001
59,0.7785017028871466,1.9277345243079542,0.0001
60,0.7645340664292961,2.06780278619255,0.0001
61,0.7504604435459107,2.152520742132109,0.0001
62,0.7375336687887568,2.1700989895788885,0.0001
63,0.7217104494784486,1.9614782624721105,0.0001
64,0.7080277993693778,1.9944286500749595,0.0001
65,0.6936312552288671,2.04016593526548,0.0001
66,0.6807455248455764,2.0720217193157753,0.0001
67,0.6702117803279799,2.140117915795234,0.0001
68,0.6553465651663396,2.1009643820015858,0.0001
69,0.6393097398599463,2.1110337117581857,0.0001
70,0.6280785164831358,2.112011994412943,0.0001
71,0.6176182431901132,2.171263035935355,0.0001
72,0.6039987470293237,2.053374938320694,0.0001
73,0.5917097311903283,2.188676762266033,0.0001
74,0.5800088782804961,2.078749050534906,0.0001
75,0.5700234582528679,2.046023457551851,0.0001
76,0.5654181628091508,2.132653169614245,0.0001
77,0.5476940207871928,2.184468014172383,0.0001
78,0.5409461229797159,2.2767618689554006,0.0001
79,0.5308116467090568,2.203553564184133,0.0001
80,0.5200001303943357,2.1906561220960494,0.0001
81,0.5137832788533264,2.3241136108574185,0.0001
82,0.5018651310533445,2.1808619376997376,0.0001
83,0.4889649348595683,2.207078085072262,0.0001
84,0.4825315805907641,2.151592722678714,0.0001
85,0.4769960808467512,2.258580641129913,0.0001
86,0.46520542178547564,2.1443643342160934,0.0001
87,0.46165553606354637,2.1009006762645526,0.0001
88,0.452026370749728,2.039656174566584,0.0001
89,0.44599159799982735,2.1969619717408193,0.0001
90,0.435863135195391,2.086200665567882,0.0001
91,0.4296462791452386,2.302812461715427,0.0001
92,0.423973955372774,2.129962392251768,0.0001
93,0.41434080804677537,2.125845668664154,0.0001
94,0.41102867601690934,2.2275037672293463,0.0001
95,0.405707710430516,2.2045949085152605,0.0001
96,0.39686107043202334,2.144346007580055,0.0001
97,0.39180723508152415,2.4498147392219485,0.0001
98,0.38433554186420804,2.282553025222359,0.0001
99,0.38096266559532205,2.3958358883617414,0.0001
100,0.3737224617847591,2.1698204802695633,0.0001
End of training: 2022-11-28 14:20:00

Loss min training: 0.3737224617847591

Loss min val: 1.74762397563461

Best epoch: 26

Correlation: (0.45332451751993835, 0.0)




--> Fold: 2

Format of train data: frames: 127377 , pressures: 127377 

Format of validation data: frames: 39454 , pressures: 39454 

Option shuffle: True

Begin of training: 2022-11-28 14:20:06

Epoch,train_loss,val_loss,lr
1,7.451673645704309,1.555074377980157,0.0001
2,2.593400026036515,1.595514275763965,0.0001
3,2.4231352921541176,1.8535293905517591,0.0001
4,2.344018463731796,1.8364338206466542,0.0001
5,2.275393978218796,1.874777581897565,0.0001
6,2.209786373127856,2.1063830263441705,0.0001
7,2.1528137494721915,2.025448620044412,0.0001
8,2.1219709395063306,2.3023422652022814,0.0001
9,2.063270787086841,2.156109982051241,0.0001
10,2.032224402849979,1.9402251839426252,0.0001
11,1.9894043190425728,2.0793922361300514,0.0001
12,1.9559185889175341,2.594493181989373,0.0001
13,1.9247943245425065,2.336776533570142,0.0001
14,1.8862063431545706,2.850246246148577,0.0001
15,1.8361083217309075,2.572847059629085,0.0001
16,1.8105180933242704,2.0171771637962057,0.0001
17,1.7667497416805737,2.7554569803962004,0.0001
18,1.7417278075347913,2.204212515898143,0.0001
19,1.706923507333501,2.3262805562849165,0.0001
20,1.686735750521227,1.91785185581927,0.0001
21,1.6445597076982783,1.8306809976434855,0.0001
22,1.620376259748076,2.0388472879954818,0.0001
23,1.5905577969970173,2.2302049591736237,0.0001
24,1.5621918644925268,2.299956175416471,0.0001
25,1.5363474269520354,1.9621110291743766,0.0001
26,1.503691346909254,2.1318952831076485,0.0001
27,1.4755683430092248,2.219672087003053,0.0001
28,1.4383930133624183,2.5983247418673625,0.0001
29,1.4126265815726569,2.2434619181165947,0.0001
30,1.39032852681181,2.534048576208016,0.0001
31,1.3671586623770355,1.8523583093948623,0.0001
32,1.343197100923955,2.0758922225397938,0.0001
33,1.323291659711733,1.7795509498915936,0.0001
34,1.2908703742461567,2.3284257813837184,0.0001
35,1.2719929262353358,1.9746851770309921,0.0001
36,1.2408730113133932,2.3525818076626592,0.0001
37,1.2178532178554102,2.119271019187104,0.0001
38,1.1992850103358044,2.166550608783992,0.0001
39,1.182691037622589,2.2136626837009072,0.0001
40,1.1492415728535301,2.3105121076925843,0.0001
41,1.1265827752492732,2.4252656123119305,0.0001
42,1.1101744517900287,2.314183752034121,0.0001
43,1.0916799333785348,1.8079780986125709,0.0001
44,1.0679598226990623,2.061281577109952,0.0001
45,1.0467306829057934,1.90264505786976,0.0001
46,1.0340763815103844,2.168932795905303,0.0001
47,1.0100760639171948,2.0394756304919825,0.0001
48,0.9852054465244462,2.0768521058309846,0.0001
49,0.9675610983312868,2.414795888880066,0.0001
50,0.953289047840869,2.3130629816208548,0.0001
51,0.939134693408172,2.3513157965716704,0.0001
52,0.9107156552947764,2.049749750726493,0.0001
53,0.8935454697834944,2.1243106593421937,0.0001
54,0.8778814237140996,2.224074868802492,0.0001
55,0.860793213666548,2.1003390459425275,0.0001
56,0.8444762098101064,2.1458492071296087,0.0001
57,0.8265894863787003,2.2953383757846066,0.0001
58,0.8084678438899365,2.2247966278485833,0.0001
59,0.7939729366068933,2.186381663590611,0.0001
60,0.7790666357156214,2.371755772272198,0.0001
61,0.7646893716426911,2.1429892684307865,0.0001
62,0.7492579314463922,2.129500647405051,0.0001
63,0.7391634521667845,2.274452734484218,0.0001
64,0.7239435278253882,2.004283018897041,0.0001
65,0.7097544788311009,2.1897598947666284,0.0001
66,0.6923761487955186,2.22634579746542,0.0001
67,0.6847505820647574,2.17893384160675,0.0001
68,0.6675179944856573,2.394884201543296,0.0001
69,0.6599510949034044,2.3873477193619976,0.0001
70,0.6424935115858453,2.1472019188643503,0.0001
71,0.6347100960177662,2.6447891714956393,0.0001
72,0.6218614404225298,2.260854405929454,0.0001
73,0.6089646876725398,2.489396440364625,0.0001
74,0.599172636732154,2.507749121991742,0.0001
75,0.5857975086320398,2.5658961469417543,0.0001
76,0.5741291554413059,2.420240191528159,0.0001
77,0.5662951562922585,2.573179268937288,0.0001
78,0.5596974767759223,2.3141416715174867,0.0001
79,0.5494057158112495,2.4621881355400315,0.0001
80,0.5344772303130699,2.648767516647693,0.0001
81,0.5295636205188919,2.489087996942355,0.0001
82,0.5191782853835124,2.399550834671135,0.0001
83,0.5122942630109832,2.627710026856424,0.0001
84,0.5045411493833502,2.7935948603936516,0.0001
85,0.491757993087853,2.6350182817016954,0.0001
86,0.4848802558104953,2.7323642059486093,0.0001
87,0.47497014042543645,2.6960149106719764,0.0001
88,0.46973460838278797,2.6045797423269286,0.0001
89,0.4612158431067926,2.945046882885132,0.0001
90,0.45395568629794225,2.6684190710407796,0.0001
91,0.4472336198075906,2.5244798044864214,0.0001
92,0.4391186785965411,2.4403212526526583,0.0001
93,0.4316402964556997,2.6895918279059874,0.0001
94,0.426021201138443,2.5069482226073725,0.0001
95,0.42142953860453425,2.8329663985631344,0.0001
96,0.41142699180336323,2.5918500223409726,0.0001
97,0.40953274974607595,2.810667510631389,0.0001
98,0.40600581394597723,2.9730636980092826,0.0001
99,0.39717541025511044,2.757083133561761,0.0001
100,0.3939238913473716,2.514992805672301,0.0001
End of training: 2022-11-28 15:03:30

Loss min training: 0.3939238913473716

Loss min val: 1.555074377980157

Best epoch: 1

Correlation: (0.47487852798959396, 0.0)




--> Fold: 3

Format of train data: frames: 125334 , pressures: 125334 

Format of validation data: frames: 41497 , pressures: 41497 

Option shuffle: True

Begin of training: 2022-11-28 15:03:36

Epoch,train_loss,val_loss,lr
1,8.476856596315757,1.655333217762808,0.0001
2,2.5509844765290377,1.3881168527902141,0.0001
3,2.402168641489184,1.5142467451557515,0.0001
4,2.331277357007666,1.6308444632700667,0.0001
5,2.2805625685330355,1.3534610971219885,0.0001
6,2.216422563862895,1.377787220744359,0.0001
7,2.155191013784751,1.4698466196213469,0.0001
8,2.1296773072163497,2.1023273217229064,0.0001
9,2.071081865499054,1.66991633353045,0.0001
10,2.043449867684215,1.4964450063264654,0.0001
11,2.0084960457390943,1.7772102830803393,0.0001
12,1.9478808064305302,1.9330775909263875,0.0001
13,1.910857936205908,1.5910759670468908,0.0001
14,1.8933509926426386,1.9875951134291265,0.0001
15,1.842288990182977,1.6581908041912008,0.0001
16,1.8034410406452919,1.548302767003683,0.0001
17,1.7788936938029205,1.8832287414046882,0.0001
18,1.7368532255210378,2.0701706755215006,0.0001
19,1.7009076432335484,2.1347709594770987,0.0001
20,1.6776285752955347,1.8948496374839283,0.0001
21,1.6481688225376034,1.8559004363245046,0.0001
22,1.6097371036375168,1.7936698240432567,0.0001
23,1.587843112396791,1.907771255831134,0.0001
24,1.5572188307818315,1.9110151233967723,0.0001
25,1.532199781291445,2.029317605144119,0.0001
26,1.4943097262020926,2.078969823258967,0.0001
27,1.4731930403285054,1.7966272164980301,0.0001
28,1.442665349693949,1.7252567864057284,0.0001
29,1.4184103392595184,1.8365035681453707,0.0001
30,1.397782535655853,2.3597482476323033,0.0001
31,1.365280336065781,1.8814254483651043,0.0001
32,1.3335162465134494,2.3681264589512945,0.0001
33,1.3156719018754544,2.0721904085461373,0.0001
34,1.2934119938674131,1.998627547715392,0.0001
35,1.2670881313845606,1.877643182001496,0.0001
36,1.2389138165779867,1.854253485604568,0.0001
37,1.2144476767274315,1.8539714737967141,0.0001
38,1.2006660937190061,2.042025028862091,0.0001
39,1.1725024564472373,2.0777338086419714,0.0001
40,1.1450984157693314,2.1991295097138357,0.0001
41,1.1250850798337375,1.8266066730253685,0.0001
42,1.102582682152436,2.0470403434598428,0.0001
43,1.0742624072088693,2.026743144670946,0.0001
44,1.0627750110182612,2.155701008317476,0.0001
45,1.0420205235825573,1.9899299388236678,0.0001
46,1.0204304609919301,2.3714253837023453,0.0001
47,1.0010806419474763,2.4742603134665972,0.0001
48,0.9802386953525329,2.281210282838445,0.0001
49,0.9658510205424861,2.3311423587406086,0.0001
50,0.9439707103287588,2.350567340192977,0.0001
51,0.9228196281618797,2.2789274494823273,0.0001
52,0.9036999328218964,2.2992127940454066,0.0001
53,0.8802764722652527,2.4850022264120653,0.0001
54,0.8687567257737734,2.4589529654047624,0.0001
55,0.8587389391053012,2.416818604054593,0.0001
56,0.8420915062795,2.072540431648093,0.0001
57,0.8235083000994019,2.013862107007892,0.0001
58,0.7987063272041932,2.370665690886083,0.0001
59,0.7939785029508194,2.358131971807857,0.0001
60,0.7755094631204031,2.512282743101669,0.0001
61,0.757308949886538,2.499544123981385,0.0001
62,0.7396868200937633,2.3590230651512765,0.0001
63,0.7270882697856955,2.5033618645211035,0.0001
64,0.7172189961671772,2.309909496335641,0.0001
65,0.7016216972715152,2.4658791014414874,0.0001
66,0.6932473606350857,2.303972862081493,0.0001
67,0.6736225333358873,2.397988641825395,0.0001
68,0.6607248075630395,2.435535522912828,0.0001
69,0.6468226005813912,2.4276953549156057,0.0001
70,0.6349038785732458,2.2114588792896828,0.0001
71,0.6272873372086343,2.1985301462389444,0.0001
72,0.6056457386209051,2.264957189916154,0.0001
73,0.5991807275175133,2.672170521664465,0.0001
74,0.5879553212821726,2.160110428625898,0.0001
75,0.5761120736162398,2.2718071810155873,0.0001
76,0.568776018581454,2.0344622601979463,0.0001
77,0.5582493594976543,2.402168779162656,0.0001
78,0.5504471135928525,2.1026817902968955,0.0001
79,0.535734543479613,2.315919513670448,0.0001
80,0.5287674858045949,2.558595308370526,0.0001
81,0.5193918082563307,2.475634012256303,0.0001
82,0.510951591651421,2.337520669465364,0.0001
83,0.504278198633339,2.0780708798098875,0.0001
84,0.49246821110059896,2.2749899336638864,0.0001
85,0.4858675155915458,2.1936529697640954,0.0001
86,0.4741391675609451,2.407067704459864,0.0001
87,0.4718496240659399,2.3496496047152493,0.0001
88,0.45893828716912977,2.444668625577012,0.0001
89,0.4542477594755025,2.161339682969891,0.0001
90,0.4456456920929298,2.2135787200884067,0.0001
91,0.43911598541120384,2.2225554756139547,0.0001
92,0.42827207900340375,2.282519147066127,0.0001
93,0.42592542101560493,2.210306557054407,0.0001
94,0.4209972471395862,2.223428236931741,0.0001
95,0.4110209588717883,2.2124078380983128,0.0001
96,0.40744182221259884,2.03275543072541,0.0001
97,0.4020826841644968,2.438113289772581,0.0001
98,0.39127484037726723,2.1687160688506397,0.0001
99,0.39232133624835863,2.1216081854182303,0.0001
100,0.38182271312521754,2.2249917811071005,0.0001
End of training: 2022-11-28 15:46:40

Loss min training: 0.38182271312521754

Loss min val: 1.3534610971219885

Best epoch: 5

Correlation: (0.5675962745324172, 0.0)




--> Fold: 4

Format of train data: frames: 127998 , pressures: 127998 

Format of validation data: frames: 38833 , pressures: 38833 

Option shuffle: True

Begin of training: 2022-11-28 15:46:46

Epoch,train_loss,val_loss,lr
1,7.4015691312552,1.6155138894490797,0.0001
2,2.520109049349897,1.3709399575346992,0.0001
3,2.365485582193879,1.4209603228539684,0.0001
4,2.290324254552581,1.3244476534365393,0.0001
5,2.233658036972728,1.4352398933743729,0.0001
6,2.17338363394018,1.3102626474586438,0.0001
7,2.12492276711785,1.3433761754651259,0.0001
8,2.079648612400493,1.3455564057317717,0.0001
9,2.047942022543091,1.2698690373084733,0.0001
10,2.0031333848549746,1.449895447745397,0.0001
11,1.9563324561232553,1.3979966052299984,0.0001
12,1.9182618946006058,1.2970737095604603,0.0001
13,1.891428456678769,1.2717401075826085,0.0001
14,1.8473986687720791,1.4469356128951079,0.0001
15,1.8161316721787197,1.3240486338296797,0.0001
16,1.7895123619115263,1.3591542163344743,0.0001
17,1.753836227954575,1.5390478297640193,0.0001
18,1.7148921989731853,1.3892655554980708,0.0001
19,1.6895727645896554,1.4046008034382118,0.0001
20,1.659601266303024,1.363831365568652,0.0001
21,1.6185593100703823,1.3116667452330777,0.0001
22,1.6065740846846615,1.343052602855237,0.0001
23,1.551988415828796,1.3879766670983988,0.0001
24,1.5418360274192584,1.3967750502096843,0.0001
25,1.495887031456305,1.3880056868997348,0.0001
26,1.4702369625038385,1.3549388064923835,0.0001
27,1.444240726434275,1.4050393021177632,0.0001
28,1.4235691175596568,1.3472381059988925,0.0001
29,1.399024588864033,1.3290146043385478,0.0001
30,1.3692798825757153,1.4512810695089393,0.0001
31,1.3479009787252794,1.3907460528187123,0.0001
32,1.3232424721743687,1.379360923946243,0.0001
33,1.2897857215177675,1.4278658274670049,0.0001
34,1.2694129562269523,1.4467449925259135,0.0001
35,1.250351571966334,1.3740154217658218,0.0001
36,1.2200572934129685,1.4833217392966562,0.0001
37,1.1904102948854174,1.5014559438508388,0.0001
38,1.1727755223198397,1.3895015261624692,0.0001
39,1.1514540214117908,1.3507372413727643,0.0001
40,1.117163675444471,1.5224969757394327,0.0001
41,1.1117339416020295,1.477605466975205,0.0001
42,1.0858445594578203,1.3919388719521437,0.0001
43,1.072703639062733,1.462771592969533,0.0001
44,1.0485622591967807,1.585244371677794,0.0001
45,1.0229793675372496,1.427672182791012,0.0001
46,1.0099983115259856,1.5074526147464453,0.0001
47,0.9825393467832817,1.4471394133949078,0.0001
48,0.968509027164566,1.445951955058685,0.0001
49,0.9398210394127104,1.529056544863579,0.0001
50,0.9270610532579344,1.4900148777713322,0.0001
51,0.9104235548084886,1.4472321250100828,0.0001
52,0.8935774166745434,1.517705514334424,0.0001
53,0.8741461878264404,1.629339222056705,0.0001
54,0.8568070073986738,1.5088433858414037,0.0001
55,0.8373820903070305,1.4163099674570954,0.0001
56,0.821706091050597,1.5214848708269006,0.0001
57,0.8011909065552955,1.501413539835958,0.0001
58,0.790645911399494,1.4972973608710938,0.0001
59,0.7742927132231155,1.4698945124475395,0.0001
60,0.7589286648706898,1.581617187846469,0.0001
61,0.7410325023274446,1.583639635158826,0.0001
62,0.7287390230316642,1.7348008281530796,0.0001
63,0.7184506212074844,1.5235865587608963,0.0001
64,0.7006973608266313,1.6010507229345579,0.0001
65,0.6846098275864061,1.5526817929314027,0.0001
66,0.6743015763794036,1.6067987238783996,0.0001
67,0.6600762321991139,1.6667281678902162,0.0001
68,0.6423639451020002,1.7535003265504339,0.0001
69,0.6327260626366564,1.6528530713780216,0.0001
70,0.6202157598545492,1.6716844985392554,0.0001
71,0.6081569773833932,1.7841184577925195,0.0001
72,0.5990828212158693,1.7221470307018203,0.0001
73,0.5852998184147089,1.7632665848488254,0.0001
74,0.5782189509079183,1.8198002247899634,0.0001
75,0.5655744561048356,1.7581647007992078,0.0001
76,0.5544399319617055,1.6205746431549386,0.0001
77,0.545560446133321,1.6059735738573866,0.0001
78,0.5311569831859664,1.5958593523640798,0.0001
79,0.5272751096267305,1.6321158521258208,0.0001
80,0.5157533641733169,1.5975981977574534,0.0001
81,0.5039774775998674,1.6795050835801606,0.0001
82,0.49685422217436687,1.6637569783635393,0.0001
83,0.49069923493550677,1.8606039218216428,0.0001
84,0.4764231173652666,1.6668055354620246,0.0001
85,0.46888284771592803,1.5899263079878052,0.0001
86,0.4643260909748475,1.5971420283321618,0.0001
87,0.45898372955543104,1.8162341756007552,0.0001
88,0.44942740186452623,1.8169285637938266,0.0001
89,0.443345577962719,1.6642409637491717,0.0001
90,0.43322195234035177,1.968010876142702,0.0001
91,0.4284720098976605,1.739623983143391,0.0001
92,0.4206701804953468,1.5810554811551925,0.0001
93,0.4123311099913864,1.825664466695776,0.0001
94,0.4085499515135617,1.7890452858875725,0.0001
95,0.40099030393822405,2.183835935286286,0.0001
96,0.39634967410433475,1.7520094707090579,0.0001
97,0.38805448453445623,2.195336725981166,0.0001
98,0.38586131042200233,1.8927859271628364,0.0001
99,0.3795878980896969,1.7393488646953414,0.0001
100,0.37320081459980264,1.9417394660667482,0.0001
End of training: 2022-11-28 16:30:18

Loss min training: 0.37320081459980264

Loss min val: 1.2698690373084733

Best epoch: 9

Correlation: (0.5005843575959414, 0.0)




--> Fold: 5

Format of train data: frames: 123787 , pressures: 123787 

Format of validation data: frames: 43044 , pressures: 43044 

Option shuffle: True

Begin of training: 2022-11-28 16:30:23

Epoch,train_loss,val_loss,lr
1,7.423128795701591,3.237325507328752,0.0001
2,2.4432509375260674,2.8290126184783078,0.0001
3,2.3178799667454855,2.7110657804728597,0.0001
4,2.2608351783825937,2.3559351275539036,0.0001
5,2.2089484851600516,2.3275182254916396,0.0001
6,2.170335234761497,2.5593389487711873,0.0001
7,2.0999094046132827,2.3071366949225878,0.0001
8,2.0587211898046793,2.4432443060093725,0.0001
9,2.0290465109156868,2.4588810669734413,0.0001
10,1.9859321530536471,2.4696096154063976,0.0001
11,1.9351762244484263,2.473467919969634,0.0001
12,1.895423525263994,2.379753207154527,0.0001
13,1.8645942463086642,2.458000506646637,0.0001
14,1.8421390790633168,2.5999171091781075,0.0001
