
Dispositivo usado pelo Pytorch: cuda

*****************************************

-----> GRID 0:   hyperparameters
0             100
1            adam
2              32
3             0.5
4          0.0001
5             0.2

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.2



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-07-25 00:01:26

Epoch,train_loss,val_loss,lr
88,0.7943575604128571,2.8143228044239654,0.0001
89,0.7850428576354062,2.6366962626549086,0.0001
90,0.7763362034128459,2.662999746464595,0.0001
91,0.7718517224893725,2.901791410064473,0.0001
92,0.7580719996092556,2.451697830694951,0.0001
93,0.7497090177976693,2.3268588966074644,0.0001
94,0.7452699863394318,2.5479423545781756,0.0001
95,0.7358928827295266,2.6115081981369563,0.0001
96,0.7289776615080028,2.7162565619260386,0.0001
97,0.727790163645635,2.5621459074972353,0.0001
98,0.7146723997641317,2.5955165951634704,0.0001
99,0.7085382734858969,2.4277901302855773,0.0001
100,0.7022238421573441,2.7862900343861283,0.0001
End of training: 2022-07-25 01:18:19

Loss min training: 0.7022238421573441

Loss min val: 1.52478395261922

Best epoch: 4

Correlação: (0.3322468067587649, 0.0)




--> Fold: 2

Format of train data: frames: 127377 , pressures: 127377 

Format of validation data: frames: 39454 , pressures: 39454 

Option shuffle: True

Begin of training: 2022-07-25 01:18:27

Epoch,train_loss,val_loss,lr
1,8.47303033582959,1.7881347953188513,0.0001
2,2.705311887546531,1.4581110082117672,0.0001
3,2.5376687617428733,1.5180901667456213,0.0001
4,2.4418469225822097,1.5945582351035799,0.0001
5,2.379540319903276,1.7612823232379162,0.0001
6,2.3306615464973373,1.432245399867696,0.0001
7,2.2764098389435823,1.5991105514417014,0.0001
8,2.2472974047431764,1.524068185463325,0.0001
9,2.19940172667233,1.56959243566319,0.0001
10,2.167868915940583,1.5489794718316996,0.0001
11,2.130248448880675,1.53793984099542,0.0001
12,2.1163605139711987,1.5273016481396635,0.0001
13,2.0853611420487113,1.6468512264781943,0.0001
14,2.046655265868496,1.71833234941711,0.0001
15,2.0201057496702544,1.7243895151203377,0.0001
16,1.993326733529119,1.7168402530952782,0.0001
17,1.9676067623968978,1.7018976633708391,0.0001
18,1.940946118467784,1.8579417364931012,0.0001
19,1.9195445948795529,1.8137892361328292,0.0001
20,1.8932377263076887,1.8612381982242558,0.0001
21,1.8639753836840192,1.768594045558546,0.0001
22,1.830325591698664,1.8477757836147177,0.0001
23,1.823922790502427,1.9553930217014672,0.0001
24,1.7869672074052854,1.6358612033063535,0.0001
25,1.7632941345344308,1.6482590347016317,0.0001
26,1.736904874298362,1.705311345148843,0.0001
27,1.714856210560697,1.868318517094371,0.0001
28,1.686639069166944,2.1414171202701135,0.0001
29,1.6740850946547727,2.6034978910424798,0.0001
30,1.6460419051227557,2.1394214443037196,0.0001
31,1.6177937388827213,2.0043028264024687,0.0001
32,1.6094530089214834,2.345875292461993,0.0001
33,1.5790877263783534,2.0001431546752935,0.0001
34,1.5660331803332792,2.1180602656717493,0.0001
35,1.5418636326755153,2.448484986033981,0.0001
36,1.5206182960648704,2.271890706392842,0.0001
37,1.5017968952265999,2.1625969121633446,0.0001
38,1.4835390317346164,2.072049694675968,0.0001
39,1.4648450555456016,1.9863706441019142,0.0001
40,1.4445665557221816,2.064988996995023,0.0001
41,1.4213833608873792,2.1844459104303495,0.0001
42,1.4078687572944941,2.0387867102060024,0.0001
43,1.3921648377369007,1.7183158918576915,0.0001
44,1.3672022211020742,2.024721947046012,0.0001
45,1.3570969618713424,2.3269738580909003,0.0001
46,1.3376885155637868,1.78606456624227,0.0001
47,1.3129911300232464,2.5213670770595153,0.0001
48,1.3055268591373455,2.128617174669994,0.0001
49,1.2922195091417663,2.2753081330539016,0.0001
50,1.2721820851236767,2.5192722853399867,0.0001
51,1.2531490526364655,2.0375703355680703,0.0001
52,1.2360079725556254,1.8831120602121438,0.0001
53,1.2204594591775602,2.374142923127646,0.0001
54,1.2067268917397116,2.2247453833482025,0.0001
55,1.1915406946802678,2.0781965857010904,0.0001
56,1.1830126136042778,1.950362070276219,0.0001
57,1.1624672416438009,2.0102109318963475,0.0001
58,1.1462119416129941,2.1594102345435338,0.0001
59,1.127301943808745,2.085242730609039,0.0001
60,1.1154454743264033,1.9091740267114934,0.0001
61,1.1027488462355588,2.004955548543239,0.0001
62,1.089002776583879,1.9216276088959605,0.0001
63,1.0751811463799332,1.740546190666767,0.0001
64,1.066638845451396,2.0204986367385422,0.0001
65,1.0539227986972712,1.7759588478110326,0.0001
66,1.0437156023514955,1.7738956416644878,0.0001
67,1.0263027365067834,1.7820469130068728,0.0001
68,1.0099668526728651,1.6568352150930348,0.0001
69,1.005138810886892,1.9896849757751098,0.0001
70,0.995112425248122,2.146537252946228,0.0001
71,0.9775111636072574,2.4467192960775295,0.0001
72,0.9683821296945424,2.2214211793607443,0.0001
73,0.9605199036603859,2.4726637631462878,0.0001
74,0.948282733096232,2.604750407801425,0.0001
75,0.9314146609433128,2.9584327802441983,0.0001
76,0.9178584558202701,2.1895650330272454,0.0001
77,0.9170598486439256,3.109909031052376,0.0001
78,0.9029886297910206,2.1116883282654912,0.0001
79,0.8970902513910963,2.104174137163822,0.0001
80,0.8884676206395666,2.009507054231603,0.0001
81,0.8772483518983848,2.2256497926536065,0.0001
82,0.8643468842891279,2.526329328637107,0.0001
83,0.8553409039635191,2.777926996632041,0.0001
84,0.8518406882868899,2.5152303304566854,0.0001
85,0.8489278084123122,2.2008579328792917,0.0001
86,0.832085008610996,1.7392610962213115,0.0001
87,0.8200459715069275,2.1522981701193564,0.0001
88,0.816781371417534,2.2766067128032317,0.0001
89,0.8074786811689171,2.461766741343106,0.0001
90,0.7998905696818696,1.8143998387618043,0.0001
91,0.7937616803300618,2.195836682764886,0.0001
92,0.7859670929041306,2.6143033183001103,0.0001
93,0.7729219471769933,3.915971571913165,0.0001
94,0.7672528573280096,2.6462415203149208,0.0001
95,0.7602587581580226,2.1514241859530596,0.0001
96,0.753320949522354,2.49966234141261,0.0001
97,0.7427032426990151,3.1109581489295164,0.0001
98,0.7436019818335289,2.1287146548501634,0.0001
99,0.7358030523334401,2.656176455240747,0.0001
100,0.7288016798262708,2.3380279060117606,0.0001
End of training: 2022-07-25 01:58:02

Loss min training: 0.7288016798262708

Loss min val: 1.432245399867696

Best epoch: 6

Correlação: (0.4403194345486166, 0.0)




--> Fold: 3

Format of train data: frames: 125334 , pressures: 125334 

Format of validation data: frames: 41497 , pressures: 41497 

Option shuffle: True

Begin of training: 2022-07-25 01:58:08

Epoch,train_loss,val_loss,lr
1,8.370911117073092,1.651229535303544,0.0001
2,2.683266014632547,2.0279768518152834,0.0001
3,2.5197179331893538,1.9277823939192313,0.0001
4,2.434879498141473,2.3560524823754845,0.0001
5,2.385485785585043,2.3822633653335505,0.0001
6,2.341106201935186,2.1319177929980526,0.0001
7,2.297098654639752,1.9936886964787817,0.0001
8,2.2544204935141146,2.5083093358961492,0.0001
9,2.224978136324252,2.6133352157813765,0.0001
10,2.1900557879732623,2.4022805605445576,0.0001
11,2.171111264966063,2.81192363473965,0.0001
12,2.128292217157547,2.4367604201439304,0.0001
13,2.099306101728019,2.028190562727193,0.0001
14,2.076076188235003,2.178679381531026,0.0001
15,2.029763700723637,2.2286657038678848,0.0001
16,1.996922943349989,2.0312653681276838,0.0001
17,1.9700957875681149,2.2454641665866997,0.0001
18,1.9436508643708394,2.3799488878417887,0.0001
19,1.9248715444912066,2.3789234259566547,0.0001
20,1.9116614097621878,2.00722744847693,0.0001
21,1.8777379669339533,2.2215513631453336,0.0001
22,1.8529678831124508,2.3109022595668285,0.0001
23,1.8237043071493566,2.2070711546525423,0.0001
24,1.8069262438435856,2.130692204147959,0.0001
25,1.778360835410223,2.394925207983377,0.0001
26,1.7394264842912734,2.10883455772091,0.0001
27,1.7336001639983092,2.0374093681231296,0.0001
28,1.7089759999020655,1.895162558731988,0.0001
29,1.682528962802432,2.279253090284306,0.0001
30,1.6556897169858817,2.172750210990118,0.0001
31,1.6400174960057234,2.1584708165912154,0.0001
32,1.6219226572663366,2.1206148847613324,0.0001
33,1.5927595256149778,2.0133949933484234,0.0001
34,1.583607826649963,2.14232745036035,0.0001
35,1.5634795933496288,1.8827559781981729,0.0001
36,1.5315296873791497,2.15956489026387,0.0001
37,1.515086579578099,2.2909668440686297,0.0001
38,1.5079959292781377,2.0443660391667757,0.0001
39,1.4830208162302139,2.1795850162187578,0.0001
40,1.4614186217550638,2.1964647924595257,0.0001
41,1.4409429023325075,2.0771219200963507,0.0001
42,1.4212662987291536,2.2560822608445235,0.0001
43,1.408997866722639,2.1226725326887594,0.0001
44,1.39090068193789,2.162928735612056,0.0001
45,1.372549722503105,2.130029773983343,0.0001
46,1.3556739267414255,2.2596512100054627,0.0001
47,1.3394838335144383,2.0576703189944583,0.0001
48,1.3217683702487104,2.338685731995602,0.0001
49,1.3013306454653668,2.17433784778892,0.0001
50,1.2902693133737912,2.054463166410551,0.0001
51,1.2692198367777172,2.4969804580491384,0.0001
52,1.259490767251097,2.1144635412731345,0.0001
53,1.2436649988926731,2.0048469628535526,0.0001
54,1.2278575078481606,2.1888136058743437,0.0001
55,1.2048147241508496,2.2978687561870865,0.0001
56,1.1960547840673048,2.2676551168613077,0.0001
57,1.1826894064324864,2.1753681776457343,0.0001
58,1.173762320134875,2.3324809393331303,0.0001
59,1.1598138845965387,2.0936151681832413,0.0001
60,1.1417655016860926,2.3692770705790847,0.0001
61,1.1271613603584278,2.4149063601764906,0.0001
62,1.119230357066287,2.22815864290459,0.0001
63,1.0994119394036113,2.1704905408346344,0.0001
64,1.0900063790595078,2.402395525860448,0.0001
65,1.0775722397641228,2.514185257393742,0.0001
66,1.0619939591767167,2.2375179912152454,0.0001
67,1.0497274926463704,2.6462641296655147,0.0001
68,1.0451075085561916,2.5464057392288866,0.0001
69,1.0330809974521273,2.4945175677784253,0.0001
70,1.014437107720123,2.280477395134552,0.0001
71,1.0105546847432136,2.4623081640274833,0.0001
72,0.9991355793110147,2.3753110221872262,0.0001
73,0.9836232826309397,2.2496080320421568,0.0001
74,0.9674981041922615,2.3220831018317294,0.0001
75,0.9687141603920335,2.4649614516742533,0.0001
76,0.9488044924628507,2.9899812671372175,0.0001
77,0.9458947594265062,2.2857398351485503,0.0001
78,0.9369221676319897,2.44231795702457,0.0001
79,0.9208926858282144,2.5565241521320123,0.0001
80,0.9131975733444606,2.580399081302349,0.0001
81,0.901391359538937,2.31372292990868,0.0001
82,0.8961709434052444,2.518952323065685,0.0001
83,0.8837517017984671,2.3253097373249876,0.0001
84,0.878136297493114,2.342356987475464,0.0001
85,0.8719547078500163,2.656197572951231,0.0001
86,0.8616817973590158,2.7254635535725846,0.0001
87,0.8530884279723424,2.5615428932362856,0.0001
88,0.84347111572227,2.6528647739111544,0.0001
89,0.835116672648457,2.514332622953974,0.0001
90,0.8290213825110416,2.4098678624270597,0.0001
91,0.8180016164532977,2.468992202498038,0.0001
92,0.8147612640110372,2.4452422281878596,0.0001
93,0.8008117024064995,2.8238584922992125,0.0001
94,0.7973214835896291,2.6756118658459567,0.0001
95,0.7893370940406514,2.529967738671007,0.0001
96,0.7875712564600006,2.8096089929196477,0.0001
97,0.7707835472333745,2.4301975610833786,0.0001
98,0.7660768486915234,2.667290963017602,0.0001
99,0.7639996730680355,2.718926993152258,0.0001
100,0.7579332623992014,2.7285862426733454,0.0001
End of training: 2022-07-25 02:37:39

Loss min training: 0.7579332623992014

Loss min val: 1.651229535303544

Best epoch: 1

Correlação: (0.47435557976285886, 0.0)




--> Fold: 4

Format of train data: frames: 127998 , pressures: 127998 

Format of validation data: frames: 38833 , pressures: 38833 

Option shuffle: True

Begin of training: 2022-07-25 02:37:46

Epoch,train_loss,val_loss,lr
1,8.464321442973933,1.690059006123583,0.0001
2,2.6684344671363354,1.4606492128164184,0.0001
3,2.5003857573940746,1.7820351136119685,0.0001
4,2.4168889870537296,1.4149497596939988,0.0001
5,2.343244137181929,1.5202843271798527,0.0001
6,2.3155066766325976,1.3779371176265631,0.0001
7,2.247365845773579,1.2778752305777616,0.0001
8,2.210827167452245,1.3376680093684572,0.0001
9,2.1879075578764886,1.302928881810603,0.0001
10,2.1438157116763845,1.2614375297419027,0.0001
11,2.1123293656595337,1.4019615889682289,0.0001
12,2.0671298794061754,1.2991406345915082,0.0001
13,2.0467518798973297,1.2537843279001981,0.0001
14,2.0052341195158228,1.2872674735044987,0.0001
15,1.9766858848501503,1.2350373315479006,0.0001
16,1.9528764290750695,1.2453739975294624,0.0001
17,1.9389840906829665,1.250926316576461,0.0001
18,1.8963498939292338,1.2296482264125288,0.0001
19,1.8799113663128144,1.2585476752402924,0.0001
20,1.8442687710072223,1.220749880084879,0.0001
21,1.820720830251132,1.277997226988054,0.0001
22,1.818015374418933,1.2970133832717075,0.0001
23,1.761824415112628,1.25815714150648,0.0001
24,1.7463596316583025,1.2369789824012907,0.0001
25,1.7201365661348398,1.3036348281152752,0.0001
26,1.7004506694881054,1.2450117341882614,0.0001
27,1.6711017493764007,1.2683058064339339,0.0001
28,1.6471009695927992,1.2284664178408475,0.0001
29,1.646598702730705,1.2070275651872306,0.0001
30,1.6074309407128928,1.2292359284693013,0.0001
31,1.5941680442473094,1.2425269148638507,0.0001
32,1.5669770478162899,1.2356601647110383,0.0001
33,1.5496174014023139,1.2802953893382614,0.0001
34,1.5350839813347281,1.2617519596196884,0.0001
35,1.5055814816744286,1.2896698300691674,0.0001
36,1.4882130698246196,1.2058993427199596,0.0001
37,1.470783565023504,1.2055272797676455,0.0001
38,1.452357617161658,1.3176320466798035,0.0001
39,1.42383230166144,1.2460455164780309,0.0001
40,1.4104855236618736,1.3033978822527037,0.0001
41,1.3956147536804668,1.286580605261682,0.0001
42,1.3773689968932166,1.2633634802394642,0.0001
43,1.3628186837466676,1.2471445023889192,0.0001
44,1.3342015662201345,1.255344214678345,0.0001
45,1.3159981011472628,1.2464965754047939,0.0001
46,1.3075594285661036,1.2577914377848143,0.0001
47,1.3001029502488846,1.24766670813983,0.0001
48,1.2807979938020877,1.27840791809701,0.0001
49,1.2560843161101318,1.2332755779343914,0.0001
50,1.2437636325136905,1.2778369272543848,0.0001
51,1.2283667888109975,1.2877838211271018,0.0001
52,1.2099566761334484,1.3747994123583176,0.0001
53,1.1933922184305463,1.2466815615732996,0.0001
54,1.1808895880316297,1.2440110570392948,0.0001
55,1.1672443599633424,1.2000331850174426,0.0001
56,1.153779568113415,1.3941103381518494,0.0001
57,1.1344611713198152,1.3273890355096687,0.0001
58,1.123468450737062,1.2685498228965324,0.0001
59,1.1092030411148524,1.2730033560342917,0.0001
60,1.094668967252329,1.3288376846686272,0.0001
61,1.0781017614958086,1.3468801847731025,0.0001
62,1.07225879759477,1.3218947063623159,0.0001
63,1.0587613593507728,1.389725644929893,0.0001
64,1.0439277109323952,1.2998330021974056,0.0001
65,1.0275766991528108,1.2148152179366587,0.0001
66,1.0216918434600748,1.2472705894739793,0.0001
67,1.0097291965343353,1.2916258438614683,0.0001
68,1.0010573253826949,1.3392403774594486,0.0001
69,0.9829437523294694,1.3069905989587505,0.0001
70,0.96922443295984,1.2371805629553896,0.0001
71,0.9640964369961696,1.36092911833232,0.0001
72,0.9556845244296772,1.3092999329473756,0.0001
73,0.9414731914057307,1.3446643891748464,0.0001
74,0.9311314563821704,1.3655749009970832,0.0001
75,0.9216771041721654,1.24809567464714,0.0001
76,0.9102894111602321,1.3134315864156891,0.0001
77,0.897905111748732,1.3855375867940682,0.0001
78,0.8877521609065663,1.3171165043868176,0.0001
79,0.877810518187164,1.310975633973923,0.0001
80,0.8711780937603242,1.3261602867445625,0.0001
81,0.8663946479048106,1.2871125855404235,0.0001
82,0.8537551133539042,1.2780039965272967,0.0001
83,0.8467315329842483,1.40135514327893,0.0001
84,0.834798515738002,1.2664817910821495,0.0001
85,0.8254997100242815,1.3436407109905388,0.0001
86,0.8190306616717218,1.3615382067208568,0.0001
87,0.8051424905177896,1.3917424763958561,0.0001
88,0.8041435296229938,1.3676412950367465,0.0001
89,0.7961249961918444,1.3095926443004124,0.0001
90,0.7848861269774732,1.3295144640782048,0.0001
91,0.7845094191329357,1.2680992972251268,0.0001
92,0.7735087216821513,1.3203812148861847,0.0001
93,0.7658695262102122,1.4569061247948145,0.0001
94,0.7554220049773797,1.3527335649883339,0.0001
95,0.7454632523264776,1.3674012237483797,0.0001
96,0.7430279293638328,1.3424313448768002,0.0001
97,0.7407212928553354,1.4087505402217624,0.0001
98,0.7300229203251369,1.4375979572521516,0.0001
99,0.725467038667955,1.3314256270982339,0.0001
100,0.7227452010366607,1.5042614321365722,0.0001
End of training: 2022-07-25 03:17:47

Loss min training: 0.7227452010366607

Loss min val: 1.2000331850174426

Best epoch: 55

Correlação: (0.5665027805168258, 0.0)




--> Fold: 5

Format of train data: frames: 123787 , pressures: 123787 

Format of validation data: frames: 43044 , pressures: 43044 

Option shuffle: True

Begin of training: 2022-07-25 03:17:53

Epoch,train_loss,val_loss,lr
1,8.263178148918882,1.8398156387856233,0.0001
2,2.5546932475938418,2.0159536753984955,0.0001
3,2.42102342604362,1.958795765675684,0.0001
4,2.34669042824861,1.7229545613822304,0.0001
5,2.314377524584706,2.2448554379757693,0.0001
6,2.258935974294237,1.8004459300074211,0.0001
7,2.2192253493181804,1.8945237236964128,0.0001
8,2.1736623337081484,2.178698138680647,0.0001
9,2.1430145666506766,1.7521367379363038,0.0001
10,2.121598221043901,1.8771116408746977,0.0001
11,2.073416383465197,2.0495893207250857,0.0001
12,2.0475065294129444,1.7151001921906235,0.0001
13,2.0119488953608013,1.9385517082209038,0.0001
14,2.008261610849602,1.7137437564114104,0.0001
